UniProtID	UniProtID	score
CAP2_HUMAN	NDRG2_HUMAN	0.64
CAP2_HUMAN	P53_HUMAN	0.8
CAP2_HUMAN	TNIK_HUMAN	1.28
CAP2_HUMAN	1433E_HUMAN	1.6
CAP2_HUMAN	EGFR_HUMAN	0.8
CAP2_HUMAN	COF1_HUMAN	4.8
CAP2_HUMAN	NEB2_HUMAN	0.64
CAP2_HUMAN	MED23_HUMAN	1.6
CAP2_HUMAN	CSK22_HUMAN	1.44
CAP2_HUMAN	UBC_HUMAN	1.44
CAP2_HUMAN	AP1G1_HUMAN	0.8
CAP2_HUMAN	PR40A_HUMAN	1.6
CAP2_HUMAN	AP1S1_HUMAN	0.8
CAP2_HUMAN	DISC1_HUMAN	0.8
CAP2_HUMAN	ACTB_HUMAN	10.88
CAP2_HUMAN	POTEI_HUMAN	2.4000000000000004
CAP2_HUMAN	ACTA_HUMAN	3.2
CAP2_HUMAN	ACTBL_HUMAN	2.4000000000000004
CAP2_HUMAN	TWF2_HUMAN	2.4000000000000004
CAP2_HUMAN	PK3CA_HUMAN	0.8
CAP2_HUMAN	MED4_HUMAN	1.6
CAP2_HUMAN	TWF1_HUMAN	1.6
CAP2_HUMAN	SERB_HUMAN	0.8
CAP2_HUMAN	ITM2B_HUMAN	1.92
CAP2_HUMAN	DJC11_HUMAN	0.64
CAP2_HUMAN	ACTG_HUMAN	13.800000000000002
CAP2_HUMAN	CAP2_HUMAN	9.6
CAP2_HUMAN	AEDO_HUMAN	3.2
CAP2_HUMAN	HEM1_HUMAN	3.2
CAP2_HUMAN	GRCR1_HUMAN	3.2
CAP2_HUMAN	FMR1_HUMAN	0.8
CAP2_HUMAN	DSCAM_HUMAN	1.6
CAP2_HUMAN	CAP1_HUMAN	4.239999999999999
CAP2_HUMAN	COF2_HUMAN	1.44
CAP2_HUMAN	STYX_HUMAN	0.8
CAP2_HUMAN	BCL7A_HUMAN	1.6
CAP2_HUMAN	BCL7C_HUMAN	1.6
CAP2_HUMAN	HNRPL_HUMAN	0.8
CAP2_HUMAN	VIR_HUMAN	0.8
CAP2_HUMAN	ACTC_HUMAN	2.4000000000000004
CAP2_HUMAN	APEX1_HUMAN	0.8
CAP2_HUMAN	MT21E_HUMAN	0.64
CAP2_HUMAN	CNRP1_HUMAN	0.8
CAP2_HUMAN	CCD40_HUMAN	0.8
CAP2_HUMAN	ACTS_HUMAN	0.8
CAP2_HUMAN	POTEF_HUMAN	0.8
CAP2_HUMAN	POTEJ_HUMAN	0.8
CAP2_HUMAN	BRD2_HUMAN	0.8
CAP2_HUMAN	BRD3_HUMAN	0.8
CAP2_HUMAN	CAPZB_HUMAN	0.8
CAP2_HUMAN	SPT5H_HUMAN	0.8
CAP2_HUMAN	ZRAN1_HUMAN	0.8
CAP2_HUMAN	TRI67_HUMAN	0.8
CAP2_HUMAN	UBE2H_HUMAN	0.8
CAP2_HUMAN	ARHG1_HUMAN	0.8
CAP2_HUMAN	MCM4_HUMAN	0.8
CAP2_HUMAN	NCKP1_HUMAN	1.44
CAP2_HUMAN	PFKAM_HUMAN	0.64
CAP2_HUMAN	INP4B_HUMAN	0.8
CAP2_HUMAN	UBA1_HUMAN	0.8
CAP2_HUMAN	MSH2_HUMAN	0.8
CAP2_HUMAN	IF4A1_HUMAN	0.8
CAP2_HUMAN	FKBP4_HUMAN	0.8
CAP2_HUMAN	GLGB_HUMAN	0.8
CAP2_HUMAN	PEPL1_HUMAN	0.8
CAP2_HUMAN	GOLP3_HUMAN	0.8
CAP2_HUMAN	TRM1_HUMAN	0.8
CAP2_HUMAN	FAKD2_HUMAN	0.8
