UniProtID	UniProtID	score
STRAP_HUMAN	RAPH1_HUMAN	0.8
STRAP_HUMAN	PHB_HUMAN	0.8
STRAP_HUMAN	MYO6_HUMAN	0.8
STRAP_HUMAN	RENT1_HUMAN	0.8
STRAP_HUMAN	TNIK_HUMAN	0.8
STRAP_HUMAN	UBC_HUMAN	0.6
STRAP_HUMAN	RL40_HUMAN	0.6
STRAP_HUMAN	CTNB1_HUMAN	0.6
STRAP_HUMAN	FAS_HUMAN	0.8
STRAP_HUMAN	PTEN_HUMAN	0.8
STRAP_HUMAN	RS27A_HUMAN	1.4
STRAP_HUMAN	STRAP_HUMAN	5.6
STRAP_HUMAN	HD_HUMAN	4.0
STRAP_HUMAN	FMR1_HUMAN	0.8
STRAP_HUMAN	TCPB_HUMAN	0.8
STRAP_HUMAN	FXR1_HUMAN	2.08
STRAP_HUMAN	CAZA2_HUMAN	1.44
STRAP_HUMAN	PLCG1_HUMAN	1.4
STRAP_HUMAN	NDKB_HUMAN	0.8
STRAP_HUMAN	ROA1_HUMAN	0.8
STRAP_HUMAN	PSA_HUMAN	0.8
STRAP_HUMAN	CISY_HUMAN	0.8
STRAP_HUMAN	MAP1B_HUMAN	1.44
STRAP_HUMAN	DDRGK_HUMAN	0.8
STRAP_HUMAN	CAND1_HUMAN	0.8
STRAP_HUMAN	RS20_HUMAN	0.8
STRAP_HUMAN	DLDH_HUMAN	2.4000000000000004
STRAP_HUMAN	TBA1A_HUMAN	1.6
STRAP_HUMAN	NDKA_HUMAN	11.64
STRAP_HUMAN	FUS_HUMAN	1.44
STRAP_HUMAN	PTC1_HUMAN	0.8
STRAP_HUMAN	DDX3X_HUMAN	0.8
STRAP_HUMAN	PRIO_HUMAN	1.6
STRAP_HUMAN	UBC12_HUMAN	0.8
STRAP_HUMAN	TCPH_HUMAN	0.8
STRAP_HUMAN	CUL3_HUMAN	0.8
STRAP_HUMAN	GPC1_HUMAN	0.8
STRAP_HUMAN	GBRL2_HUMAN	0.8
STRAP_HUMAN	DCTN3_HUMAN	1.28
STRAP_HUMAN	PROF2_HUMAN	0.8
STRAP_HUMAN	LMNA_HUMAN	0.64
STRAP_HUMAN	RL22_HUMAN	0.8
STRAP_HUMAN	TP53B_HUMAN	0.8
STRAP_HUMAN	SYNPO_HUMAN	0.8
STRAP_HUMAN	PDPK1_HUMAN	1.6
STRAP_HUMAN	GSK3B_HUMAN	3.6
STRAP_HUMAN	PYC_HUMAN	1.6
STRAP_HUMAN	TBB3_HUMAN	0.8
STRAP_HUMAN	RL24_HUMAN	1.4
STRAP_HUMAN	XPO1_HUMAN	1.44
STRAP_HUMAN	CAZA1_HUMAN	1.44
STRAP_HUMAN	UBB_HUMAN	0.6
RAPH1_HUMAN	RAPH1_HUMAN	12.0
RAPH1_HUMAN	PHB_HUMAN	0.8
RAPH1_HUMAN	XPO1_HUMAN	1.44
PHB_HUMAN	PHB_HUMAN	1.6
PHB_HUMAN	RENT1_HUMAN	0.8
PHB_HUMAN	UBC_HUMAN	1.8
PHB_HUMAN	FAS_HUMAN	0.8
PHB_HUMAN	PTEN_HUMAN	0.8
PHB_HUMAN	TCPB_HUMAN	0.8
PHB_HUMAN	FXR1_HUMAN	0.8
PHB_HUMAN	ROA1_HUMAN	0.8
PHB_HUMAN	PSA_HUMAN	0.8
PHB_HUMAN	CISY_HUMAN	1.6
PHB_HUMAN	MAP1B_HUMAN	1.6
PHB_HUMAN	DDRGK_HUMAN	0.8
PHB_HUMAN	CAND1_HUMAN	0.8
PHB_HUMAN	RS20_HUMAN	0.8
PHB_HUMAN	FUS_HUMAN	1.6
PHB_HUMAN	PTC1_HUMAN	0.8
PHB_HUMAN	DDX3X_HUMAN	0.8
PHB_HUMAN	TCPH_HUMAN	0.8
PHB_HUMAN	CUL3_HUMAN	2.4000000000000004
PHB_HUMAN	GBRL2_HUMAN	0.8
PHB_HUMAN	LMNA_HUMAN	1.6
PHB_HUMAN	RL22_HUMAN	0.8
PHB_HUMAN	SYNPO_HUMAN	0.8
PHB_HUMAN	TBB3_HUMAN	0.8
PHB_HUMAN	RL24_HUMAN	0.8
PHB_HUMAN	XPO1_HUMAN	4.8
PHB_HUMAN	CAZA1_HUMAN	0.8
PHB_HUMAN	UBB_HUMAN	0.8
MYO6_HUMAN	MYO6_HUMAN	26.80000000000001
MYO6_HUMAN	UBC_HUMAN	7.799999999999999
MYO6_HUMAN	RL40_HUMAN	2.4
MYO6_HUMAN	CTNB1_HUMAN	0.6
MYO6_HUMAN	RS27A_HUMAN	2.4
MYO6_HUMAN	CAZA2_HUMAN	0.8
MYO6_HUMAN	PROF2_HUMAN	0.8
MYO6_HUMAN	SYNPO_HUMAN	1.6
MYO6_HUMAN	CAZA1_HUMAN	1.0
MYO6_HUMAN	UBB_HUMAN	6.4
RENT1_HUMAN	RENT1_HUMAN	16.8
RENT1_HUMAN	UBC_HUMAN	1.2
RENT1_HUMAN	RL40_HUMAN	1.2
RENT1_HUMAN	PTEN_HUMAN	0.8
RENT1_HUMAN	RS27A_HUMAN	1.2
RENT1_HUMAN	FMR1_HUMAN	0.8
RENT1_HUMAN	FXR1_HUMAN	2.08
RENT1_HUMAN	ROA1_HUMAN	1.6
RENT1_HUMAN	DDRGK_HUMAN	0.8
RENT1_HUMAN	CAND1_HUMAN	1.6
RENT1_HUMAN	RS20_HUMAN	1.4
RENT1_HUMAN	TBA1A_HUMAN	0.8
RENT1_HUMAN	FUS_HUMAN	1.0
RENT1_HUMAN	DDX3X_HUMAN	0.8
RENT1_HUMAN	CUL3_HUMAN	1.6
RENT1_HUMAN	RL22_HUMAN	0.6
RENT1_HUMAN	TBB3_HUMAN	0.8
RENT1_HUMAN	RL24_HUMAN	0.6
RENT1_HUMAN	XPO1_HUMAN	1.44
RENT1_HUMAN	UBB_HUMAN	1.2
TNIK_HUMAN	TNIK_HUMAN	30.0
TNIK_HUMAN	CTNB1_HUMAN	5.959999999999999
TNIK_HUMAN	FMR1_HUMAN	1.28
TNIK_HUMAN	FXR1_HUMAN	1.28
TNIK_HUMAN	DDX3X_HUMAN	1.28
TNIK_HUMAN	TP53B_HUMAN	1.28
TNIK_HUMAN	GSK3B_HUMAN	1.28
TNIK_HUMAN	XPO1_HUMAN	1.44
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	RL40_HUMAN	1.7999999999999998
UBC_HUMAN	CTNB1_HUMAN	1.4
UBC_HUMAN	FAS_HUMAN	1.44
UBC_HUMAN	PTEN_HUMAN	4.2
UBC_HUMAN	RS27A_HUMAN	2.44
UBC_HUMAN	HD_HUMAN	3.2
UBC_HUMAN	FMR1_HUMAN	0.8
UBC_HUMAN	TCPB_HUMAN	0.8
UBC_HUMAN	NDKB_HUMAN	0.64
UBC_HUMAN	MAP1B_HUMAN	0.64
UBC_HUMAN	CAND1_HUMAN	1.6
UBC_HUMAN	RS20_HUMAN	1.44
UBC_HUMAN	TBA1A_HUMAN	2.2800000000000002
UBC_HUMAN	NDKA_HUMAN	0.64
UBC_HUMAN	FUS_HUMAN	0.8
UBC_HUMAN	PTC1_HUMAN	0.6
UBC_HUMAN	UBC12_HUMAN	0.6
UBC_HUMAN	TCPH_HUMAN	0.8
UBC_HUMAN	CUL3_HUMAN	5.279999999999999
UBC_HUMAN	GPC1_HUMAN	0.8
UBC_HUMAN	GBRL2_HUMAN	0.64
UBC_HUMAN	RL22_HUMAN	0.8
UBC_HUMAN	TP53B_HUMAN	1.6
UBC_HUMAN	SYNPO_HUMAN	1.44
UBC_HUMAN	PDPK1_HUMAN	0.64
UBC_HUMAN	GSK3B_HUMAN	1.4
UBC_HUMAN	PYC_HUMAN	0.8
UBC_HUMAN	TBB3_HUMAN	0.64
UBC_HUMAN	RL24_HUMAN	0.64
UBC_HUMAN	CAZA1_HUMAN	0.64
UBC_HUMAN	UBB_HUMAN	3.8
RL40_HUMAN	RL40_HUMAN	61.4
RL40_HUMAN	CTNB1_HUMAN	0.6
RL40_HUMAN	PTEN_HUMAN	2.2
RL40_HUMAN	RS27A_HUMAN	3.4000000000000004
RL40_HUMAN	NDKB_HUMAN	0.64
RL40_HUMAN	RS20_HUMAN	1.4
RL40_HUMAN	PTC1_HUMAN	0.6
RL40_HUMAN	UBC12_HUMAN	0.6
RL40_HUMAN	CUL3_HUMAN	0.6
RL40_HUMAN	RL22_HUMAN	1.24
