UniProtID	UniProtID	score
NDUAA_HUMAN	ESR1_HUMAN	2.4000000000000004
NDUAA_HUMAN	SYUA_HUMAN	1.28
NDUAA_HUMAN	NDUB8_HUMAN	2
NDUAA_HUMAN	RAF1_HUMAN	0.8
NDUAA_HUMAN	BRD4_HUMAN	0.8
NDUAA_HUMAN	ASXL1_HUMAN	0.8
NDUAA_HUMAN	KCNQ1_HUMAN	0.64
NDUAA_HUMAN	VAPA_HUMAN	1.6
NDUAA_HUMAN	1433Z_HUMAN	0.64
NDUAA_HUMAN	KAP1_HUMAN	0.64
NDUAA_HUMAN	PRC1_HUMAN	0.8
NDUAA_HUMAN	RYBP_HUMAN	0.8
NDUAA_HUMAN	MP2K1_HUMAN	1.6
NDUAA_HUMAN	PP1A_HUMAN	0.64
NDUAA_HUMAN	NEB2_HUMAN	0.64
NDUAA_HUMAN	CDC42_HUMAN	0.8
NDUAA_HUMAN	CLU_HUMAN	3.2
NDUAA_HUMAN	RNF5_HUMAN	0.8
NDUAA_HUMAN	NU4LM_HUMAN	2
NDUAA_HUMAN	MIC60_HUMAN	0.8
NDUAA_HUMAN	NDUAD_HUMAN	2
NDUAA_HUMAN	RHOA_HUMAN	0.8
NDUAA_HUMAN	TAXB1_HUMAN	0.8
NDUAA_HUMAN	VIGLN_HUMAN	0.8
NDUAA_HUMAN	BIRC3_HUMAN	0.8
NDUAA_HUMAN	ATPB_HUMAN	0.64
NDUAA_HUMAN	PRKN_HUMAN	1.6
NDUAA_HUMAN	RAB8A_HUMAN	2.4000000000000004
NDUAA_HUMAN	PARK7_HUMAN	0.64
NDUAA_HUMAN	RING2_HUMAN	0.8
NDUAA_HUMAN	IF2M_HUMAN	3.2
NDUAA_HUMAN	NFKB1_HUMAN	0.8
NDUAA_HUMAN	NDUBA_HUMAN	2.64
NDUAA_HUMAN	QCR1_HUMAN	0.64
NDUAA_HUMAN	ESR2_HUMAN	0.8
NDUAA_HUMAN	RHOU_HUMAN	0.8
NDUAA_HUMAN	PJA2_HUMAN	0.8
NDUAA_HUMAN	FUMH_HUMAN	0.64
NDUAA_HUMAN	NDUB9_HUMAN	2
NDUAA_HUMAN	AT5F1_HUMAN	0.64
NDUAA_HUMAN	BASI_HUMAN	0.8
NDUAA_HUMAN	NTRK1_HUMAN	0.8
NDUAA_HUMAN	ACON_HUMAN	0.64
NDUAA_HUMAN	RMD3_HUMAN	1.28
NDUAA_HUMAN	RFA1_HUMAN	0.8
NDUAA_HUMAN	RFA2_HUMAN	0.8
NDUAA_HUMAN	RFA3_HUMAN	0.8
NDUAA_HUMAN	QCR2_HUMAN	0.64
NDUAA_HUMAN	COX5B_HUMAN	0.8
NDUAA_HUMAN	DCX_HUMAN	1.6
NDUAA_HUMAN	CH60_HUMAN	1.6
NDUAA_HUMAN	ODP2_HUMAN	0.64
NDUAA_HUMAN	LDHB_HUMAN	0.64
NDUAA_HUMAN	NU1M_HUMAN	2
NDUAA_HUMAN	CUL3_HUMAN	0.8
NDUAA_HUMAN	BCKD_HUMAN	0.8
NDUAA_HUMAN	NDUB7_HUMAN	4.24
NDUAA_HUMAN	DNJB4_HUMAN	0.64
NDUAA_HUMAN	MRP2_HUMAN	0.8
NDUAA_HUMAN	STA5B_HUMAN	0.64
NDUAA_HUMAN	ODPB_HUMAN	0.64
NDUAA_HUMAN	AATM_HUMAN	0.64
NDUAA_HUMAN	SDHA_HUMAN	0.64
NDUAA_HUMAN	NDUS2_HUMAN	3.44
NDUAA_HUMAN	NDUS6_HUMAN	1.44
NDUAA_HUMAN	FSCN1_HUMAN	0.8
NDUAA_HUMAN	NDUAC_HUMAN	0.8
NDUAA_HUMAN	NDUA2_HUMAN	2.24
NDUAA_HUMAN	PLK1_HUMAN	1.6
NDUAA_HUMAN	KDM1A_HUMAN	0.8
NDUAA_HUMAN	NDUA8_HUMAN	2.64
NDUAA_HUMAN	NDUS1_HUMAN	0.64
NDUAA_HUMAN	SUCB1_HUMAN	0.64
NDUAA_HUMAN	SUCA_HUMAN	0.64
NDUAA_HUMAN	HSC20_HUMAN	1.6
NDUAA_HUMAN	AURKA_HUMAN	1.6
NDUAA_HUMAN	RAB5C_HUMAN	1.28
NDUAA_HUMAN	DJC30_HUMAN	0.8
NDUAA_HUMAN	SDHB_HUMAN	1.44
NDUAA_HUMAN	CFTR_HUMAN	3.2
NDUAA_HUMAN	MDHM_HUMAN	0.64
NDUAA_HUMAN	CISY_HUMAN	1.44
