UniProtID	UniProtID	score
MX1_HUMAN	KCRU_HUMAN	0.8
MX1_HUMAN	DYN1_HUMAN	0.6
MX1_HUMAN	LRC4B_HUMAN	0.8
MX1_HUMAN	MX2_HUMAN	0.6
MX1_HUMAN	STAT1_HUMAN	0.6
MX1_HUMAN	FXR1_HUMAN	0.8
MX1_HUMAN	PLCG1_HUMAN	0.6
MX1_HUMAN	ROA1_HUMAN	0.8
MX1_HUMAN	MPCP_HUMAN	0.8
MX1_HUMAN	TF65_HUMAN	0.8
MX1_HUMAN	MK03_HUMAN	0.6
MX1_HUMAN	PSD3_HUMAN	0.8
MX1_HUMAN	TBA1A_HUMAN	0.8
MX1_HUMAN	E2AK2_HUMAN	0.6
MX1_HUMAN	A4_HUMAN	0.8
MX1_HUMAN	DYL1_HUMAN	0.8
MX1_HUMAN	XPO7_HUMAN	0.64
MX1_HUMAN	DSRAD_HUMAN	0.6
MX1_HUMAN	MCCA_HUMAN	0.8
MX1_HUMAN	MX1_HUMAN	43.20000000000001
MX1_HUMAN	SHPS1_HUMAN	0.8
MX1_HUMAN	LRP4_HUMAN	1.6
KCRU_HUMAN	KCRU_HUMAN	49.2
KCRU_HUMAN	ROA1_HUMAN	0.8
DYN1_HUMAN	DYN1_HUMAN	116.39999999999999
DYN1_HUMAN	MK03_HUMAN	0.6
DYN1_HUMAN	TBA1A_HUMAN	0.8
DYN1_HUMAN	A4_HUMAN	1.6
LRC4B_HUMAN	LRC4B_HUMAN	1.6
MX2_HUMAN	MX2_HUMAN	6.0
MX2_HUMAN	STAT1_HUMAN	0.6
MX2_HUMAN	PLCG1_HUMAN	0.6
MX2_HUMAN	MK03_HUMAN	0.6
MX2_HUMAN	E2AK2_HUMAN	0.6
MX2_HUMAN	XPO7_HUMAN	0.64
MX2_HUMAN	DSRAD_HUMAN	0.6
STAT1_HUMAN	STAT1_HUMAN	48.0
STAT1_HUMAN	FXR1_HUMAN	0.64
STAT1_HUMAN	PLCG1_HUMAN	0.6
STAT1_HUMAN	TF65_HUMAN	1.6
STAT1_HUMAN	MK03_HUMAN	0.6
STAT1_HUMAN	E2AK2_HUMAN	3.6
STAT1_HUMAN	SHPS1_HUMAN	1.6
FXR1_HUMAN	FXR1_HUMAN	4.0
FXR1_HUMAN	MK03_HUMAN	0.6
FXR1_HUMAN	DYL1_HUMAN	1.28
PLCG1_HUMAN	PLCG1_HUMAN	20.799999999999997
PLCG1_HUMAN	MK03_HUMAN	0.6
PLCG1_HUMAN	E2AK2_HUMAN	0.6
PLCG1_HUMAN	DYL1_HUMAN	0.64
ROA1_HUMAN	ROA1_HUMAN	51.2
ROA1_HUMAN	TBA1A_HUMAN	2.4000000000000004
ROA1_HUMAN	A4_HUMAN	0.8
ROA1_HUMAN	XPO7_HUMAN	0.64
ROA1_HUMAN	DSRAD_HUMAN	3.2
MPCP_HUMAN	TBA1A_HUMAN	1.6
TF65_HUMAN	TF65_HUMAN	49.27999999999998
TF65_HUMAN	MK03_HUMAN	0.6
TF65_HUMAN	A4_HUMAN	0.6
MK03_HUMAN	MK03_HUMAN	18.48
MK03_HUMAN	TBA1A_HUMAN	0.64
MK03_HUMAN	E2AK2_HUMAN	0.6
MK03_HUMAN	A4_HUMAN	0.6
MK03_HUMAN	DYL1_HUMAN	0.64
TBA1A_HUMAN	TBA1A_HUMAN	23.480000000000004
TBA1A_HUMAN	A4_HUMAN	2.4000000000000004
TBA1A_HUMAN	DYL1_HUMAN	3.32
TBA1A_HUMAN	XPO7_HUMAN	1.28
E2AK2_HUMAN	E2AK2_HUMAN	25.6
E2AK2_HUMAN	DSRAD_HUMAN	0.64
A4_HUMAN	A4_HUMAN	2360.8
DYL1_HUMAN	DYL1_HUMAN	66.56
DYL1_HUMAN	SHPS1_HUMAN	0.6
DSRAD_HUMAN	DSRAD_HUMAN	50.0
SHPS1_HUMAN	SHPS1_HUMAN	9.6
