UniProtID	UniProtID	score
MRTFB_HUMAN	ESR1_HUMAN	2.4000000000000004
MRTFB_HUMAN	YAP1_HUMAN	0.8
MRTFB_HUMAN	MRTFA_HUMAN	2
MRTFB_HUMAN	SEC62_HUMAN	0.8
MRTFB_HUMAN	TERA_HUMAN	0.8
MRTFB_HUMAN	MK01_HUMAN	2.4000000000000004
MRTFB_HUMAN	HSP7C_HUMAN	0.8
MRTFB_HUMAN	FHL2_HUMAN	0.8
MRTFB_HUMAN	EEA1_HUMAN	1.6
MRTFB_HUMAN	XRCC6_HUMAN	0.8
MRTFB_HUMAN	SMAD7_HUMAN	1.6
MRTFB_HUMAN	SMAD1_HUMAN	1.6
MRTFB_HUMAN	SRF_HUMAN	4.8
MRTFB_HUMAN	MRTFB_HUMAN	4
MRTFB_HUMAN	XPO7_HUMAN	0.64
MRTFB_HUMAN	PRD16_HUMAN	1.28
MRTFB_HUMAN	H2B2E_HUMAN	1.6
MRTFB_HUMAN	XPO1_HUMAN	1.44
MRTFB_HUMAN	NCOA3_HUMAN	1.8
MRTFB_HUMAN	ST38L_HUMAN	3.2
MRTFB_HUMAN	BMI1_HUMAN	0.8
MRTFB_HUMAN	ODFP2_HUMAN	0.8
MRTFB_HUMAN	IMA3_HUMAN	1.6
MRTFB_HUMAN	NECD_HUMAN	2.4000000000000004
MRTFB_HUMAN	DYRK2_HUMAN	0.8
MRTFB_HUMAN	SVIL_HUMAN	1.44
MRTFB_HUMAN	NPHP4_HUMAN	0.64
MRTFB_HUMAN	HUWE1_HUMAN	0.8
MRTFB_HUMAN	FHL3_HUMAN	2.4000000000000004
MRTFB_HUMAN	BCL7A_HUMAN	1.6
MRTFB_HUMAN	HNRPL_HUMAN	0.8
MRTFB_HUMAN	ESR2_HUMAN	0.8
MRTFB_HUMAN	VIR_HUMAN	0.8
MRTFB_HUMAN	ACTC_HUMAN	0.8
MRTFB_HUMAN	BAG2_HUMAN	0.8
MRTFB_HUMAN	HS71B_HUMAN	1.6
MRTFB_HUMAN	HS71A_HUMAN	1.6
MRTFB_HUMAN	ACTB_HUMAN	0.8
MRTFB_HUMAN	ACTG_HUMAN	0.8
MRTFB_HUMAN	CLCA_HUMAN	0.8
MRTFB_HUMAN	PRKN_HUMAN	0.8
MRTFB_HUMAN	ZRAN1_HUMAN	0.8
MRTFB_HUMAN	TRI67_HUMAN	0.8
MRTFB_HUMAN	KDM3A_HUMAN	1
MRTFB_HUMAN	SMG1_HUMAN	0.64
MRTFB_HUMAN	FRG1_HUMAN	0.8
MRTFB_HUMAN	CADH1_HUMAN	0.8
MRTFB_HUMAN	RNF41_HUMAN	0.8
MRTFB_HUMAN	LTN1_HUMAN	0.8
MRTFB_HUMAN	GBF1_HUMAN	0.8
MRTFB_HUMAN	HOOK1_HUMAN	0.8
MRTFB_HUMAN	NHLC2_HUMAN	0.8
MRTFB_HUMAN	CYLD_HUMAN	0.8
MRTFB_HUMAN	RN183_HUMAN	0.64
MRTFB_HUMAN	IMDH2_HUMAN	0.8
MRTFB_HUMAN	NAA40_HUMAN	0.8
MRTFB_HUMAN	CCNF_HUMAN	0.8
MRTFB_HUMAN	NUP43_HUMAN	0.8
MRTFB_HUMAN	KDM1A_HUMAN	0.8
MRTFB_HUMAN	HDAC1_HUMAN	0.8
MRTFB_HUMAN	PF21A_HUMAN	0.8
MRTFB_HUMAN	RCOR1_HUMAN	0.8
MRTFB_HUMAN	KBTB4_HUMAN	0.8
MRTFB_HUMAN	RAB18_HUMAN	0.64
