UniProtID	UniProtID	score
CRTC1_HUMAN	ESR1_HUMAN	2.4000000000000004
CRTC1_HUMAN	VASP_HUMAN	0.8
CRTC1_HUMAN	SHRM2_HUMAN	0.64
CRTC1_HUMAN	TBK1_HUMAN	1
CRTC1_HUMAN	1433S_HUMAN	0.8
CRTC1_HUMAN	MK01_HUMAN	0.64
CRTC1_HUMAN	1433E_HUMAN	9.28
CRTC1_HUMAN	1433Z_HUMAN	23.6
CRTC1_HUMAN	1433F_HUMAN	7.199999999999999
CRTC1_HUMAN	1433T_HUMAN	5.6
CRTC1_HUMAN	1433B_HUMAN	4.8
CRTC1_HUMAN	TRAF3_HUMAN	1
CRTC1_HUMAN	1433G_HUMAN	6.3999999999999995
CRTC1_HUMAN	PDZ11_HUMAN	0.64
CRTC1_HUMAN	CBP_HUMAN	1
CRTC1_HUMAN	TFG_HUMAN	1
CRTC1_HUMAN	SRPK2_HUMAN	0.8
CRTC1_HUMAN	BICD2_HUMAN	0.8
CRTC1_HUMAN	EP300_HUMAN	1
CRTC1_HUMAN	XPO1_HUMAN	1.44
CRTC1_HUMAN	WAC_HUMAN	0.8
CRTC1_HUMAN	KDM1A_HUMAN	0.8
CRTC1_HUMAN	M3K1_HUMAN	2
CRTC1_HUMAN	HDAC1_HUMAN	0.8
CRTC1_HUMAN	KCTD3_HUMAN	1.6
CRTC1_HUMAN	KI13B_HUMAN	1.6
CRTC1_HUMAN	MEIS1_HUMAN	1.8
CRTC1_HUMAN	CREB1_HUMAN	7.039999999999999
CRTC1_HUMAN	CBY1_HUMAN	1.6
CRTC1_HUMAN	REEP1_HUMAN	0.64
CRTC1_HUMAN	PF21A_HUMAN	0.8
CRTC1_HUMAN	CRTC1_HUMAN	8
