UniProtID	UniProtID	score
KCNJ4_HUMAN	DLG4_HUMAN	5.72
KCNJ4_HUMAN	DLG2_HUMAN	1
KCNJ4_HUMAN	SCRIB_HUMAN	1.6
KCNJ4_HUMAN	DLG1_HUMAN	4.04
KCNJ4_HUMAN	LIN7B_HUMAN	5
KCNJ4_HUMAN	SRCN1_HUMAN	0.64
KCNJ4_HUMAN	LIN7C_HUMAN	2.24
KCNJ4_HUMAN	CSKP_HUMAN	2.24
KCNJ4_HUMAN	DLGP1_HUMAN	0.64
KCNJ4_HUMAN	IL16_HUMAN	0.64
KCNJ4_HUMAN	GPR35_HUMAN	1.6
KCNJ4_HUMAN	KCNJ2_HUMAN	0.8
KCNJ4_HUMAN	DMD_HUMAN	0.8
KCNJ4_HUMAN	SNTA1_HUMAN	1.6
KCNJ4_HUMAN	LIN7A_HUMAN	0.8
KCNJ4_HUMAN	GBGT2_HUMAN	1
KCNJ4_HUMAN	CAV3_HUMAN	1
KCNJ4_HUMAN	BAG1_HUMAN	0.8
KCNJ4_HUMAN	TX1B3_HUMAN	2
