UniProtID	UniProtID	score
RL15_HUMAN	ESR1_HUMAN	1.6
RL15_HUMAN	EF1A1_HUMAN	1.44
RL15_HUMAN	DCNL1_HUMAN	1.6
RL15_HUMAN	ERBIN_HUMAN	0.64
RL15_HUMAN	NEDD8_HUMAN	1.6
RL15_HUMAN	LCK_HUMAN	0.8
RL15_HUMAN	PABP1_HUMAN	1.6
RL15_HUMAN	NPM3_HUMAN	3.2
RL15_HUMAN	TRI25_HUMAN	1.6
RL15_HUMAN	YAP1_HUMAN	0.8
RL15_HUMAN	DUX4_HUMAN	3.2
RL15_HUMAN	PIAS1_HUMAN	0.8
RL15_HUMAN	ARRB2_HUMAN	1.6
RL15_HUMAN	MDM2_HUMAN	2.4000000000000004
RL15_HUMAN	P53_HUMAN	2.4000000000000004
RL15_HUMAN	MLP3B_HUMAN	0.8
RL15_HUMAN	GBRAP_HUMAN	0.8
RL15_HUMAN	GBRL1_HUMAN	0.8
RL15_HUMAN	GBRL2_HUMAN	0.8
RL15_HUMAN	NPM_HUMAN	3.2
RL15_HUMAN	ATX3_HUMAN	0.8
RL15_HUMAN	RAF1_HUMAN	0.8
RL15_HUMAN	SHAN3_HUMAN	0.8
RL15_HUMAN	KI67_HUMAN	1.6
RL15_HUMAN	RIMS1_HUMAN	1.6
RL15_HUMAN	G3BP2_HUMAN	1.6
RL15_HUMAN	CUL7_HUMAN	0.8
RL15_HUMAN	BRD4_HUMAN	0.8
RL15_HUMAN	RL13_HUMAN	4.64
RL15_HUMAN	HDAC6_HUMAN	0.8
RL15_HUMAN	ECT2_HUMAN	0.8
RL15_HUMAN	SYDC_HUMAN	0.8
RL15_HUMAN	RIT1_HUMAN	0.8
RL15_HUMAN	MK01_HUMAN	0.64
RL15_HUMAN	PP1G_HUMAN	0.8
RL15_HUMAN	ARRB1_HUMAN	1.6
RL15_HUMAN	BAG1_HUMAN	0.8
RL15_HUMAN	MBB1A_HUMAN	1.6
RL15_HUMAN	RC3H1_HUMAN	0.8
RL15_HUMAN	HDAC2_HUMAN	0.8
RL15_HUMAN	IF2A_HUMAN	0.8
RL15_HUMAN	CDK7_HUMAN	0.8
RL15_HUMAN	PRC1_HUMAN	0.8
RL15_HUMAN	NSUN4_HUMAN	0.8
RL15_HUMAN	EZH2_HUMAN	0.8
RL15_HUMAN	HNRPK_HUMAN	0.64
RL15_HUMAN	SCYL2_HUMAN	0.64
RL15_HUMAN	RS6_HUMAN	3.0400000000000005
RL15_HUMAN	BIP_HUMAN	0.8
RL15_HUMAN	AGO2_HUMAN	0.8
RL15_HUMAN	H4_HUMAN	0.8
RL15_HUMAN	1433T_HUMAN	0.8
RL15_HUMAN	BRCA1_HUMAN	0.8
RL15_HUMAN	PCBP1_HUMAN	0.8
RL15_HUMAN	IGF1R_HUMAN	0.64
RL15_HUMAN	PP1A_HUMAN	0.8
RL15_HUMAN	HD_HUMAN	2.4000000000000004
RL15_HUMAN	MDM4_HUMAN	0.8
RL15_HUMAN	ITB2_HUMAN	0.64
RL15_HUMAN	EGFR_HUMAN	0.8
RL15_HUMAN	SYQ_HUMAN	0.8
RL15_HUMAN	NUCL_HUMAN	1.6
RL15_HUMAN	KCNK3_HUMAN	0.8
RL15_HUMAN	ATX1_HUMAN	2.4000000000000004
RL15_HUMAN	DNJC1_HUMAN	0.8
RL15_HUMAN	RRP12_HUMAN	0.8
RL15_HUMAN	LRP4_HUMAN	0.64
RL15_HUMAN	RL4_HUMAN	3.0400000000000005
RL15_HUMAN	RL5_HUMAN	3.0400000000000005
RL15_HUMAN	MBD4_HUMAN	0.8
RL15_HUMAN	EIF3E_HUMAN	1.28
RL15_HUMAN	C1QBP_HUMAN	1.6
RL15_HUMAN	RS15A_HUMAN	2.24
RL15_HUMAN	PML_HUMAN	0.8
RL15_HUMAN	EXOSX_HUMAN	0.8
RL15_HUMAN	RS20_HUMAN	1.6
RL15_HUMAN	RL24_HUMAN	3.0400000000000005
RL15_HUMAN	PABP4_HUMAN	0.8
RL15_HUMAN	RS15_HUMAN	1.44
RL15_HUMAN	RS25_HUMAN	2.24
RL15_HUMAN	RS27A_HUMAN	1.44
RL15_HUMAN	RAB5A_HUMAN	1.6
RL15_HUMAN	CHD3_HUMAN	0.8
RL15_HUMAN	CSN6_HUMAN	3.2
RL15_HUMAN	DYR1A_HUMAN	0.8
RL15_HUMAN	CSN5_HUMAN	1.6
RL15_HUMAN	DICER_HUMAN	1.6
RL15_HUMAN	RS14_HUMAN	4.64
RL15_HUMAN	CUL5_HUMAN	1.6
