UniProtID	UniProtID	score
ARP2_HUMAN	GRB2_HUMAN	0.8
ARP2_HUMAN	SPN90_HUMAN	0.8
ARP2_HUMAN	ESR1_HUMAN	4.0
ARP2_HUMAN	SYUA_HUMAN	0.64
ARP2_HUMAN	RPR1B_HUMAN	1.44
ARP2_HUMAN	ACTN4_HUMAN	0.8
ARP2_HUMAN	SH3G1_HUMAN	0.8
ARP2_HUMAN	DBNL_HUMAN	0.64
ARP2_HUMAN	UNK_HUMAN	1.44
ARP2_HUMAN	CRTC2_HUMAN	0.8
ARP2_HUMAN	MLP3B_HUMAN	0.8
ARP2_HUMAN	DP13A_HUMAN	1.6
ARP2_HUMAN	CDC37_HUMAN	0.8
ARP2_HUMAN	TM1L1_HUMAN	0.8
ARP2_HUMAN	TERA_HUMAN	0.8
ARP2_HUMAN	SHAN3_HUMAN	1.28
ARP2_HUMAN	CUL7_HUMAN	0.8
ARP2_HUMAN	FLNA_HUMAN	1.6
ARP2_HUMAN	WIPF1_HUMAN	0.64
ARP2_HUMAN	MYPT1_HUMAN	1.6
ARP2_HUMAN	HDAC6_HUMAN	0.8
ARP2_HUMAN	DAB2_HUMAN	1.6
ARP2_HUMAN	ECT2_HUMAN	0.8
ARP2_HUMAN	WASL_HUMAN	5.199999999999999
ARP2_HUMAN	TNIK_HUMAN	0.8
ARP2_HUMAN	TAU_HUMAN	0.64
ARP2_HUMAN	1433E_HUMAN	0.8
ARP2_HUMAN	BAG1_HUMAN	2.24
ARP2_HUMAN	HSP7C_HUMAN	0.8
ARP2_HUMAN	TCPH_HUMAN	3.6800000000000006
ARP2_HUMAN	1433Z_HUMAN	0.8
ARP2_HUMAN	BAIP2_HUMAN	0.8
ARP2_HUMAN	EZH2_HUMAN	0.8
ARP2_HUMAN	SNW1_HUMAN	1.6
ARP2_HUMAN	BIP_HUMAN	0.8
ARP2_HUMAN	PCM1_HUMAN	1.6
ARP2_HUMAN	HCD2_HUMAN	2.4000000000000004
ARP2_HUMAN	1433F_HUMAN	0.8
ARP2_HUMAN	1433T_HUMAN	0.8
ARP2_HUMAN	1433B_HUMAN	0.8
ARP2_HUMAN	CTBP1_HUMAN	3.2
ARP2_HUMAN	B2CL1_HUMAN	0.8
ARP2_HUMAN	CYBP_HUMAN	0.8
ARP2_HUMAN	NDKB_HUMAN	0.8
ARP2_HUMAN	CALM3_HUMAN	1.6
ARP2_HUMAN	EGFR_HUMAN	1.6
ARP2_HUMAN	MARE1_HUMAN	0.8
ARP2_HUMAN	1433G_HUMAN	0.8
ARP2_HUMAN	ATX1_HUMAN	0.64
ARP2_HUMAN	COF1_HUMAN	1.6
ARP2_HUMAN	NEB2_HUMAN	0.64
ARP2_HUMAN	CDC42_HUMAN	0.8
ARP2_HUMAN	IFM1_HUMAN	0.8
ARP2_HUMAN	ANDR_HUMAN	0.8
ARP2_HUMAN	ELAV1_HUMAN	0.8
ARP2_HUMAN	TCPE_HUMAN	3.8400000000000007
ARP2_HUMAN	RENT2_HUMAN	0.8
ARP2_HUMAN	UBC_HUMAN	1.44
ARP2_HUMAN	G3P_HUMAN	0.8
ARP2_HUMAN	TCPG_HUMAN	3.6800000000000006
ARP2_HUMAN	PARP1_HUMAN	0.8
ARP2_HUMAN	EI2BA_HUMAN	0.8
ARP2_HUMAN	SRC8_HUMAN	5.2
ARP2_HUMAN	TRAF6_HUMAN	0.8
ARP2_HUMAN	CXA1_HUMAN	0.64
ARP2_HUMAN	ANGI_HUMAN	0.8
ARP2_HUMAN	DAPK1_HUMAN	1.6
ARP2_HUMAN	MYH10_HUMAN	1.92
ARP2_HUMAN	UBE2N_HUMAN	0.8
ARP2_HUMAN	MYO6_HUMAN	0.8
ARP2_HUMAN	HLAB_HUMAN	0.8
ARP2_HUMAN	ACTB_HUMAN	3.52
ARP2_HUMAN	PP1B_HUMAN	1.6
ARP2_HUMAN	STAU1_HUMAN	0.8
ARP2_HUMAN	STK26_HUMAN	0.8
ARP2_HUMAN	MY18A_HUMAN	1.6
ARP2_HUMAN	GELS_HUMAN	0.8
ARP2_HUMAN	PROF1_HUMAN	0.8
ARP2_HUMAN	CALR_HUMAN	1.44
ARP2_HUMAN	IQGA1_HUMAN	1.6
ARP2_HUMAN	BIRC3_HUMAN	0.8
ARP2_HUMAN	WASP_HUMAN	2
ARP2_HUMAN	TPM1_HUMAN	1.28
ARP2_HUMAN	SAP_HUMAN	1.28
ARP2_HUMAN	RBM39_HUMAN	0.8
ARP2_HUMAN	CALM2_HUMAN	1.6
ARP2_HUMAN	SHRPN_HUMAN	2.8
ARP2_HUMAN	PSA4_HUMAN	0.8
ARP2_HUMAN	PPIA_HUMAN	0.8
ARP2_HUMAN	SRCN1_HUMAN	0.64
ARP2_HUMAN	TPD54_HUMAN	1.44
ARP2_HUMAN	CLAP1_HUMAN	0.8
ARP2_HUMAN	CEP63_HUMAN	0.8
ARP2_HUMAN	CDC73_HUMAN	0.64
ARP2_HUMAN	SYGP1_HUMAN	0.8
ARP2_HUMAN	TRI37_HUMAN	0.8
ARP2_HUMAN	KLC2_HUMAN	0.8
ARP2_HUMAN	AN32A_HUMAN	0.8
ARP2_HUMAN	RASK_HUMAN	2.4000000000000004
ARP2_HUMAN	PRKN_HUMAN	1.6
ARP2_HUMAN	HNRPD_HUMAN	1.6
ARP2_HUMAN	CDC5L_HUMAN	1.6
ARP2_HUMAN	CE170_HUMAN	1.6
ARP2_HUMAN	NIN_HUMAN	1.6
ARP2_HUMAN	CHK2_HUMAN	1.6
ARP2_HUMAN	COBL_HUMAN	1.6
ARP2_HUMAN	TRI63_HUMAN	0.64
ARP2_HUMAN	ESR2_HUMAN	0.8
ARP2_HUMAN	CHIP_HUMAN	0.8
ARP2_HUMAN	CALM1_HUMAN	1.6
ARP2_HUMAN	FLOT1_HUMAN	1.28
ARP2_HUMAN	STXB1_HUMAN	0.8
ARP2_HUMAN	ESTD_HUMAN	0.8
ARP2_HUMAN	FINC_HUMAN	0.8
ARP2_HUMAN	CAZA2_HUMAN	2.4000000000000004
ARP2_HUMAN	NUDC_HUMAN	0.8
ARP2_HUMAN	TCPA_HUMAN	2.4000000000000004
ARP2_HUMAN	HIF1A_HUMAN	0.8
ARP2_HUMAN	NBR1_HUMAN	0.8
ARP2_HUMAN	UB2R1_HUMAN	0.8
ARP2_HUMAN	RAGP1_HUMAN	1.44
ARP2_HUMAN	UBE2O_HUMAN	0.8
ARP2_HUMAN	ARC1A_HUMAN	17.040000000000006
ARP2_HUMAN	AAPK1_HUMAN	1.28
ARP2_HUMAN	EIF1B_HUMAN	0.8
ARP2_HUMAN	FKBP4_HUMAN	0.8
ARP2_HUMAN	TCPB_HUMAN	3.6800000000000006
ARP2_HUMAN	NTRK1_HUMAN	0.8
ARP2_HUMAN	RFA1_HUMAN	1.6
ARP2_HUMAN	RFA2_HUMAN	0.8
ARP2_HUMAN	RFA3_HUMAN	0.8
ARP2_HUMAN	OGT1_HUMAN	0.8
ARP2_HUMAN	CYBR1_HUMAN	1.6
ARP2_HUMAN	TNIP1_HUMAN	0.8
ARP2_HUMAN	EP300_HUMAN	0.8
ARP2_HUMAN	BAK_HUMAN	1.6
ARP2_HUMAN	PRDX2_HUMAN	0.8
ARP2_HUMAN	XPO1_HUMAN	1.44
ARP2_HUMAN	MYC_HUMAN	0.8
ARP2_HUMAN	CUL3_HUMAN	2.4000000000000004
ARP2_HUMAN	AN32B_HUMAN	1.44
ARP2_HUMAN	RGS14_HUMAN	0.64
ARP2_HUMAN	STIP1_HUMAN	0.8
ARP2_HUMAN	COR1A_HUMAN	0.8
ARP2_HUMAN	SYNPO_HUMAN	2.4000000000000004
ARP2_HUMAN	TTL12_HUMAN	0.8
ARP2_HUMAN	DCPS_HUMAN	0.8
ARP2_HUMAN	COR1C_HUMAN	4.48
ARP2_HUMAN	COR1B_HUMAN	0.8
ARP2_HUMAN	MYO5C_HUMAN	1.6
ARP2_HUMAN	NIF3L_HUMAN	0.8
ARP2_HUMAN	CHM4C_HUMAN	0.8
ARP2_HUMAN	PUR6_HUMAN	0.8
ARP2_HUMAN	ARP5L_HUMAN	7.6
ARP2_HUMAN	TPC2A_HUMAN	0.8
ARP2_HUMAN	PSB10_HUMAN	0.8
ARP2_HUMAN	RBBP4_HUMAN	0.8
ARP2_HUMAN	DREB_HUMAN	3.2
ARP2_HUMAN	DUS4_HUMAN	1.6
ARP2_HUMAN	DBLOH_HUMAN	0.8
ARP2_HUMAN	UFM1_HUMAN	1.44
ARP2_HUMAN	CLCA_HUMAN	0.8
ARP2_HUMAN	ARPC3_HUMAN	19.44
ARP2_HUMAN	OSGEP_HUMAN	1.44
ARP2_HUMAN	CAPZB_HUMAN	0.8
ARP2_HUMAN	EED_HUMAN	0.64
ARP2_HUMAN	TCPD_HUMAN	4.32
ARP2_HUMAN	SURF2_HUMAN	0.8
ARP2_HUMAN	INF2_HUMAN	0.8
ARP2_HUMAN	HNRH1_HUMAN	0.8
ARP2_HUMAN	SC6A4_HUMAN	0.64
ARP2_HUMAN	DNJA2_HUMAN	0.8
ARP2_HUMAN	MYO10_HUMAN	0.8
ARP2_HUMAN	CALU_HUMAN	0.8
ARP2_HUMAN	TBCD4_HUMAN	0.8
ARP2_HUMAN	NUDC2_HUMAN	0.8
ARP2_HUMAN	LRRK2_HUMAN	3.84
ARP2_HUMAN	CTRO_HUMAN	0.8
ARP2_HUMAN	PUR9_HUMAN	0.8
ARP2_HUMAN	SHLB1_HUMAN	0.8
ARP2_HUMAN	TWF1_HUMAN	1.6
ARP2_HUMAN	NUPR1_HUMAN	0.8
ARP2_HUMAN	TPPC4_HUMAN	0.8
ARP2_HUMAN	CFTR_HUMAN	12.000000000000002
ARP2_HUMAN	PARD3_HUMAN	1.6
ARP2_HUMAN	MARK2_HUMAN	0.8
ARP2_HUMAN	ACTS_HUMAN	18.400000000000006
ARP2_HUMAN	SIR2_HUMAN	0.8
ARP2_HUMAN	ZRAN1_HUMAN	0.8
ARP2_HUMAN	PHB1_HUMAN	0.8
ARP2_HUMAN	CD44_HUMAN	1
ARP2_HUMAN	C1TC_HUMAN	0.8
ARP2_HUMAN	KAPCB_HUMAN	0.8
ARP2_HUMAN	ARPC2_HUMAN	17.04
