UniProtID	UniProtID	score
ACL6B_HUMAN	SENP5_HUMAN	0.8
ACL6B_HUMAN	SMCA2_HUMAN	5.2
ACL6B_HUMAN	IQEC1_HUMAN	0.8
ACL6B_HUMAN	SELN_HUMAN	0.8
ACL6B_HUMAN	MED14_HUMAN	0.8
ACL6B_HUMAN	SMRC2_HUMAN	1.6
ACL6B_HUMAN	SMRD1_HUMAN	3.2
ACL6B_HUMAN	RIT1_HUMAN	0.8
ACL6B_HUMAN	A4_HUMAN	0.8
ACL6B_HUMAN	HSP7C_HUMAN	0.8
ACL6B_HUMAN	EP400_HUMAN	0.8
ACL6B_HUMAN	CTBP1_HUMAN	3
ACL6B_HUMAN	CDN1A_HUMAN	1.6
ACL6B_HUMAN	GRIA2_HUMAN	0.64
ACL6B_HUMAN	CSK2B_HUMAN	1.6
ACL6B_HUMAN	ZNHI1_HUMAN	0.8
ACL6B_HUMAN	GSK3B_HUMAN	1.6
ACL6B_HUMAN	TBA1A_HUMAN	0.8
ACL6B_HUMAN	SMN_HUMAN	1.6
ACL6B_HUMAN	CDC73_HUMAN	0.64
ACL6B_HUMAN	SYGP1_HUMAN	0.8
ACL6B_HUMAN	PRKN_HUMAN	0.8
ACL6B_HUMAN	YETS4_HUMAN	3.2
ACL6B_HUMAN	MARH7_HUMAN	0.8
ACL6B_HUMAN	VATC2_HUMAN	0.8
ACL6B_HUMAN	CHM4C_HUMAN	0.8
ACL6B_HUMAN	ANXA7_HUMAN	1.6
ACL6B_HUMAN	PLK1_HUMAN	1.6
ACL6B_HUMAN	KITH_HUMAN	1.6
ACL6B_HUMAN	H2B1A_HUMAN	3.2
ACL6B_HUMAN	REQU_HUMAN	3.2
ACL6B_HUMAN	RUVB2_HUMAN	2.4000000000000004
ACL6B_HUMAN	RUVB1_HUMAN	2.4000000000000004
ACL6B_HUMAN	ACHG_HUMAN	2.4000000000000004
ACL6B_HUMAN	S35A5_HUMAN	2.4000000000000004
ACL6B_HUMAN	S38A7_HUMAN	1.6
ACL6B_HUMAN	ARI1B_HUMAN	0.8
ACL6B_HUMAN	ATM_HUMAN	1.6
ACL6B_HUMAN	COQ9_HUMAN	0.8
ACL6B_HUMAN	SMCA4_HUMAN	1.6
ACL6B_HUMAN	DPF3_HUMAN	2.4000000000000004
ACL6B_HUMAN	SSXT_HUMAN	2.4000000000000004
ACL6B_HUMAN	BCL7C_HUMAN	1.6
ACL6B_HUMAN	BCL7A_HUMAN	1.6
ACL6B_HUMAN	MAX_HUMAN	0.8
ACL6B_HUMAN	PKHA4_HUMAN	0.8
ACL6B_HUMAN	H2B1C_HUMAN	1.6
ACL6B_HUMAN	CR1L_HUMAN	0.8
ACL6B_HUMAN	SNF5_HUMAN	0.8
ACL6B_HUMAN	DPF1_HUMAN	0.8
ACL6B_HUMAN	LMO3_HUMAN	0.8
ACL6B_HUMAN	LGMN_HUMAN	0.8
ACL6B_HUMAN	S18L2_HUMAN	0.8
ACL6B_HUMAN	HCFC1_HUMAN	0.8
ACL6B_HUMAN	TBB8_HUMAN	0.8
ACL6B_HUMAN	BLT3A_HUMAN	0.8
ACL6B_HUMAN	DMAP1_HUMAN	0.8
ACL6B_HUMAN	EFMT2_HUMAN	0.8
ACL6B_HUMAN	H2AZ_HUMAN	0.8
ACL6B_HUMAN	INO80_HUMAN	0.8
ACL6B_HUMAN	H2B3B_HUMAN	0.8
ACL6B_HUMAN	RM27_HUMAN	0.8
ACL6B_HUMAN	SPRE2_HUMAN	0.8
ACL6B_HUMAN	RING1_HUMAN	0.8
ACL6B_HUMAN	IQGA3_HUMAN	0.8
ACL6B_HUMAN	TEP1_HUMAN	0.8
ACL6B_HUMAN	NDUS5_HUMAN	0.8
ACL6B_HUMAN	PRLD1_HUMAN	0.8
ACL6B_HUMAN	SMG8_HUMAN	0.8
ACL6B_HUMAN	SETX_HUMAN	0.8
ACL6B_HUMAN	MAP7_HUMAN	0.8
ACL6B_HUMAN	FRMD5_HUMAN	0.8
ACL6B_HUMAN	ZNG1C_HUMAN	0.8
ACL6B_HUMAN	RECQ4_HUMAN	0.8
ACL6B_HUMAN	PKHA3_HUMAN	0.8
ACL6B_HUMAN	DDX28_HUMAN	0.8
ACL6B_HUMAN	HJURP_HUMAN	0.8
ACL6B_HUMAN	GBP3_HUMAN	0.8
ACL6B_HUMAN	ETV3_HUMAN	0.8
ACL6B_HUMAN	PAPD1_HUMAN	0.8
ACL6B_HUMAN	WRP73_HUMAN	0.8
ACL6B_HUMAN	TRI67_HUMAN	0.8
