UniProtID	UniProtID	score
SI1L2_HUMAN	CTNB1_HUMAN	0.8
SI1L2_HUMAN	LCK_HUMAN	0.8
SI1L2_HUMAN	LATS1_HUMAN	3.04
SI1L2_HUMAN	VASP_HUMAN	0.8
SI1L2_HUMAN	DPPA4_HUMAN	0.8
SI1L2_HUMAN	1433S_HUMAN	2.4000000000000004
SI1L2_HUMAN	1433E_HUMAN	4.8
SI1L2_HUMAN	1433Z_HUMAN	5.6
SI1L2_HUMAN	SF3B2_HUMAN	1.6
SI1L2_HUMAN	VIME_HUMAN	0.8
SI1L2_HUMAN	1433F_HUMAN	6.3999999999999995
SI1L2_HUMAN	1433T_HUMAN	5.6
SI1L2_HUMAN	AFAD_HUMAN	0.8
SI1L2_HUMAN	1433B_HUMAN	7.199999999999999
SI1L2_HUMAN	MAST1_HUMAN	1.6
SI1L2_HUMAN	N4BP3_HUMAN	0.8
SI1L2_HUMAN	1433G_HUMAN	6.3999999999999995
SI1L2_HUMAN	SI1L1_HUMAN	1.44
SI1L2_HUMAN	CE152_HUMAN	0.64
SI1L2_HUMAN	K1549_HUMAN	0.64
SI1L2_HUMAN	RGAP1_HUMAN	0.8
SI1L2_HUMAN	GSK3B_HUMAN	0.8
SI1L2_HUMAN	MIF_HUMAN	0.8
SI1L2_HUMAN	ZYX_HUMAN	0.8
SI1L2_HUMAN	DYR1A_HUMAN	0.8
SI1L2_HUMAN	CXA1_HUMAN	0.8
SI1L2_HUMAN	PDLI7_HUMAN	0.8
SI1L2_HUMAN	VINC_HUMAN	0.8
SI1L2_HUMAN	CP250_HUMAN	0.8
SI1L2_HUMAN	ACTB_HUMAN	0.8
SI1L2_HUMAN	RL28_HUMAN	1.6
SI1L2_HUMAN	DYR1B_HUMAN	3.8400000000000003
SI1L2_HUMAN	SNX5_HUMAN	0.8
SI1L2_HUMAN	PAXI_HUMAN	0.8
SI1L2_HUMAN	PROF1_HUMAN	0.8
SI1L2_HUMAN	CP135_HUMAN	2.4000000000000004
SI1L2_HUMAN	UBR1_HUMAN	0.8
SI1L2_HUMAN	SRCN1_HUMAN	0.64
SI1L2_HUMAN	OCLN_HUMAN	0.8
SI1L2_HUMAN	SYGP1_HUMAN	0.64
SI1L2_HUMAN	RASK_HUMAN	0.8
SI1L2_HUMAN	BICD1_HUMAN	0.8
SI1L2_HUMAN	TRIM9_HUMAN	0.64
SI1L2_HUMAN	NIN_HUMAN	0.8
SI1L2_HUMAN	K1C18_HUMAN	0.8
SI1L2_HUMAN	ESR2_HUMAN	1.6
SI1L2_HUMAN	FLOT1_HUMAN	0.8
SI1L2_HUMAN	GSK3A_HUMAN	0.8
SI1L2_HUMAN	RHEB_HUMAN	0.64
SI1L2_HUMAN	LZTS2_HUMAN	4.0
SI1L2_HUMAN	RHOB_HUMAN	0.8
SI1L2_HUMAN	STX7_HUMAN	0.8
SI1L2_HUMAN	TROAP_HUMAN	0.64
SI1L2_HUMAN	HOOK2_HUMAN	0.8
SI1L2_HUMAN	TGM2_HUMAN	1.6
SI1L2_HUMAN	SIPA1_HUMAN	0.8
SI1L2_HUMAN	K2C8_HUMAN	0.8
SI1L2_HUMAN	CUL3_HUMAN	0.8
SI1L2_HUMAN	SYNPO_HUMAN	0.8
SI1L2_HUMAN	ADIP_HUMAN	1.6
SI1L2_HUMAN	ORC5_HUMAN	1.6
SI1L2_HUMAN	EGLN3_HUMAN	1.6
SI1L2_HUMAN	NXF2_HUMAN	2.4000000000000004
SI1L2_HUMAN	CF141_HUMAN	2.4000000000000004
SI1L2_HUMAN	CELA1_HUMAN	2.4000000000000004
SI1L2_HUMAN	PRG2_HUMAN	3.2
SI1L2_HUMAN	ABC3D_HUMAN	0.8
SI1L2_HUMAN	TSYL1_HUMAN	2.4000000000000004
SI1L2_HUMAN	CK5P2_HUMAN	1.6
SI1L2_HUMAN	ODFP2_HUMAN	4.0
SI1L2_HUMAN	FERM2_HUMAN	0.8
SI1L2_HUMAN	LATS2_HUMAN	1.44
SI1L2_HUMAN	CE128_HUMAN	2.4000000000000004
SI1L2_HUMAN	FTM_HUMAN	1.6
SI1L2_HUMAN	NINL_HUMAN	1.6
SI1L2_HUMAN	AP3M1_HUMAN	1.6
SI1L2_HUMAN	DDX6_HUMAN	3.2
SI1L2_HUMAN	TEANC_HUMAN	0.8
SI1L2_HUMAN	FBW1B_HUMAN	0.8
SI1L2_HUMAN	PCGF1_HUMAN	0.8
SI1L2_HUMAN	NANOG_HUMAN	0.8
SI1L2_HUMAN	PO5F1_HUMAN	0.8
SI1L2_HUMAN	PROZ_HUMAN	1.6
SI1L2_HUMAN	VIR_HUMAN	0.8
SI1L2_HUMAN	PTN18_HUMAN	0.8
SI1L2_HUMAN	FBXW8_HUMAN	0.8
SI1L2_HUMAN	OBSL1_HUMAN	0.8
SI1L2_HUMAN	TRI66_HUMAN	0.8
SI1L2_HUMAN	SC6A4_HUMAN	0.64
SI1L2_HUMAN	TRI67_HUMAN	1.44
SI1L2_HUMAN	SYMM_HUMAN	0.8
SI1L2_HUMAN	TRI52_HUMAN	0.8
SI1L2_HUMAN	KCNE3_HUMAN	0.8
SI1L2_HUMAN	DUS16_HUMAN	0.8
SI1L2_HUMAN	NRSN1_HUMAN	0.8
SI1L2_HUMAN	LZTS3_HUMAN	0.8
SI1L2_HUMAN	CCD96_HUMAN	0.8
SI1L2_HUMAN	K22E_HUMAN	0.8
SI1L2_HUMAN	SI1L3_HUMAN	0.8
SI1L2_HUMAN	PMGT2_HUMAN	0.8
SI1L2_HUMAN	CCZ1_HUMAN	0.8
SI1L2_HUMAN	U119B_HUMAN	0.8
SI1L2_HUMAN	BRE1A_HUMAN	0.8
SI1L2_HUMAN	U119A_HUMAN	0.8
SI1L2_HUMAN	TOM22_HUMAN	0.8
SI1L2_HUMAN	LZTS1_HUMAN	0.8
SI1L2_HUMAN	SOX2_HUMAN	0.8
SI1L2_HUMAN	CCNF_HUMAN	1.44
SI1L2_HUMAN	TOP3B_HUMAN	0.8
SI1L2_HUMAN	CL16A_HUMAN	0.8
SI1L2_HUMAN	GARL3_HUMAN	0.64
SI1L2_HUMAN	ICE1_HUMAN	0.64
SI1L2_HUMAN	ICE2_HUMAN	0.64
SI1L2_HUMAN	RGPA1_HUMAN	0.64
SI1L2_HUMAN	RGPA2_HUMAN	0.64
SI1L2_HUMAN	HOOK1_HUMAN	0.8
SI1L2_HUMAN	GRRE1_HUMAN	0.8
SI1L2_HUMAN	PATL1_HUMAN	0.8
SI1L2_HUMAN	SMAG2_HUMAN	0.8
SI1L2_HUMAN	DJB13_HUMAN	0.8
SI1L2_HUMAN	F184A_HUMAN	0.8
SI1L2_HUMAN	ARP3_HUMAN	0.8
SI1L2_HUMAN	AMOT_HUMAN	0.8
SI1L2_HUMAN	ANC2_HUMAN	0.8
SI1L2_HUMAN	ANFY1_HUMAN	0.8
SI1L2_HUMAN	BORC6_HUMAN	0.8
