UniProtID	UniProtID	score
IGF1R_HUMAN	SRC_HUMAN	1.0
IGF1R_HUMAN	USP9X_HUMAN	1.0
IGF1R_HUMAN	PP1A_HUMAN	0.64
IGF1R_HUMAN	TBA4A_HUMAN	0.8
IGF1R_HUMAN	DP13A_HUMAN	1.0
IGF1R_HUMAN	RS16_HUMAN	0.8
IGF1R_HUMAN	NEDD4_HUMAN	3.0
IGF1R_HUMAN	HS90B_HUMAN	1.6
IGF1R_HUMAN	PPIB_HUMAN	0.64
IGF1R_HUMAN	IGF1_HUMAN	14.600000000000001
IGF1R_HUMAN	ARRB1_HUMAN	4.6
IGF1R_HUMAN	RASN_HUMAN	0.64
IGF1R_HUMAN	RHOB_HUMAN	0.8
IGF1R_HUMAN	PTN11_HUMAN	9.24
IGF1R_HUMAN	UBC12_HUMAN	0.8
IGF1R_HUMAN	EIF3A_HUMAN	0.64
IGF1R_HUMAN	LTOR1_HUMAN	0.8
IGF1R_HUMAN	CTBP1_HUMAN	0.8
IGF1R_HUMAN	SC24C_HUMAN	0.8
IGF1R_HUMAN	RS3_HUMAN	0.8
IGF1R_HUMAN	FPPS_HUMAN	0.8
IGF1R_HUMAN	RASK_HUMAN	1.6
IGF1R_HUMAN	KCC2A_HUMAN	0.8
IGF1R_HUMAN	CRKL_HUMAN	1.6
IGF1R_HUMAN	ERBB2_HUMAN	1.8
IGF1R_HUMAN	GRM1_HUMAN	0.8
IGF1R_HUMAN	CXA1_HUMAN	0.8
IGF1R_HUMAN	IGF1R_HUMAN	199.6
IGF1R_HUMAN	IF4A3_HUMAN	0.8
IGF1R_HUMAN	PTEN_HUMAN	0.8
IGF1R_HUMAN	IRS1_HUMAN	9.4
IGF1R_HUMAN	EF1A1_HUMAN	0.8
IGF1R_HUMAN	TAOK2_HUMAN	0.8
IGF1R_HUMAN	MRCKB_HUMAN	0.64
IGF1R_HUMAN	SNX9_HUMAN	2.08
IGF1R_HUMAN	RL15_HUMAN	0.64
IGF1R_HUMAN	TSC2_HUMAN	0.8
IGF1R_HUMAN	1433T_HUMAN	0.8
IGF1R_HUMAN	1433E_HUMAN	6.8
IGF1R_HUMAN	RS4X_HUMAN	0.8
IGF1R_HUMAN	EEA1_HUMAN	1.0
IGF1R_HUMAN	1433B_HUMAN	7.8
IGF1R_HUMAN	SHPS1_HUMAN	2.0
IGF1R_HUMAN	RL31_HUMAN	0.64
IGF1R_HUMAN	CLUS_HUMAN	0.8
IGF1R_HUMAN	RAB1B_HUMAN	0.8
IGF1R_HUMAN	WASL_HUMAN	0.64
IGF1R_HUMAN	SUCA_HUMAN	0.64
IGF1R_HUMAN	AKT1_HUMAN	1.0
IGF1R_HUMAN	CDK5_HUMAN	0.8
IGF1R_HUMAN	ARF1_HUMAN	0.8
IGF1R_HUMAN	1433Z_HUMAN	1.8
IGF1R_HUMAN	SC31A_HUMAN	0.8
IGF1R_HUMAN	GNAI1_HUMAN	1.0
IGF1R_HUMAN	LYN_HUMAN	0.8
IGF1R_HUMAN	FAK1_HUMAN	1.0
IGF1R_HUMAN	BIP_HUMAN	0.8
IGF1R_HUMAN	ARRB2_HUMAN	4.0
IGF1R_HUMAN	EIF3E_HUMAN	0.64
IGF1R_HUMAN	RL5_HUMAN	0.64
IGF1R_HUMAN	HSP7C_HUMAN	0.8
IGF1R_HUMAN	RL11_HUMAN	2.4000000000000004
IGF1R_HUMAN	TF65_HUMAN	0.8
IGF1R_HUMAN	SHC1_HUMAN	6.0
IGF1R_HUMAN	MTOR_HUMAN	0.8
IGF1R_HUMAN	STIP1_HUMAN	0.64
IGF1R_HUMAN	CAND1_HUMAN	0.8
IGF1R_HUMAN	A4_HUMAN	0.8
IGF1R_HUMAN	PRKDC_HUMAN	0.8
IGF1R_HUMAN	PYR1_HUMAN	0.8
IGF1R_HUMAN	DUS10_HUMAN	1.6
IGF1R_HUMAN	IMA1_HUMAN	0.64
IGF1R_HUMAN	PHB2_HUMAN	1.8
IGF1R_HUMAN	MP2K1_HUMAN	0.8
IGF1R_HUMAN	HS90A_HUMAN	1.6
IGF1R_HUMAN	UBB_HUMAN	0.8
IGF1R_HUMAN	RS27_HUMAN	0.8
IGF1R_HUMAN	TSC1_HUMAN	0.8
IGF1R_HUMAN	EHD1_HUMAN	2.8
IGF1R_HUMAN	GRB10_HUMAN	12.400000000000002
IGF1R_HUMAN	CRK_HUMAN	4.3999999999999995
IGF1R_HUMAN	CTNB1_HUMAN	4.6
IGF1R_HUMAN	JAK2_HUMAN	1.0
IGF1R_HUMAN	VPS45_HUMAN	2.4000000000000004
IGF1R_HUMAN	ADT2_HUMAN	0.8
IGF1R_HUMAN	PLAK_HUMAN	0.8
IGF1R_HUMAN	HNRPD_HUMAN	0.64
IGF1R_HUMAN	1433G_HUMAN	4.0
IGF1R_HUMAN	TWF1_HUMAN	0.64
IGF1R_HUMAN	ITB1_HUMAN	2.0
IGF1R_HUMAN	ENPL_HUMAN	0.8
IGF1R_HUMAN	WDR91_HUMAN	0.64
IGF1R_HUMAN	RL13A_HUMAN	0.64
IGF1R_HUMAN	EF2_HUMAN	0.8
IGF1R_HUMAN	STAT3_HUMAN	2.6
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	TBA4A_HUMAN	1.6
SRC_HUMAN	NEDD4_HUMAN	3.0
SRC_HUMAN	HS90B_HUMAN	3.0000000000000004
SRC_HUMAN	IGF1_HUMAN	0.6
SRC_HUMAN	ARRB1_HUMAN	11.32
SRC_HUMAN	RASN_HUMAN	1.4
SRC_HUMAN	RHOB_HUMAN	0.8
SRC_HUMAN	PTN11_HUMAN	4.5200000000000005
SRC_HUMAN	LTOR1_HUMAN	0.8
SRC_HUMAN	CTBP1_HUMAN	0.64
SRC_HUMAN	RASK_HUMAN	3.0000000000000004
SRC_HUMAN	CRKL_HUMAN	0.6
SRC_HUMAN	ERBB2_HUMAN	19.840000000000003
SRC_HUMAN	GRM1_HUMAN	2.0
SRC_HUMAN	CXA1_HUMAN	5.76
SRC_HUMAN	PTEN_HUMAN	0.6
SRC_HUMAN	IRS1_HUMAN	0.6
SRC_HUMAN	1433B_HUMAN	1.24
SRC_HUMAN	RL31_HUMAN	0.64
SRC_HUMAN	WASL_HUMAN	1.6
SRC_HUMAN	AKT1_HUMAN	6.3999999999999995
SRC_HUMAN	GNAI1_HUMAN	0.6
SRC_HUMAN	LYN_HUMAN	4.2
SRC_HUMAN	FAK1_HUMAN	33.24000000000001
SRC_HUMAN	BIP_HUMAN	2.4000000000000004
SRC_HUMAN	ARRB2_HUMAN	7.28
SRC_HUMAN	HSP7C_HUMAN	2.4000000000000004
SRC_HUMAN	TF65_HUMAN	0.6
SRC_HUMAN	SHC1_HUMAN	6.3999999999999995
SRC_HUMAN	A4_HUMAN	1.0
SRC_HUMAN	PYR1_HUMAN	1.6
SRC_HUMAN	MP2K1_HUMAN	2.2
SRC_HUMAN	HS90A_HUMAN	6.199999999999999
SRC_HUMAN	UBB_HUMAN	2.4
SRC_HUMAN	RS27_HUMAN	0.8
SRC_HUMAN	GRB10_HUMAN	1.0
SRC_HUMAN	CRK_HUMAN	3.2
SRC_HUMAN	CTNB1_HUMAN	5.039999999999999
SRC_HUMAN	JAK2_HUMAN	4.0
SRC_HUMAN	PLAK_HUMAN	0.6
SRC_HUMAN	ITB1_HUMAN	0.6
SRC_HUMAN	STAT3_HUMAN	13.4
USP9X_HUMAN	USP9X_HUMAN	12.0
USP9X_HUMAN	PP1A_HUMAN	0.64
USP9X_HUMAN	SC24C_HUMAN	0.8
USP9X_HUMAN	PTEN_HUMAN	1.8
USP9X_HUMAN	IRS1_HUMAN	2.0
USP9X_HUMAN	SHC1_HUMAN	4.0
USP9X_HUMAN	MTOR_HUMAN	1.6
USP9X_HUMAN	CAND1_HUMAN	1.6
USP9X_HUMAN	A4_HUMAN	0.64
USP9X_HUMAN	UBB_HUMAN	2.4
USP9X_HUMAN	TSC1_HUMAN	1.28
USP9X_HUMAN	GRB10_HUMAN	2.4000000000000004
USP9X_HUMAN	CTNB1_HUMAN	9.6
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
PP1A_HUMAN	RS16_HUMAN	0.8
PP1A_HUMAN	RHOB_HUMAN	0.8
PP1A_HUMAN	RS3_HUMAN	0.8
PP1A_HUMAN	PTEN_HUMAN	2.4000000000000004
PP1A_HUMAN	RL15_HUMAN	0.8
PP1A_HUMAN	TSC2_HUMAN	1.6
PP1A_HUMAN	1433T_HUMAN	0.64
PP1A_HUMAN	1433E_HUMAN	1.44
PP1A_HUMAN	RS4X_HUMAN	0.8
PP1A_HUMAN	1433B_HUMAN	1.24
PP1A_HUMAN	AKT1_HUMAN	10.0
PP1A_HUMAN	CDK5_HUMAN	1.0
PP1A_HUMAN	1433Z_HUMAN	0.64
PP1A_HUMAN	SC31A_HUMAN	2.24
PP1A_HUMAN	FAK1_HUMAN	1.44
PP1A_HUMAN	BIP_HUMAN	0.64
PP1A_HUMAN	ARRB2_HUMAN	1.28
PP1A_HUMAN	HSP7C_HUMAN	1.8
PP1A_HUMAN	RL11_HUMAN	0.8
PP1A_HUMAN	A4_HUMAN	2.4000000000000004
PP1A_HUMAN	IMA1_HUMAN	0.8
PP1A_HUMAN	PHB2_HUMAN	1.8
PP1A_HUMAN	TSC1_HUMAN	1.92
PP1A_HUMAN	CRK_HUMAN	1.6
PP1A_HUMAN	HNRPD_HUMAN	0.8
PP1A_HUMAN	1433G_HUMAN	2.08
TBA4A_HUMAN	ARRB1_HUMAN	2.4000000000000004
TBA4A_HUMAN	KCC2A_HUMAN	2.4000000000000004
TBA4A_HUMAN	CXA1_HUMAN	1.24
TBA4A_HUMAN	EF1A1_HUMAN	0.8
TBA4A_HUMAN	1433E_HUMAN	0.6
TBA4A_HUMAN	BIP_HUMAN	0.8
TBA4A_HUMAN	ARRB2_HUMAN	2.4000000000000004
TBA4A_HUMAN	HSP7C_HUMAN	0.8
TBA4A_HUMAN	SHC1_HUMAN	0.64
TBA4A_HUMAN	STIP1_HUMAN	0.8
TBA4A_HUMAN	CAND1_HUMAN	1.6
TBA4A_HUMAN	A4_HUMAN	2.4000000000000004
TBA4A_HUMAN	PYR1_HUMAN	2.2
TBA4A_HUMAN	HS90A_HUMAN	0.6
TBA4A_HUMAN	RS27_HUMAN	1.6
TBA4A_HUMAN	1433G_HUMAN	0.6
DP13A_HUMAN	DP13A_HUMAN	49.20000000000001
DP13A_HUMAN	RHOB_HUMAN	0.8
DP13A_HUMAN	LTOR1_HUMAN	0.8
DP13A_HUMAN	EEA1_HUMAN	1.6
DP13A_HUMAN	AKT1_HUMAN	6.4399999999999995
DP13A_HUMAN	TSC1_HUMAN	1.28
DP13A_HUMAN	CTNB1_HUMAN	0.8
RS16_HUMAN	HS90B_HUMAN	0.8
RS16_HUMAN	EIF3A_HUMAN	1.88
RS16_HUMAN	RS3_HUMAN	3.6400000000000006
RS16_HUMAN	CXA1_HUMAN	1.28
RS16_HUMAN	EF1A1_HUMAN	2.04
RS16_HUMAN	RL15_HUMAN	2.8400000000000003
RS16_HUMAN	RS4X_HUMAN	4.44
RS16_HUMAN	RL31_HUMAN	2.2
RS16_HUMAN	1433Z_HUMAN	0.64
RS16_HUMAN	BIP_HUMAN	0.8
RS16_HUMAN	EIF3E_HUMAN	1.88
RS16_HUMAN	RL5_HUMAN	2.8400000000000003
RS16_HUMAN	HSP7C_HUMAN	1.44
RS16_HUMAN	RL11_HUMAN	2.8400000000000003
RS16_HUMAN	MTOR_HUMAN	1.6
RS16_HUMAN	CAND1_HUMAN	1.6
RS16_HUMAN	A4_HUMAN	1.6
RS16_HUMAN	HS90A_HUMAN	0.8
RS16_HUMAN	UBB_HUMAN	1.2
RS16_HUMAN	RS27_HUMAN	2.24
RS16_HUMAN	CTNB1_HUMAN	0.8
RS16_HUMAN	RL13A_HUMAN	2.04
RS16_HUMAN	EF2_HUMAN	2.04
NEDD4_HUMAN	NEDD4_HUMAN	56.400000000000006
NEDD4_HUMAN	PPIB_HUMAN	1.6
NEDD4_HUMAN	ARRB1_HUMAN	1.0
NEDD4_HUMAN	UBC12_HUMAN	2.04
NEDD4_HUMAN	CXA1_HUMAN	11.0
NEDD4_HUMAN	PTEN_HUMAN	22.040000000000003
NEDD4_HUMAN	IRS1_HUMAN	0.8
NEDD4_HUMAN	1433T_HUMAN	1.8
NEDD4_HUMAN	1433E_HUMAN	3.2
NEDD4_HUMAN	1433B_HUMAN	4.64
NEDD4_HUMAN	AKT1_HUMAN	6.4399999999999995
NEDD4_HUMAN	CDK5_HUMAN	2.8800000000000003
NEDD4_HUMAN	LYN_HUMAN	0.6
NEDD4_HUMAN	ARRB2_HUMAN	3.0
NEDD4_HUMAN	A4_HUMAN	0.64
NEDD4_HUMAN	PYR1_HUMAN	0.8
NEDD4_HUMAN	MP2K1_HUMAN	0.64
NEDD4_HUMAN	UBB_HUMAN	5.0
NEDD4_HUMAN	TSC1_HUMAN	1.28
NEDD4_HUMAN	GRB10_HUMAN	10.4
NEDD4_HUMAN	1433G_HUMAN	2.4000000000000004
NEDD4_HUMAN	ENPL_HUMAN	1.6
HS90B_HUMAN	HS90B_HUMAN	72.8
HS90B_HUMAN	UBC12_HUMAN	1.6
HS90B_HUMAN	SC24C_HUMAN	0.8
HS90B_HUMAN	RASK_HUMAN	0.8
HS90B_HUMAN	KCC2A_HUMAN	3.2
HS90B_HUMAN	ERBB2_HUMAN	4.4
HS90B_HUMAN	CXA1_HUMAN	1.28
HS90B_HUMAN	PTEN_HUMAN	3.04
HS90B_HUMAN	IRS1_HUMAN	0.64
HS90B_HUMAN	1433T_HUMAN	0.64
HS90B_HUMAN	1433E_HUMAN	2.8800000000000003
HS90B_HUMAN	RS4X_HUMAN	1.6
HS90B_HUMAN	1433B_HUMAN	2.8800000000000003
HS90B_HUMAN	SHPS1_HUMAN	2.4000000000000004
HS90B_HUMAN	CLUS_HUMAN	0.8
HS90B_HUMAN	WASL_HUMAN	2.0
HS90B_HUMAN	AKT1_HUMAN	5.8
HS90B_HUMAN	CDK5_HUMAN	1.6
HS90B_HUMAN	ARF1_HUMAN	0.8
HS90B_HUMAN	1433Z_HUMAN	2.08
HS90B_HUMAN	SC31A_HUMAN	0.8
HS90B_HUMAN	LYN_HUMAN	2.4000000000000004
HS90B_HUMAN	FAK1_HUMAN	0.8
HS90B_HUMAN	BIP_HUMAN	2.04
HS90B_HUMAN	ARRB2_HUMAN	2.4000000000000004
HS90B_HUMAN	RL5_HUMAN	1.6
HS90B_HUMAN	HSP7C_HUMAN	3.8400000000000003
HS90B_HUMAN	RL11_HUMAN	1.6
HS90B_HUMAN	SHC1_HUMAN	0.8
HS90B_HUMAN	STIP1_HUMAN	13.24
HS90B_HUMAN	CAND1_HUMAN	1.6
HS90B_HUMAN	PRKDC_HUMAN	1.6
HS90B_HUMAN	IMA1_HUMAN	0.8
HS90B_HUMAN	MP2K1_HUMAN	0.8
HS90B_HUMAN	HS90A_HUMAN	15.640000000000004
HS90B_HUMAN	TSC1_HUMAN	2.08
HS90B_HUMAN	CRK_HUMAN	0.8
HS90B_HUMAN	CTNB1_HUMAN	2.4000000000000004
HS90B_HUMAN	JAK2_HUMAN	0.8
HS90B_HUMAN	VPS45_HUMAN	0.8
HS90B_HUMAN	PLAK_HUMAN	0.8
HS90B_HUMAN	HNRPD_HUMAN	0.8
HS90B_HUMAN	ENPL_HUMAN	0.6
HS90B_HUMAN	EF2_HUMAN	1.6
PPIB_HUMAN	BIP_HUMAN	2.8400000000000003
PPIB_HUMAN	A4_HUMAN	0.64
PPIB_HUMAN	PLAK_HUMAN	1.28
PPIB_HUMAN	ENPL_HUMAN	3.04
IGF1_HUMAN	IGF1_HUMAN	40.0
IGF1_HUMAN	PTN11_HUMAN	0.6
IGF1_HUMAN	CRKL_HUMAN	0.6
IGF1_HUMAN	ERBB2_HUMAN	0.6
IGF1_HUMAN	IRS1_HUMAN	0.6
IGF1_HUMAN	CLUS_HUMAN	0.6
IGF1_HUMAN	AKT1_HUMAN	0.6
IGF1_HUMAN	SHC1_HUMAN	0.6
IGF1_HUMAN	A4_HUMAN	0.6
IGF1_HUMAN	GRB10_HUMAN	0.6
IGF1_HUMAN	CRK_HUMAN	0.6
IGF1_HUMAN	CTNB1_HUMAN	0.6
IGF1_HUMAN	STAT3_HUMAN	0.6
ARRB1_HUMAN	ARRB1_HUMAN	7.999999999999999
ARRB1_HUMAN	RASN_HUMAN	0.6
ARRB1_HUMAN	RASK_HUMAN	0.6
ARRB1_HUMAN	GRM1_HUMAN	1.0
ARRB1_HUMAN	PTEN_HUMAN	0.8
ARRB1_HUMAN	SNX9_HUMAN	0.6
ARRB1_HUMAN	RL15_HUMAN	1.6
ARRB1_HUMAN	1433T_HUMAN	4.0
ARRB1_HUMAN	1433E_HUMAN	1.6
ARRB1_HUMAN	1433B_HUMAN	3.0000000000000004
ARRB1_HUMAN	WASL_HUMAN	0.6
ARRB1_HUMAN	AKT1_HUMAN	3.24
ARRB1_HUMAN	ARF1_HUMAN	0.6
ARRB1_HUMAN	1433Z_HUMAN	1.6
ARRB1_HUMAN	LYN_HUMAN	0.6
ARRB1_HUMAN	BIP_HUMAN	2.4000000000000004
ARRB1_HUMAN	ARRB2_HUMAN	12.120000000000003
ARRB1_HUMAN	HSP7C_HUMAN	5.3999999999999995
ARRB1_HUMAN	MP2K1_HUMAN	0.6
ARRB1_HUMAN	HS90A_HUMAN	1.6
ARRB1_HUMAN	UBB_HUMAN	3.2
ARRB1_HUMAN	1433G_HUMAN	2.4000000000000004
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	PTN11_HUMAN	0.6
RASN_HUMAN	LTOR1_HUMAN	0.8
RASN_HUMAN	RASK_HUMAN	2.2
RASN_HUMAN	ERBB2_HUMAN	0.6
RASN_HUMAN	CXA1_HUMAN	0.8
RASN_HUMAN	PTEN_HUMAN	0.6
RASN_HUMAN	IRS1_HUMAN	0.6
RASN_HUMAN	EF1A1_HUMAN	1.6
RASN_HUMAN	MRCKB_HUMAN	0.8
RASN_HUMAN	1433T_HUMAN	0.6
RASN_HUMAN	1433E_HUMAN	0.6
RASN_HUMAN	1433B_HUMAN	0.6
RASN_HUMAN	SHPS1_HUMAN	1.4
RASN_HUMAN	WASL_HUMAN	0.8
RASN_HUMAN	AKT1_HUMAN	1.6
RASN_HUMAN	CDK5_HUMAN	0.8
RASN_HUMAN	ARF1_HUMAN	0.8
RASN_HUMAN	1433Z_HUMAN	0.6
RASN_HUMAN	GNAI1_HUMAN	0.6
RASN_HUMAN	LYN_HUMAN	3.0000000000000004
RASN_HUMAN	FAK1_HUMAN	0.6
RASN_HUMAN	ARRB2_HUMAN	0.6
