UniProtID	UniProtID	score
VPS53_HUMAN	DTBP1_HUMAN	2.4000000000000004
VPS53_HUMAN	TRI25_HUMAN	0.8
VPS53_HUMAN	UBP7_HUMAN	0.8
VPS53_HUMAN	ATG9A_HUMAN	0.8
VPS53_HUMAN	NCOR1_HUMAN	0.8
VPS53_HUMAN	TERA_HUMAN	0.8
VPS53_HUMAN	KI67_HUMAN	1.6
VPS53_HUMAN	THOC2_HUMAN	0.8
VPS53_HUMAN	RAB6B_HUMAN	0.64
VPS53_HUMAN	GIT2_HUMAN	1.6
VPS53_HUMAN	RAB4A_HUMAN	0.8
VPS53_HUMAN	RB11A_HUMAN	0.8
VPS53_HUMAN	CTBP1_HUMAN	0.8
VPS53_HUMAN	MPRI_HUMAN	0.8
VPS53_HUMAN	TSC2_HUMAN	0.8
VPS53_HUMAN	SC24C_HUMAN	0.8
VPS53_HUMAN	STX6_HUMAN	1.8
VPS53_HUMAN	RABE1_HUMAN	1.6
VPS53_HUMAN	BL1S6_HUMAN	0.8
VPS53_HUMAN	BRD7_HUMAN	0.8
VPS53_HUMAN	MS18B_HUMAN	1.6
VPS53_HUMAN	SMAD4_HUMAN	0.8
VPS53_HUMAN	KAP2_HUMAN	0.64
VPS53_HUMAN	CAVN1_HUMAN	1.6
VPS53_HUMAN	GRAP1_HUMAN	1.6
VPS53_HUMAN	PTEN_HUMAN	0.8
VPS53_HUMAN	CCHCR_HUMAN	1.6
VPS53_HUMAN	IRF3_HUMAN	0.64
VPS53_HUMAN	RASK_HUMAN	0.8
VPS53_HUMAN	RHG24_HUMAN	0.8
VPS53_HUMAN	RAB1A_HUMAN	1.6
VPS53_HUMAN	NUF2_HUMAN	1.6
VPS53_HUMAN	EXOC1_HUMAN	1.6
VPS53_HUMAN	CCD93_HUMAN	1.6
VPS53_HUMAN	CE170_HUMAN	1.6
VPS53_HUMAN	YETS4_HUMAN	1.6
VPS53_HUMAN	TSC1_HUMAN	0.8
VPS53_HUMAN	PKN3_HUMAN	1.6
VPS53_HUMAN	THA11_HUMAN	1.6
VPS53_HUMAN	FLOT1_HUMAN	0.8
VPS53_HUMAN	CLOCK_HUMAN	1.6
VPS53_HUMAN	BASI_HUMAN	2.4000000000000004
VPS53_HUMAN	DZIP3_HUMAN	1.6
VPS53_HUMAN	UBC12_HUMAN	0.8
VPS53_HUMAN	UB2J1_HUMAN	0.8
VPS53_HUMAN	PRAF2_HUMAN	1.6
VPS53_HUMAN	VPS52_HUMAN	8.64
VPS53_HUMAN	RPB3_HUMAN	0.8
VPS53_HUMAN	NUP62_HUMAN	0.8
VPS53_HUMAN	STX7_HUMAN	0.8
VPS53_HUMAN	RAB2A_HUMAN	1.6
VPS53_HUMAN	K2C8_HUMAN	0.8
VPS53_HUMAN	TPC2A_HUMAN	0.8
VPS53_HUMAN	TPC2L_HUMAN	0.8
VPS53_HUMAN	INSY1_HUMAN	0.8
VPS53_HUMAN	STA5B_HUMAN	0.64
VPS53_HUMAN	NPRL2_HUMAN	0.8
VPS53_HUMAN	MA1B1_HUMAN	0.8
VPS53_HUMAN	VPS51_HUMAN	10.840000000000002
VPS53_HUMAN	MTF2_HUMAN	0.8
VPS53_HUMAN	VP33B_HUMAN	1.8
VPS53_HUMAN	SC31A_HUMAN	0.8
VPS53_HUMAN	EED_HUMAN	1.44
VPS53_HUMAN	BMAL1_HUMAN	1.6
VPS53_HUMAN	KDM1A_HUMAN	1.6
VPS53_HUMAN	ZUP1_HUMAN	0.8
VPS53_HUMAN	SNP29_HUMAN	4.0
VPS53_HUMAN	VPS45_HUMAN	0.8
VPS53_HUMAN	EXOC2_HUMAN	1
VPS53_HUMAN	VAMP4_HUMAN	1
VPS53_HUMAN	VPS54_HUMAN	6.8
VPS53_HUMAN	VPS50_HUMAN	18.44000000000001
VPS53_HUMAN	PSMD7_HUMAN	3.2
VPS53_HUMAN	EXOC6_HUMAN	2.4000000000000004
VPS53_HUMAN	SYCE3_HUMAN	2.4000000000000004
VPS53_HUMAN	EIPR1_HUMAN	7.839999999999999
VPS53_HUMAN	IMP2L_HUMAN	1.6
VPS53_HUMAN	PSMD9_HUMAN	1.6
VPS53_HUMAN	TFPT_HUMAN	1.6
VPS53_HUMAN	RBG1L_HUMAN	1.6
VPS53_HUMAN	PHLB3_HUMAN	1.6
VPS53_HUMAN	TUFT1_HUMAN	1.6
VPS53_HUMAN	HM20A_HUMAN	1.6
VPS53_HUMAN	MAX_HUMAN	1.6
VPS53_HUMAN	HAUS6_HUMAN	1.6
VPS53_HUMAN	GOGA5_HUMAN	1.6
VPS53_HUMAN	PF21A_HUMAN	1.6
VPS53_HUMAN	RPR1A_HUMAN	1.6
VPS53_HUMAN	NCK5L_HUMAN	1.6
VPS53_HUMAN	RABX5_HUMAN	2.4000000000000004
VPS53_HUMAN	RCOR1_HUMAN	1.6
VPS53_HUMAN	VPS53_HUMAN	2
VPS53_HUMAN	CCD40_HUMAN	1.6
VPS53_HUMAN	VIR_HUMAN	0.8
VPS53_HUMAN	UN93B_HUMAN	0.8
VPS53_HUMAN	LMBRL_HUMAN	0.8
VPS53_HUMAN	PKHA4_HUMAN	0.8
VPS53_HUMAN	TRI66_HUMAN	0.8
VPS53_HUMAN	TXND2_HUMAN	0.8
VPS53_HUMAN	KRT37_HUMAN	0.8
VPS53_HUMAN	PSF2_HUMAN	0.8
VPS53_HUMAN	ENTD1_HUMAN	0.8
VPS53_HUMAN	CML1_HUMAN	0.8
VPS53_HUMAN	S10A2_HUMAN	0.8
VPS53_HUMAN	EFNA4_HUMAN	0.8
VPS53_HUMAN	GPR17_HUMAN	0.8
VPS53_HUMAN	GP182_HUMAN	0.8
VPS53_HUMAN	KRT38_HUMAN	0.8
VPS53_HUMAN	TMEM9_HUMAN	0.8
VPS53_HUMAN	TFR1_HUMAN	0.8
VPS53_HUMAN	ZRAN1_HUMAN	0.8
VPS53_HUMAN	TRI67_HUMAN	0.8
VPS53_HUMAN	CL16A_HUMAN	0.8
VPS53_HUMAN	ARMD3_HUMAN	0.8
VPS53_HUMAN	PTAR1_HUMAN	0.8
VPS53_HUMAN	S23IP_HUMAN	0.8
VPS53_HUMAN	CHRC1_HUMAN	0.8
VPS53_HUMAN	GNT2A_HUMAN	0.8
VPS53_HUMAN	ARFG2_HUMAN	0.8
VPS53_HUMAN	DCAF7_HUMAN	0.8
VPS53_HUMAN	MA2A1_HUMAN	0.8
VPS53_HUMAN	TPC13_HUMAN	0.8
VPS53_HUMAN	DEPD5_HUMAN	0.8
VPS53_HUMAN	RAB5C_HUMAN	0.8
VPS53_HUMAN	CUL4A_HUMAN	0.8
VPS53_HUMAN	ACATN_HUMAN	0.8
VPS53_HUMAN	HDAC8_HUMAN	0.8
VPS53_HUMAN	ARL5A_HUMAN	0.8
VPS53_HUMAN	TBL1R_HUMAN	0.8
VPS53_HUMAN	IF2B1_HUMAN	0.8
VPS53_HUMAN	FUT8_HUMAN	0.8
VPS53_HUMAN	RAB1B_HUMAN	0.8
VPS53_HUMAN	TPPC5_HUMAN	0.8
VPS53_HUMAN	NPRL3_HUMAN	0.8
VPS53_HUMAN	FITM2_HUMAN	0.64
VPS53_HUMAN	THOC1_HUMAN	0.8
VPS53_HUMAN	TXND9_HUMAN	0.8
