UniProtID	UniProtID	score
MK10_HUMAN	DLG3_HUMAN	1
MK10_HUMAN	DLG4_HUMAN	2.4000000000000004
MK10_HUMAN	ARRB2_HUMAN	6.4
MK10_HUMAN	P53_HUMAN	1.8
MK10_HUMAN	SHAN3_HUMAN	1
MK10_HUMAN	A4_HUMAN	0.8
MK10_HUMAN	TAU_HUMAN	1
MK10_HUMAN	TF65_HUMAN	3.2
MK10_HUMAN	ARRB1_HUMAN	4
MK10_HUMAN	SYT4_HUMAN	1.6
MK10_HUMAN	PLIN2_HUMAN	1.6
MK10_HUMAN	JUN_HUMAN	12.4
MK10_HUMAN	TNIP1_HUMAN	1.6
MK10_HUMAN	HAX1_HUMAN	3.2
MK10_HUMAN	JIP3_HUMAN	8.6
MK10_HUMAN	JUND_HUMAN	2
MK10_HUMAN	ZW10_HUMAN	1.6
MK10_HUMAN	WDR62_HUMAN	3.2
MK10_HUMAN	EZRI_HUMAN	3.8400000000000003
MK10_HUMAN	MOES_HUMAN	3.8400000000000003
MK10_HUMAN	C1TM_HUMAN	1.6
MK10_HUMAN	GSTA4_HUMAN	0.8
MK10_HUMAN	LDHA_HUMAN	2.4000000000000004
MK10_HUMAN	TF3C1_HUMAN	1.6
MK10_HUMAN	U119A_HUMAN	2.24
MK10_HUMAN	CBP_HUMAN	1.6
MK10_HUMAN	KI26A_HUMAN	1.6
MK10_HUMAN	CE290_HUMAN	2.24
MK10_HUMAN	UBE3A_HUMAN	1.6
MK10_HUMAN	MK09_HUMAN	1.6
MK10_HUMAN	RADI_HUMAN	1.6
MK10_HUMAN	IMDH2_HUMAN	2.24
MK10_HUMAN	PMYT1_HUMAN	4
MK10_HUMAN	DUS1_HUMAN	0.8
MK10_HUMAN	DUS10_HUMAN	0.8
MK10_HUMAN	DUS16_HUMAN	0.8
MK10_HUMAN	HDAC9_HUMAN	2
MK10_HUMAN	HDAC1_HUMAN	1
MK10_HUMAN	MABP1_HUMAN	0.8
MK10_HUMAN	GCH1_HUMAN	1.6
MK10_HUMAN	MK10_HUMAN	3.6
MK10_HUMAN	DDX5_HUMAN	0.8
MK10_HUMAN	TCPH_HUMAN	0.8
MK10_HUMAN	TCPW_HUMAN	2.4000000000000004
MK10_HUMAN	TCPB_HUMAN	1.6
MK10_HUMAN	DDI1_HUMAN	1.6
MK10_HUMAN	AGAP2_HUMAN	0.64
MK10_HUMAN	CTBP2_HUMAN	0.8
MK10_HUMAN	MK14_HUMAN	0.8
MK10_HUMAN	3BP5_HUMAN	3
MK10_HUMAN	JIP2_HUMAN	1
MK10_HUMAN	CDN1B_HUMAN	1
MK10_HUMAN	ATF2_HUMAN	5
MK10_HUMAN	RARA_HUMAN	0.8
MK10_HUMAN	CDN2C_HUMAN	1.6400000000000001
MK10_HUMAN	MP2K4_HUMAN	4.4399999999999995
MK10_HUMAN	MTR1B_HUMAN	0.64
MK10_HUMAN	DUS9_HUMAN	1
MK10_HUMAN	RASH_HUMAN	0.8
MK10_HUMAN	MCL1_HUMAN	1
MK10_HUMAN	ELK1_HUMAN	1
MK10_HUMAN	MP2K7_HUMAN	0.8
MK10_HUMAN	FBX7_HUMAN	0.8
MK10_HUMAN	KIF5A_HUMAN	1
MK10_HUMAN	STMN2_HUMAN	0.64
MK10_HUMAN	FRIH_HUMAN	0.64
MK10_HUMAN	JIP1_HUMAN	5
