UniProtID	UniProtID	score
COMT_HUMAN	HIG1A_HUMAN	0.8
COMT_HUMAN	FGF2_HUMAN	0.8
COMT_HUMAN	LPPRC_HUMAN	0.8
COMT_HUMAN	COMT_HUMAN	187.2000000000004
COMT_HUMAN	CMC2_HUMAN	0.8
COMT_HUMAN	ESYT1_HUMAN	1.6
COMT_HUMAN	RAB14_HUMAN	1.6
COMT_HUMAN	RAB2A_HUMAN	1.6
COMT_HUMAN	NDUS1_HUMAN	0.8
COMT_HUMAN	QCR1_HUMAN	0.8
COMT_HUMAN	NNTM_HUMAN	0.8
COMT_HUMAN	NDUV1_HUMAN	0.8
COMT_HUMAN	CHM4B_HUMAN	0.8
COMT_HUMAN	DRD2_HUMAN	0.6
COMT_HUMAN	TERA_HUMAN	0.8
COMT_HUMAN	NDUS3_HUMAN	0.8
COMT_HUMAN	FXR2_HUMAN	0.8
COMT_HUMAN	CALX_HUMAN	0.8
COMT_HUMAN	VAMP3_HUMAN	3.2
COMT_HUMAN	AL3A2_HUMAN	0.6
COMT_HUMAN	DCAKD_HUMAN	1.6
COMT_HUMAN	DRD4_HUMAN	0.6
COMT_HUMAN	AOFB_HUMAN	0.6
COMT_HUMAN	AOFA_HUMAN	0.6
COMT_HUMAN	WFS1_HUMAN	2.4000000000000004
COMT_HUMAN	NCPR_HUMAN	0.8
COMT_HUMAN	MOT2_HUMAN	3.2
COMT_HUMAN	A4_HUMAN	1.6
COMT_HUMAN	PRIO_HUMAN	1.6
COMT_HUMAN	VATA_HUMAN	0.8
COMT_HUMAN	NDUA9_HUMAN	0.8
COMT_HUMAN	ALDH2_HUMAN	0.6
COMT_HUMAN	RIN1_HUMAN	1.6
COMT_HUMAN	RAB5A_HUMAN	1.6
COMT_HUMAN	CP1B1_HUMAN	0.6
COMT_HUMAN	CDC42_HUMAN	1.6
COMT_HUMAN	NDUA4_HUMAN	1.6
COMT_HUMAN	SC6A3_HUMAN	0.6
COMT_HUMAN	HXK1_HUMAN	0.8
COMT_HUMAN	SC6A4_HUMAN	0.6
HIG1A_HUMAN	NDUA4_HUMAN	1.6
FGF2_HUMAN	FGF2_HUMAN	2.0
LPPRC_HUMAN	NDUS1_HUMAN	1.6
LPPRC_HUMAN	QCR1_HUMAN	0.8
LPPRC_HUMAN	NNTM_HUMAN	1.6
LPPRC_HUMAN	NDUV1_HUMAN	1.6
LPPRC_HUMAN	CHM4B_HUMAN	0.8
LPPRC_HUMAN	TERA_HUMAN	0.8
LPPRC_HUMAN	NDUS3_HUMAN	1.6
LPPRC_HUMAN	CALX_HUMAN	0.8
LPPRC_HUMAN	NCPR_HUMAN	0.8
LPPRC_HUMAN	A4_HUMAN	12.000000000000002
LPPRC_HUMAN	VATA_HUMAN	0.8
LPPRC_HUMAN	NDUA9_HUMAN	1.6
LPPRC_HUMAN	ALDH2_HUMAN	0.8
LPPRC_HUMAN	HXK1_HUMAN	0.8
CMC2_HUMAN	CMC2_HUMAN	2.0
CMC2_HUMAN	QCR1_HUMAN	0.8
CMC2_HUMAN	NNTM_HUMAN	0.8
CMC2_HUMAN	NDUV1_HUMAN	0.8
CMC2_HUMAN	CHM4B_HUMAN	0.8
CMC2_HUMAN	TERA_HUMAN	0.8
CMC2_HUMAN	CALX_HUMAN	1.6
CMC2_HUMAN	NCPR_HUMAN	0.8
CMC2_HUMAN	VATA_HUMAN	0.8
CMC2_HUMAN	NDUA4_HUMAN	4.0
CMC2_HUMAN	HXK1_HUMAN	0.8
ESYT1_HUMAN	ESYT1_HUMAN	4.0
ESYT1_HUMAN	CHM4B_HUMAN	0.8
ESYT1_HUMAN	CALX_HUMAN	4.0
ESYT1_HUMAN	DCAKD_HUMAN	1.6
ESYT1_HUMAN	RAB5A_HUMAN	0.8
ESYT1_HUMAN	HXK1_HUMAN	0.8
RAB14_HUMAN	RAB2A_HUMAN	1.4
RAB14_HUMAN	TERA_HUMAN	0.8
RAB14_HUMAN	A4_HUMAN	1.44
RAB14_HUMAN	RAB5A_HUMAN	1.24
RAB14_HUMAN	CDC42_HUMAN	0.8
RAB2A_HUMAN	RAB2A_HUMAN	12.0
RAB2A_HUMAN	CHM4B_HUMAN	0.8
RAB2A_HUMAN	CALX_HUMAN	0.8
RAB2A_HUMAN	VAMP3_HUMAN	0.8
RAB2A_HUMAN	VATA_HUMAN	0.8
RAB2A_HUMAN	RAB5A_HUMAN	1.4
NDUS1_HUMAN	QCR1_HUMAN	2.04
NDUS1_HUMAN	NNTM_HUMAN	0.8
NDUS1_HUMAN	NDUV1_HUMAN	7.239999999999999
NDUS1_HUMAN	TERA_HUMAN	0.8
NDUS1_HUMAN	NDUS3_HUMAN	12.84
NDUS1_HUMAN	CALX_HUMAN	0.8
NDUS1_HUMAN	WFS1_HUMAN	0.8
NDUS1_HUMAN	NCPR_HUMAN	0.8
NDUS1_HUMAN	A4_HUMAN	0.8
NDUS1_HUMAN	VATA_HUMAN	0.8
NDUS1_HUMAN	NDUA9_HUMAN	8.84
NDUS1_HUMAN	NDUA4_HUMAN	5.239999999999999
NDUS1_HUMAN	HXK1_HUMAN	0.8
QCR1_HUMAN	NNTM_HUMAN	0.8
QCR1_HUMAN	NDUV1_HUMAN	1.4
QCR1_HUMAN	TERA_HUMAN	0.8
QCR1_HUMAN	NDUS3_HUMAN	5.239999999999999
QCR1_HUMAN	CALX_HUMAN	0.8
QCR1_HUMAN	NCPR_HUMAN	0.8
QCR1_HUMAN	A4_HUMAN	0.8
QCR1_HUMAN	PRIO_HUMAN	1.6
QCR1_HUMAN	VATA_HUMAN	0.8
QCR1_HUMAN	NDUA9_HUMAN	1.4
QCR1_HUMAN	NDUA4_HUMAN	4.44
QCR1_HUMAN	HXK1_HUMAN	0.8
NNTM_HUMAN	NNTM_HUMAN	12.0
NNTM_HUMAN	NDUV1_HUMAN	0.8
NNTM_HUMAN	TERA_HUMAN	0.8
NNTM_HUMAN	NDUS3_HUMAN	0.8
NNTM_HUMAN	CALX_HUMAN	0.8
NNTM_HUMAN	NCPR_HUMAN	0.8
NNTM_HUMAN	A4_HUMAN	0.8
NNTM_HUMAN	VATA_HUMAN	0.8
NNTM_HUMAN	NDUA9_HUMAN	1.6
NNTM_HUMAN	NDUA4_HUMAN	4.0
NNTM_HUMAN	HXK1_HUMAN	0.8
NDUV1_HUMAN	DRD2_HUMAN	1.6
NDUV1_HUMAN	TERA_HUMAN	0.8
NDUV1_HUMAN	NDUS3_HUMAN	11.64
NDUV1_HUMAN	CALX_HUMAN	0.8
NDUV1_HUMAN	NCPR_HUMAN	1.6
NDUV1_HUMAN	A4_HUMAN	0.8
NDUV1_HUMAN	VATA_HUMAN	0.8
NDUV1_HUMAN	NDUA9_HUMAN	5.3999999999999995
NDUV1_HUMAN	NDUA4_HUMAN	5.239999999999999
NDUV1_HUMAN	HXK1_HUMAN	0.8
NDUV1_HUMAN	SC6A4_HUMAN	0.64
CHM4B_HUMAN	CHM4B_HUMAN	28.8
CHM4B_HUMAN	TERA_HUMAN	1.6
CHM4B_HUMAN	FXR2_HUMAN	0.8
CHM4B_HUMAN	CALX_HUMAN	1.6
CHM4B_HUMAN	A4_HUMAN	0.8
CHM4B_HUMAN	VATA_HUMAN	2.4000000000000004
CHM4B_HUMAN	CDC42_HUMAN	0.8
DRD2_HUMAN	DRD2_HUMAN	29.6
DRD2_HUMAN	DRD4_HUMAN	5.6
DRD2_HUMAN	WFS1_HUMAN	1.6
DRD2_HUMAN	A4_HUMAN	0.6
DRD2_HUMAN	SC6A3_HUMAN	5.3999999999999995
DRD2_HUMAN	SC6A4_HUMAN	0.6
TERA_HUMAN	TERA_HUMAN	566.4000000000001
TERA_HUMAN	NDUS3_HUMAN	0.8
TERA_HUMAN	CALX_HUMAN	4.8
TERA_HUMAN	NCPR_HUMAN	0.8
TERA_HUMAN	A4_HUMAN	1.8
TERA_HUMAN	PRIO_HUMAN	1.6
TERA_HUMAN	VATA_HUMAN	0.8
TERA_HUMAN	NDUA9_HUMAN	0.8
TERA_HUMAN	HXK1_HUMAN	0.8
NDUS3_HUMAN	NDUS3_HUMAN	1.6
NDUS3_HUMAN	CALX_HUMAN	0.8
NDUS3_HUMAN	NCPR_HUMAN	0.8
NDUS3_HUMAN	A4_HUMAN	0.8
NDUS3_HUMAN	VATA_HUMAN	0.8
NDUS3_HUMAN	NDUA9_HUMAN	15.640000000000004
NDUS3_HUMAN	NDUA4_HUMAN	5.239999999999999
FXR2_HUMAN	FXR2_HUMAN	10.400000000000002
CALX_HUMAN	CALX_HUMAN	11.200000000000001
CALX_HUMAN	AL3A2_HUMAN	2.4000000000000004
CALX_HUMAN	NCPR_HUMAN	0.8
CALX_HUMAN	A4_HUMAN	1.44
CALX_HUMAN	VATA_HUMAN	0.8
CALX_HUMAN	NDUA9_HUMAN	0.8
CALX_HUMAN	RAB5A_HUMAN	1.6
CALX_HUMAN	NDUA4_HUMAN	0.8
CALX_HUMAN	SC6A4_HUMAN	1.0
VAMP3_HUMAN	VAMP3_HUMAN	3.2
VAMP3_HUMAN	A4_HUMAN	0.8
VAMP3_HUMAN	RAB5A_HUMAN	3.0000000000000004
AL3A2_HUMAN	AL3A2_HUMAN	2.0
AL3A2_HUMAN	AOFB_HUMAN	0.6
AL3A2_HUMAN	AOFA_HUMAN	0.6
AL3A2_HUMAN	ALDH2_HUMAN	0.6
AL3A2_HUMAN	RAB5A_HUMAN	0.8
AL3A2_HUMAN	NDUA4_HUMAN	3.2
DRD4_HUMAN	DRD4_HUMAN	10.0
DRD4_HUMAN	A4_HUMAN	5.3999999999999995
DRD4_HUMAN	SC6A3_HUMAN	0.6
DRD4_HUMAN	SC6A4_HUMAN	0.6
AOFB_HUMAN	AOFB_HUMAN	128.0
AOFB_HUMAN	AOFA_HUMAN	3.8000000000000003
AOFB_HUMAN	ALDH2_HUMAN	0.6
AOFA_HUMAN	AOFA_HUMAN	34.0
AOFA_HUMAN	ALDH2_HUMAN	0.6
AOFA_HUMAN	SC6A4_HUMAN	0.6
WFS1_HUMAN	A4_HUMAN	3.0000000000000004
WFS1_HUMAN	SC6A4_HUMAN	0.64
NCPR_HUMAN	NCPR_HUMAN	45.60000000000001
NCPR_HUMAN	A4_HUMAN	0.8
NCPR_HUMAN	VATA_HUMAN	0.8
NCPR_HUMAN	NDUA9_HUMAN	0.8
NCPR_HUMAN	RAB5A_HUMAN	0.8
NCPR_HUMAN	HXK1_HUMAN	0.8
MOT2_HUMAN	MOT2_HUMAN	2.0
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	PRIO_HUMAN	7.279999999999999
A4_HUMAN	ALDH2_HUMAN	0.8
A4_HUMAN	NDUA4_HUMAN	0.8
A4_HUMAN	HXK1_HUMAN	1.6
PRIO_HUMAN	PRIO_HUMAN	461.2799999999998
PRIO_HUMAN	VATA_HUMAN	1.6
VATA_HUMAN	NDUA9_HUMAN	0.8
VATA_HUMAN	CDC42_HUMAN	0.8
VATA_HUMAN	NDUA4_HUMAN	0.64
VATA_HUMAN	HXK1_HUMAN	0.8
NDUA9_HUMAN	NDUA4_HUMAN	5.3999999999999995
NDUA9_HUMAN	HXK1_HUMAN	0.8
NDUA9_HUMAN	SC6A4_HUMAN	0.64
ALDH2_HUMAN	ALDH2_HUMAN	750.4
RIN1_HUMAN	RIN1_HUMAN	1.6
RIN1_HUMAN	RAB5A_HUMAN	3.6
RAB5A_HUMAN	RAB5A_HUMAN	50.8
RAB5A_HUMAN	SC6A4_HUMAN	0.64
CP1B1_HUMAN	CP1B1_HUMAN	2.0
CDC42_HUMAN	CDC42_HUMAN	35.2
CDC42_HUMAN	SC6A4_HUMAN	0.64
NDUA4_HUMAN	NDUA4_HUMAN	1.6
NDUA4_HUMAN	SC6A4_HUMAN	0.64
SC6A3_HUMAN	SC6A3_HUMAN	2.0
HXK1_HUMAN	HXK1_HUMAN	24.799999999999997
SC6A4_HUMAN	SC6A4_HUMAN	1.28
