UniProtID	UniProtID	score
MFN2_HUMAN	DNM1L_HUMAN	0.8
MFN2_HUMAN	CLH1_HUMAN	0.8
MFN2_HUMAN	SQSTM_HUMAN	1.6
MFN2_HUMAN	CDC37_HUMAN	0.8
MFN2_HUMAN	MAVS_HUMAN	1.8
MFN2_HUMAN	TERA_HUMAN	2.8
MFN2_HUMAN	ATX3_HUMAN	0.8
MFN2_HUMAN	HDAC6_HUMAN	1
MFN2_HUMAN	RIT1_HUMAN	0.8
MFN2_HUMAN	BIP_HUMAN	0.8
MFN2_HUMAN	CTBP1_HUMAN	0.8
MFN2_HUMAN	KPCI_HUMAN	0.8
MFN2_HUMAN	CYBP_HUMAN	0.8
MFN2_HUMAN	EGFR_HUMAN	0.8
MFN2_HUMAN	AKAP1_HUMAN	2.4000000000000004
MFN2_HUMAN	UBB_HUMAN	0.8
MFN2_HUMAN	VP13D_HUMAN	0.8
MFN2_HUMAN	FKBP8_HUMAN	0.8
MFN2_HUMAN	MYH10_HUMAN	0.8
MFN2_HUMAN	UBE2N_HUMAN	1
MFN2_HUMAN	SMAD2_HUMAN	0.8
MFN2_HUMAN	PSD11_HUMAN	0.8
MFN2_HUMAN	UBR4_HUMAN	0.8
MFN2_HUMAN	SMAD4_HUMAN	0.64
MFN2_HUMAN	PSMD1_HUMAN	0.8
MFN2_HUMAN	MIRO2_HUMAN	0.8
MFN2_HUMAN	VCIP1_HUMAN	0.8
MFN2_HUMAN	HUWE1_HUMAN	2
MFN2_HUMAN	IPO5_HUMAN	0.8
MFN2_HUMAN	KAP2_HUMAN	0.8
MFN2_HUMAN	PSA2_HUMAN	0.8
MFN2_HUMAN	PSA3_HUMAN	0.8
MFN2_HUMAN	PSA7_HUMAN	0.8
MFN2_HUMAN	PSB7_HUMAN	0.8
MFN2_HUMAN	PSB6_HUMAN	0.8
MFN2_HUMAN	AIP_HUMAN	0.8
MFN2_HUMAN	HS71B_HUMAN	0.8
MFN2_HUMAN	HS71A_HUMAN	0.8
MFN2_HUMAN	PRS6A_HUMAN	0.8
MFN2_HUMAN	RASK_HUMAN	0.8
MFN2_HUMAN	PRKN_HUMAN	18.400000000000002
MFN2_HUMAN	OCRL_HUMAN	0.8
MFN2_HUMAN	PRS6B_HUMAN	0.8
MFN2_HUMAN	CYFP1_HUMAN	1.28
MFN2_HUMAN	REEP5_HUMAN	2.4000000000000004
MFN2_HUMAN	MK09_HUMAN	1
MFN2_HUMAN	SSR3_HUMAN	0.64
MFN2_HUMAN	NUDC_HUMAN	0.8
MFN2_HUMAN	NBR1_HUMAN	0.8
MFN2_HUMAN	UB2R1_HUMAN	0.8
