UniProtID	UniProtID	score
DGCR8_HUMAN	ESR1_HUMAN	2.4000000000000004
DGCR8_HUMAN	NR2E1_HUMAN	2
DGCR8_HUMAN	LNX1_HUMAN	0.64
DGCR8_HUMAN	HNRPM_HUMAN	0.64
DGCR8_HUMAN	YAP1_HUMAN	0.64
DGCR8_HUMAN	P53_HUMAN	0.8
DGCR8_HUMAN	TZAP_HUMAN	1.6
DGCR8_HUMAN	HNRL1_HUMAN	0.8
DGCR8_HUMAN	HNRPR_HUMAN	0.8
DGCR8_HUMAN	RNC_HUMAN	40.24000000000001
DGCR8_HUMAN	FUBP2_HUMAN	2
DGCR8_HUMAN	A4_HUMAN	0.8
DGCR8_HUMAN	MK01_HUMAN	0.8
DGCR8_HUMAN	HSP7C_HUMAN	0.8
DGCR8_HUMAN	MBB1A_HUMAN	0.8
DGCR8_HUMAN	KLF8_HUMAN	0.8
DGCR8_HUMAN	ZCHC7_HUMAN	0.8
DGCR8_HUMAN	REPI1_HUMAN	1.6
DGCR8_HUMAN	BIP_HUMAN	0.8
DGCR8_HUMAN	TP53B_HUMAN	1.6
DGCR8_HUMAN	EGFR_HUMAN	0.8
DGCR8_HUMAN	NUCL_HUMAN	1.6
DGCR8_HUMAN	CTR9_HUMAN	0.8
DGCR8_HUMAN	RL4_HUMAN	0.8
DGCR8_HUMAN	DDB1_HUMAN	0.8
DGCR8_HUMAN	RENT1_HUMAN	1.6
DGCR8_HUMAN	RPRD2_HUMAN	0.8
DGCR8_HUMAN	XRCC6_HUMAN	0.8
DGCR8_HUMAN	PARP1_HUMAN	0.8
DGCR8_HUMAN	DHX9_HUMAN	0.8
DGCR8_HUMAN	DHX30_HUMAN	0.8
DGCR8_HUMAN	STAU1_HUMAN	0.8
DGCR8_HUMAN	MPP10_HUMAN	1.6
DGCR8_HUMAN	DDX5_HUMAN	0.8
DGCR8_HUMAN	CDT1_HUMAN	0.8
DGCR8_HUMAN	MYCN_HUMAN	0.8
DGCR8_HUMAN	RS13_HUMAN	1.6
DGCR8_HUMAN	RALY_HUMAN	1.6
DGCR8_HUMAN	ZWINT_HUMAN	0.8
DGCR8_HUMAN	FLII_HUMAN	0.8
DGCR8_HUMAN	EF1D_HUMAN	0.8
DGCR8_HUMAN	ESR2_HUMAN	0.8
DGCR8_HUMAN	TFG_HUMAN	0.8
DGCR8_HUMAN	HIF1A_HUMAN	1
DGCR8_HUMAN	UBE2O_HUMAN	0.8
DGCR8_HUMAN	SRPK2_HUMAN	1.6
DGCR8_HUMAN	RFA1_HUMAN	0.8
DGCR8_HUMAN	RNF8_HUMAN	1.6
DGCR8_HUMAN	PRKRA_HUMAN	1.6
DGCR8_HUMAN	NVL_HUMAN	1.6
DGCR8_HUMAN	FUS_HUMAN	0.8
DGCR8_HUMAN	EWS_HUMAN	0.8
DGCR8_HUMAN	RL13A_HUMAN	0.8
DGCR8_HUMAN	MYC_HUMAN	0.8
DGCR8_HUMAN	RL10A_HUMAN	0.8
DGCR8_HUMAN	RL7A_HUMAN	0.8
DGCR8_HUMAN	CUL3_HUMAN	2.24
DGCR8_HUMAN	NOP53_HUMAN	0.8
DGCR8_HUMAN	LUC7L_HUMAN	0.8
