UniProtID	UniProtID	score
FLNA_HUMAN	CYBR1_HUMAN	1.6
FLNA_HUMAN	ADRB2_HUMAN	0.8
FLNA_HUMAN	STAU1_HUMAN	0.8
FLNA_HUMAN	SRC_HUMAN	1.6
FLNA_HUMAN	CALM1_HUMAN	0.8
FLNA_HUMAN	CTRO_HUMAN	0.8
FLNA_HUMAN	PP1A_HUMAN	1.6
FLNA_HUMAN	ZO1_HUMAN	1.6
FLNA_HUMAN	FAS_HUMAN	0.8
FLNA_HUMAN	RALA_HUMAN	2.0
FLNA_HUMAN	RAC1_HUMAN	0.6
FLNA_HUMAN	FMR1_HUMAN	0.8
FLNA_HUMAN	FLOT2_HUMAN	2.24
FLNA_HUMAN	MYO1E_HUMAN	1.6
FLNA_HUMAN	CAZA2_HUMAN	2.4000000000000004
FLNA_HUMAN	HS90B_HUMAN	4.8
FLNA_HUMAN	CYLD_HUMAN	1.6
FLNA_HUMAN	ABL1_HUMAN	0.8
FLNA_HUMAN	LIMA1_HUMAN	3.0400000000000005
FLNA_HUMAN	WDR1_HUMAN	1.6
FLNA_HUMAN	ARRB1_HUMAN	2.4000000000000004
FLNA_HUMAN	SRC8_HUMAN	1.6
FLNA_HUMAN	BIG2_HUMAN	1.6
FLNA_HUMAN	MPRIP_HUMAN	0.8
FLNA_HUMAN	KCC2B_HUMAN	0.6
FLNA_HUMAN	AKA12_HUMAN	0.8
FLNA_HUMAN	DC1L1_HUMAN	0.8
FLNA_HUMAN	WNT5A_HUMAN	0.6
FLNA_HUMAN	MYH9_HUMAN	2.24
FLNA_HUMAN	GELS_HUMAN	0.8
FLNA_HUMAN	UBC12_HUMAN	0.8
FLNA_HUMAN	UBP15_HUMAN	0.8
FLNA_HUMAN	TPM1_HUMAN	1.44
FLNA_HUMAN	COF2_HUMAN	1.6
FLNA_HUMAN	FYN_HUMAN	0.8
FLNA_HUMAN	IGSF8_HUMAN	2.4000000000000004
FLNA_HUMAN	UBP14_HUMAN	0.8
FLNA_HUMAN	CPLX1_HUMAN	0.8
FLNA_HUMAN	PLCB1_HUMAN	0.64
FLNA_HUMAN	SPTB2_HUMAN	2.24
FLNA_HUMAN	OPRM_HUMAN	5.0
FLNA_HUMAN	TP53B_HUMAN	0.8
FLNA_HUMAN	KCNJ2_HUMAN	1.8
FLNA_HUMAN	GRM7_HUMAN	0.8
FLNA_HUMAN	GSK3B_HUMAN	0.8
FLNA_HUMAN	MYO1B_HUMAN	0.8
FLNA_HUMAN	CDC42_HUMAN	0.6
FLNA_HUMAN	IQGA1_HUMAN	0.8
FLNA_HUMAN	MTCH2_HUMAN	0.8
FLNA_HUMAN	FLII_HUMAN	1.6
FLNA_HUMAN	CAZA1_HUMAN	1.6
FLNA_HUMAN	ARPC4_HUMAN	1.6
FLNA_HUMAN	KPCZ_HUMAN	0.8
FLNA_HUMAN	PHB_HUMAN	0.8
FLNA_HUMAN	ARP2_HUMAN	1.6
FLNA_HUMAN	EPS15_HUMAN	1.6
FLNA_HUMAN	PTEN_HUMAN	1.44
FLNA_HUMAN	TMOD1_HUMAN	1.6
FLNA_HUMAN	DREB_HUMAN	3.2
FLNA_HUMAN	COR2A_HUMAN	1.6
FLNA_HUMAN	BASI_HUMAN	0.8
FLNA_HUMAN	MYO5A_HUMAN	0.8
FLNA_HUMAN	TRIO_HUMAN	2.0
FLNA_HUMAN	ITA5_HUMAN	0.64
FLNA_HUMAN	FXR1_HUMAN	1.6
FLNA_HUMAN	ACTG_HUMAN	2.24
FLNA_HUMAN	DRD2_HUMAN	1.0
FLNA_HUMAN	MYPT1_HUMAN	1.6
FLNA_HUMAN	PLCG1_HUMAN	0.8
FLNA_HUMAN	DMWD_HUMAN	1.6
FLNA_HUMAN	ITB3_HUMAN	6.239999999999999
FLNA_HUMAN	ROR2_HUMAN	0.6
FLNA_HUMAN	KCC2D_HUMAN	0.6
FLNA_HUMAN	COR1C_HUMAN	2.24
FLNA_HUMAN	RS9_HUMAN	0.8
FLNA_HUMAN	PDLI7_HUMAN	0.8
FLNA_HUMAN	DRD3_HUMAN	1.0
FLNA_HUMAN	NLGN3_HUMAN	2.8
FLNA_HUMAN	GRB2_HUMAN	2.4000000000000004
FLNA_HUMAN	TBA1A_HUMAN	2.4000000000000004
FLNA_HUMAN	ACTB_HUMAN	2.24
FLNA_HUMAN	CD59_HUMAN	1.6
FLNA_HUMAN	1433T_HUMAN	0.8
FLNA_HUMAN	COF1_HUMAN	1.6
FLNA_HUMAN	GBG12_HUMAN	1.6
FLNA_HUMAN	PRIO_HUMAN	2.4000000000000004
FLNA_HUMAN	MP2K2_HUMAN	0.8
FLNA_HUMAN	PAK1_HUMAN	1.4
FLNA_HUMAN	LYRIC_HUMAN	0.8
FLNA_HUMAN	RS23_HUMAN	0.8
FLNA_HUMAN	CUL3_HUMAN	1.6
FLNA_HUMAN	CADH1_HUMAN	0.8
FLNA_HUMAN	1433E_HUMAN	0.64
FLNA_HUMAN	ITB4_HUMAN	1.6
FLNA_HUMAN	MY18A_HUMAN	2.4000000000000004
FLNA_HUMAN	PP1G_HUMAN	0.8
FLNA_HUMAN	CLH1_HUMAN	0.8
