UniProtID	UniProtID	score
TRIM2_HUMAN	OTUB2_HUMAN	0.8
TRIM2_HUMAN	DTBP1_HUMAN	0.8
TRIM2_HUMAN	P53_HUMAN	2
TRIM2_HUMAN	TNIK_HUMAN	2.4000000000000004
TRIM2_HUMAN	MK01_HUMAN	0.64
TRIM2_HUMAN	HS90B_HUMAN	0.8
TRIM2_HUMAN	HS90A_HUMAN	0.8
TRIM2_HUMAN	ELAV1_HUMAN	0.8
TRIM2_HUMAN	UBC_HUMAN	6.640000000000001
TRIM2_HUMAN	NFL_HUMAN	2.4000000000000004
TRIM2_HUMAN	DYR1A_HUMAN	0.8
TRIM2_HUMAN	UBE2N_HUMAN	0.8
TRIM2_HUMAN	FMR1_HUMAN	0.8
TRIM2_HUMAN	MATR3_HUMAN	1.6
TRIM2_HUMAN	PRIO_HUMAN	1.6
TRIM2_HUMAN	SHPS1_HUMAN	3.2
TRIM2_HUMAN	LRC8E_HUMAN	7.199999999999999
TRIM2_HUMAN	UBAC1_HUMAN	10.4
TRIM2_HUMAN	NUFP1_HUMAN	3.2
TRIM2_HUMAN	TRIM3_HUMAN	7.6
TRIM2_HUMAN	VATG1_HUMAN	1.6
TRIM2_HUMAN	UBE2U_HUMAN	1.6
TRIM2_HUMAN	UB2D1_HUMAN	8.2
TRIM2_HUMAN	UB2D2_HUMAN	2.4000000000000004
TRIM2_HUMAN	UB2D3_HUMAN	7.84
TRIM2_HUMAN	UB2E1_HUMAN	2.4000000000000004
TRIM2_HUMAN	UB2E2_HUMAN	3.0400000000000005
TRIM2_HUMAN	UBE2H_HUMAN	2.24
TRIM2_HUMAN	UB2E3_HUMAN	2.24
TRIM2_HUMAN	UB2D4_HUMAN	2.4000000000000004
TRIM2_HUMAN	UBE2W_HUMAN	2.4000000000000004
TRIM2_HUMAN	CXB5_HUMAN	1.6
TRIM2_HUMAN	MAT1_HUMAN	1.6
TRIM2_HUMAN	TRIM8_HUMAN	1.6
TRIM2_HUMAN	CIB3_HUMAN	6.3999999999999995
TRIM2_HUMAN	CDK20_HUMAN	3.2
TRIM2_HUMAN	UBE2K_HUMAN	3.8400000000000003
TRIM2_HUMAN	LCA5_HUMAN	2.4000000000000004
TRIM2_HUMAN	TNAP3_HUMAN	0.8
TRIM2_HUMAN	COG3_HUMAN	0.8
TRIM2_HUMAN	KCTD7_HUMAN	0.8
TRIM2_HUMAN	B2L11_HUMAN	4.2
TRIM2_HUMAN	HMN1_HUMAN	1
TRIM2_HUMAN	MYO5A_HUMAN	0.8
TRIM2_HUMAN	CFTR_HUMAN	0.64
TRIM2_HUMAN	VIR_HUMAN	0.8
TRIM2_HUMAN	TIA1_HUMAN	0.64
TRIM2_HUMAN	SNAI1_HUMAN	2
TRIM2_HUMAN	KLHL5_HUMAN	0.8
TRIM2_HUMAN	CUL3_HUMAN	0.8
TRIM2_HUMAN	TRI67_HUMAN	0.8
TRIM2_HUMAN	TRIM2_HUMAN	9.2
TRIM2_HUMAN	UBE2C_HUMAN	0.8
TRIM2_HUMAN	UBE2F_HUMAN	0.8
TRIM2_HUMAN	UB2G1_HUMAN	0.8
TRIM2_HUMAN	ODPA_HUMAN	0.8
TRIM2_HUMAN	NCDN_HUMAN	0.64
