UniProtID	UniProtID	score
VAMP2_HUMAN	LYN_HUMAN	0.8
VAMP2_HUMAN	SPN90_HUMAN	0.8
VAMP2_HUMAN	SRGP3_HUMAN	0.8
VAMP2_HUMAN	PRAF1_HUMAN	3.6
VAMP2_HUMAN	SYUA_HUMAN	13.0
VAMP2_HUMAN	SDCB1_HUMAN	0.64
VAMP2_HUMAN	PICAL_HUMAN	1.6
VAMP2_HUMAN	UBP7_HUMAN	0.8
VAMP2_HUMAN	MLP3B_HUMAN	0.8
VAMP2_HUMAN	SEC62_HUMAN	0.8
VAMP2_HUMAN	DYN1_HUMAN	2.56
VAMP2_HUMAN	TERA_HUMAN	3.2
VAMP2_HUMAN	TGON2_HUMAN	3.2
VAMP2_HUMAN	RAB8B_HUMAN	0.64
VAMP2_HUMAN	A4_HUMAN	1.28
VAMP2_HUMAN	TAU_HUMAN	0.8
VAMP2_HUMAN	HSP7C_HUMAN	0.8
VAMP2_HUMAN	VAPA_HUMAN	2.44
VAMP2_HUMAN	AOFB_HUMAN	0.64
VAMP2_HUMAN	RAB4A_HUMAN	0.8
VAMP2_HUMAN	LMNA_HUMAN	0.8
VAMP2_HUMAN	RB11A_HUMAN	0.8
VAMP2_HUMAN	BAG6_HUMAN	1
VAMP2_HUMAN	RASH_HUMAN	2.4000000000000004
VAMP2_HUMAN	HGS_HUMAN	1
VAMP2_HUMAN	SNP25_HUMAN	233.24000000000115
VAMP2_HUMAN	CALM3_HUMAN	2.4000000000000004
VAMP2_HUMAN	KCNK3_HUMAN	0.8
VAMP2_HUMAN	RND1_HUMAN	0.8
VAMP2_HUMAN	STX4_HUMAN	19.520000000000003
VAMP2_HUMAN	SNP23_HUMAN	11.16
VAMP2_HUMAN	CDC42_HUMAN	3.0400000000000005
VAMP2_HUMAN	RAC1_HUMAN	0.8
VAMP2_HUMAN	UBP2L_HUMAN	0.8
VAMP2_HUMAN	CSTN1_HUMAN	0.8
VAMP2_HUMAN	UN13A_HUMAN	1.6
VAMP2_HUMAN	FLOT2_HUMAN	0.8
VAMP2_HUMAN	IFM1_HUMAN	0.8
VAMP2_HUMAN	STX6_HUMAN	1.6
VAMP2_HUMAN	RAB5A_HUMAN	0.8
VAMP2_HUMAN	SYT1_HUMAN	80.51999999999985
VAMP2_HUMAN	SYT2_HUMAN	0.8
VAMP2_HUMAN	RHOA_HUMAN	0.8
VAMP2_HUMAN	CXA1_HUMAN	0.8
VAMP2_HUMAN	TIM50_HUMAN	0.8
VAMP2_HUMAN	CXAR_HUMAN	0.8
VAMP2_HUMAN	RL40_HUMAN	0.8
VAMP2_HUMAN	MUC18_HUMAN	0.8
VAMP2_HUMAN	ARF6_HUMAN	0.8
VAMP2_HUMAN	IKKB_HUMAN	0.8
VAMP2_HUMAN	HUWE1_HUMAN	0.8
VAMP2_HUMAN	RAC2_HUMAN	0.8
VAMP2_HUMAN	VATL_HUMAN	1.28
VAMP2_HUMAN	RASN_HUMAN	1.6
VAMP2_HUMAN	CALM2_HUMAN	2.4000000000000004
VAMP2_HUMAN	CAC1C_HUMAN	3.2
VAMP2_HUMAN	OCLN_HUMAN	0.8
VAMP2_HUMAN	SYGP1_HUMAN	0.8
VAMP2_HUMAN	NSF_HUMAN	1.44
VAMP2_HUMAN	AT1A3_HUMAN	1.28
VAMP2_HUMAN	SEPT5_HUMAN	1.28
VAMP2_HUMAN	AT1A1_HUMAN	1.28
VAMP2_HUMAN	RASK_HUMAN	2.4000000000000004
VAMP2_HUMAN	GBB1_HUMAN	1.28
VAMP2_HUMAN	TX1B3_HUMAN	0.8
VAMP2_HUMAN	PARK7_HUMAN	0.8
VAMP2_HUMAN	KPCD3_HUMAN	8.6
VAMP2_HUMAN	STX1A_HUMAN	135.7199999999998
VAMP2_HUMAN	IQCB1_HUMAN	1.6
VAMP2_HUMAN	ARHGH_HUMAN	1.28
VAMP2_HUMAN	DJC13_HUMAN	1.28
VAMP2_HUMAN	LYST_HUMAN	1.28
VAMP2_HUMAN	DDX6L_HUMAN	1.28
VAMP2_HUMAN	STX12_HUMAN	3.8400000000000003
VAMP2_HUMAN	TPC2_HUMAN	2.4000000000000004
VAMP2_HUMAN	STX11_HUMAN	3.4000000000000004
VAMP2_HUMAN	STX19_HUMAN	3.2
VAMP2_HUMAN	WDFY1_HUMAN	3.2
VAMP2_HUMAN	VAMP2_HUMAN	51.199999999999946
VAMP2_HUMAN	POPD1_HUMAN	0.8
VAMP2_HUMAN	LRRK2_HUMAN	2.08
VAMP2_HUMAN	CPLX1_HUMAN	16.64
VAMP2_HUMAN	CPLX2_HUMAN	1.44
VAMP2_HUMAN	STXB3_HUMAN	4.04
VAMP2_HUMAN	SYPH_HUMAN	11.200000000000001
VAMP2_HUMAN	VPP1_HUMAN	1.44
VAMP2_HUMAN	VA0D1_HUMAN	1.28
VAMP2_HUMAN	STX7_HUMAN	5.279999999999999
VAMP2_HUMAN	GPM6A_HUMAN	1.28
VAMP2_HUMAN	ATP4A_HUMAN	1.44
VAMP2_HUMAN	AT1A2_HUMAN	1.28
VAMP2_HUMAN	GBB3_HUMAN	1.28
VAMP2_HUMAN	SNAB_HUMAN	1.92
VAMP2_HUMAN	ZNT3_HUMAN	1.28
VAMP2_HUMAN	STX1B_HUMAN	6.919999999999999
VAMP2_HUMAN	GNAO_HUMAN	1.28
VAMP2_HUMAN	STX3_HUMAN	6.4399999999999995
VAMP2_HUMAN	SNP29_HUMAN	6.079999999999999
VAMP2_HUMAN	ITM2B_HUMAN	1.28
VAMP2_HUMAN	HCN1_HUMAN	0.8
VAMP2_HUMAN	KASH5_HUMAN	3.2
VAMP2_HUMAN	CR3L1_HUMAN	3.2
VAMP2_HUMAN	S7A14_HUMAN	3.2
VAMP2_HUMAN	CERS4_HUMAN	3.2
VAMP2_HUMAN	AR13B_HUMAN	3.2
VAMP2_HUMAN	SCN3B_HUMAN	3.2
VAMP2_HUMAN	EBP_HUMAN	3.2
VAMP2_HUMAN	VMA21_HUMAN	3.2
VAMP2_HUMAN	ZNT8_HUMAN	3.2
VAMP2_HUMAN	MARH8_HUMAN	3.2
VAMP2_HUMAN	ERGI3_HUMAN	3.2
VAMP2_HUMAN	DHB13_HUMAN	3.2
VAMP2_HUMAN	JAGN1_HUMAN	3.2
VAMP2_HUMAN	AQP6_HUMAN	3.2
VAMP2_HUMAN	TM86B_HUMAN	3.2
VAMP2_HUMAN	TM101_HUMAN	3.2
VAMP2_HUMAN	3HIDH_HUMAN	3.2
VAMP2_HUMAN	AT132_HUMAN	1.6
VAMP2_HUMAN	DNJC5_HUMAN	3.4000000000000004
VAMP2_HUMAN	SOX4_HUMAN	0.64
VAMP2_HUMAN	SNAA_HUMAN	30.44000000000002
VAMP2_HUMAN	TMM17_HUMAN	1.6
VAMP2_HUMAN	TECT2_HUMAN	1.6
VAMP2_HUMAN	TM216_HUMAN	2.4000000000000004
VAMP2_HUMAN	LAMP1_HUMAN	2.4000000000000004
VAMP2_HUMAN	PPM1H_HUMAN	1.6
VAMP2_HUMAN	CFTR_HUMAN	0.8
VAMP2_HUMAN	STX2_HUMAN	2.6
VAMP2_HUMAN	TMM31_HUMAN	0.8
VAMP2_HUMAN	NUFP1_HUMAN	0.8
VAMP2_HUMAN	DGUOK_HUMAN	0.8
VAMP2_HUMAN	LPAR1_HUMAN	0.8
VAMP2_HUMAN	OSBL2_HUMAN	0.64
VAMP2_HUMAN	SYPL1_HUMAN	2.4000000000000004
VAMP2_HUMAN	MUC1_HUMAN	0.8
VAMP2_HUMAN	ASPC1_HUMAN	0.8
VAMP2_HUMAN	SC6A4_HUMAN	4.8
VAMP2_HUMAN	DX39A_HUMAN	0.8
VAMP2_HUMAN	CENPM_HUMAN	0.8
VAMP2_HUMAN	STX8_HUMAN	0.8
VAMP2_HUMAN	LEG3_HUMAN	0.8
VAMP2_HUMAN	UT1_HUMAN	0.8
VAMP2_HUMAN	T185A_HUMAN	0.8
VAMP2_HUMAN	SSUH2_HUMAN	0.8
VAMP2_HUMAN	SEGN_HUMAN	0.8
VAMP2_HUMAN	DNJB1_HUMAN	0.8
VAMP2_HUMAN	NTNG1_HUMAN	0.8
VAMP2_HUMAN	SNAG_HUMAN	0.8
VAMP2_HUMAN	RHOG_HUMAN	0.8
VAMP2_HUMAN	RHOC_HUMAN	0.8
VAMP2_HUMAN	TFR1_HUMAN	1.6
VAMP2_HUMAN	RB11B_HUMAN	0.8
VAMP2_HUMAN	VAMP3_HUMAN	1.8
VAMP2_HUMAN	TRI67_HUMAN	0.8
VAMP2_HUMAN	PRRT2_HUMAN	2.24
VAMP2_HUMAN	UBP48_HUMAN	0.64
VAMP2_HUMAN	VAPB_HUMAN	1
VAMP2_HUMAN	BAP31_HUMAN	1
VAMP2_HUMAN	VAMP8_HUMAN	1
VAMP2_HUMAN	GET3_HUMAN	1.6400000000000001
VAMP2_HUMAN	FKBP2_HUMAN	1.6400000000000001
VAMP2_HUMAN	EXOC3_HUMAN	0.8
VAMP2_HUMAN	UN13B_HUMAN	1
VAMP2_HUMAN	PRDX5_HUMAN	0.8
VAMP2_HUMAN	MRP2_HUMAN	0.8
VAMP2_HUMAN	S10AG_HUMAN	0.8
VAMP2_HUMAN	TYDP1_HUMAN	0.8
VAMP2_HUMAN	ACAD9_HUMAN	0.8
VAMP2_HUMAN	SEPT9_HUMAN	0.8
VAMP2_HUMAN	TMEDA_HUMAN	0.8
VAMP2_HUMAN	ILF3_HUMAN	0.8
VAMP2_HUMAN	RS12_HUMAN	0.8
VAMP2_HUMAN	ADT3_HUMAN	0.8
VAMP2_HUMAN	SC22B_HUMAN	0.8
VAMP2_HUMAN	UBC12_HUMAN	0.8
VAMP2_HUMAN	FLOT1_HUMAN	1.6
VAMP2_HUMAN	SF01_HUMAN	0.8
VAMP2_HUMAN	ZNT5_HUMAN	0.8
VAMP2_HUMAN	THIM_HUMAN	0.8
VAMP2_HUMAN	UBXN1_HUMAN	0.8
VAMP2_HUMAN	SFXN3_HUMAN	0.8
VAMP2_HUMAN	DHB4_HUMAN	0.8
VAMP2_HUMAN	SCFD1_HUMAN	0.8
VAMP2_HUMAN	TRAP1_HUMAN	0.8
VAMP2_HUMAN	LTOR3_HUMAN	0.8
VAMP2_HUMAN	CALM1_HUMAN	2.4000000000000004
VAMP2_HUMAN	AQP2_HUMAN	0.8
VAMP2_HUMAN	AOFA_HUMAN	0.64
VAMP2_HUMAN	SYN2_HUMAN	0.64
VAMP2_HUMAN	CPLX3_HUMAN	0.64
VAMP2_HUMAN	SNX30_HUMAN	0.64
VAMP2_HUMAN	STXB2_HUMAN	0.64
VAMP2_HUMAN	VAMP1_HUMAN	0.64
VAMP2_HUMAN	STXB1_HUMAN	3.84
VAMP2_HUMAN	RN183_HUMAN	0.64
VAMP2_HUMAN	ANFY1_HUMAN	0.8
VAMP2_HUMAN	AT2A1_HUMAN	0.8
VAMP2_HUMAN	B3GA1_HUMAN	0.8
VAMP2_HUMAN	CK052_HUMAN	0.8
VAMP2_HUMAN	CAV1_HUMAN	0.8
VAMP2_HUMAN	COX8A_HUMAN	0.8
VAMP2_HUMAN	DIRA3_HUMAN	0.8
VAMP2_HUMAN	RCAS1_HUMAN	0.8
VAMP2_HUMAN	ELOV5_HUMAN	0.8
VAMP2_HUMAN	ERGI1_HUMAN	0.8
VAMP2_HUMAN	CXD3_HUMAN	0.8
VAMP2_HUMAN	GOGA1_HUMAN	0.8
VAMP2_HUMAN	DHB11_HUMAN	0.8
VAMP2_HUMAN	3BHS7_HUMAN	0.8
VAMP2_HUMAN	LAMP2_HUMAN	0.8
VAMP2_HUMAN	LAMP3_HUMAN	0.8
VAMP2_HUMAN	LTOR1_HUMAN	0.8
VAMP2_HUMAN	MARCS_HUMAN	0.8
VAMP2_HUMAN	TMT1A_HUMAN	0.8
VAMP2_HUMAN	RAB2A_HUMAN	0.8
VAMP2_HUMAN	RAB35_HUMAN	0.8
VAMP2_HUMAN	RAB3B_HUMAN	0.8
VAMP2_HUMAN	RAB5C_HUMAN	0.8
VAMP2_HUMAN	RAB9A_HUMAN	0.8
VAMP2_HUMAN	RHOB_HUMAN	0.8
VAMP2_HUMAN	ZFPL1_HUMAN	0.8
VAMP2_HUMAN	DPP4_HUMAN	0.8
VAMP2_HUMAN	IFM3_HUMAN	0.8
VAMP2_HUMAN	TM11B_HUMAN	0.8
VAMP2_HUMAN	TMPS4_HUMAN	0.8
VAMP2_HUMAN	RAB7A_HUMAN	0.8
VAMP2_HUMAN	SC6A1_HUMAN	0.64
VAMP2_HUMAN	SSR3_HUMAN	0.64
VAMP2_HUMAN	SYNPO_HUMAN	0.8
