UniProtID	UniProtID	score
GSLG1_HUMAN	ESR1_HUMAN	2.4000000000000004
GSLG1_HUMAN	SQSTM_HUMAN	3.2
GSLG1_HUMAN	M4K1_HUMAN	1.6
GSLG1_HUMAN	TGON2_HUMAN	0.8
GSLG1_HUMAN	BAD_HUMAN	1.6
GSLG1_HUMAN	DDX3X_HUMAN	0.8
GSLG1_HUMAN	MK03_HUMAN	1.6
GSLG1_HUMAN	TF65_HUMAN	1.6
GSLG1_HUMAN	HSP7C_HUMAN	0.8
GSLG1_HUMAN	KAP1_HUMAN	0.64
GSLG1_HUMAN	FOLH1_HUMAN	0.8
GSLG1_HUMAN	UST_HUMAN	1.6
GSLG1_HUMAN	CSK_HUMAN	0.8
GSLG1_HUMAN	KPCZ_HUMAN	2.4000000000000004
GSLG1_HUMAN	CSK22_HUMAN	1.6
GSLG1_HUMAN	RAB5A_HUMAN	1.6
GSLG1_HUMAN	UBC_HUMAN	0.8
GSLG1_HUMAN	KSYK_HUMAN	1.6
GSLG1_HUMAN	TAXB1_HUMAN	0.8
GSLG1_HUMAN	CALX_HUMAN	0.8
GSLG1_HUMAN	PDPK1_HUMAN	4.0
GSLG1_HUMAN	IKBB_HUMAN	0.8
GSLG1_HUMAN	IKBA_HUMAN	0.8
GSLG1_HUMAN	PTEN_HUMAN	0.64
GSLG1_HUMAN	RS13_HUMAN	0.64
GSLG1_HUMAN	CYLD_HUMAN	0.8
GSLG1_HUMAN	OCRL_HUMAN	0.8
GSLG1_HUMAN	RING2_HUMAN	0.8
GSLG1_HUMAN	NFKB1_HUMAN	0.8
GSLG1_HUMAN	REL_HUMAN	0.8
GSLG1_HUMAN	ESR2_HUMAN	0.8
GSLG1_HUMAN	LEG1_HUMAN	0.8
GSLG1_HUMAN	ATG5_HUMAN	0.64
GSLG1_HUMAN	MSH5_HUMAN	0.8
GSLG1_HUMAN	NTRK1_HUMAN	0.8
GSLG1_HUMAN	RFA1_HUMAN	0.8
GSLG1_HUMAN	RFA2_HUMAN	0.8
GSLG1_HUMAN	RFA3_HUMAN	0.8
GSLG1_HUMAN	TNIP1_HUMAN	0.8
GSLG1_HUMAN	ECHA_HUMAN	0.8
GSLG1_HUMAN	NFKB2_HUMAN	2.4000000000000004
GSLG1_HUMAN	RL6_HUMAN	1.44
GSLG1_HUMAN	MYC_HUMAN	0.8
GSLG1_HUMAN	RL30_HUMAN	0.64
GSLG1_HUMAN	TIM8B_HUMAN	0.64
GSLG1_HUMAN	MK07_HUMAN	1.6
GSLG1_HUMAN	AMFR_HUMAN	0.8
GSLG1_HUMAN	PTPRK_HUMAN	0.8
GSLG1_HUMAN	STK16_HUMAN	1.6
GSLG1_HUMAN	RTN4R_HUMAN	0.8
GSLG1_HUMAN	A16L1_HUMAN	1.44
GSLG1_HUMAN	STX3_HUMAN	0.8
GSLG1_HUMAN	STB5L_HUMAN	0.64
GSLG1_HUMAN	HSC20_HUMAN	1.6
GSLG1_HUMAN	ZRAN1_HUMAN	0.8
GSLG1_HUMAN	NRP1_HUMAN	0.8
GSLG1_HUMAN	GLUT4_HUMAN	0.64
GSLG1_HUMAN	RIPK4_HUMAN	0.8
GSLG1_HUMAN	MLKL_HUMAN	1.6
GSLG1_HUMAN	RFWD3_HUMAN	1.6
GSLG1_HUMAN	LYAM2_HUMAN	1.8
GSLG1_HUMAN	AAPK2_HUMAN	1.6
GSLG1_HUMAN	CAMKV_HUMAN	1.6
GSLG1_HUMAN	NEK7_HUMAN	1.6
GSLG1_HUMAN	PMYT1_HUMAN	1.6
GSLG1_HUMAN	SIK3_HUMAN	1.6
GSLG1_HUMAN	LITD1_HUMAN	0.8
GSLG1_HUMAN	CDK2_HUMAN	0.8
GSLG1_HUMAN	GRK5_HUMAN	0.8
GSLG1_HUMAN	PAN2_HUMAN	0.8
GSLG1_HUMAN	KLK2_HUMAN	1.6
GSLG1_HUMAN	ITM2B_HUMAN	0.8
GSLG1_HUMAN	GINM1_HUMAN	0.8
GSLG1_HUMAN	CGRF1_HUMAN	0.8
GSLG1_HUMAN	PG12B_HUMAN	0.8
GSLG1_HUMAN	IFIX_HUMAN	0.8
GSLG1_HUMAN	SPP2B_HUMAN	1.6
GSLG1_HUMAN	DKK3_HUMAN	1.6
GSLG1_HUMAN	SG2A2_HUMAN	0.8
GSLG1_HUMAN	FA8A1_HUMAN	0.8
GSLG1_HUMAN	PIHD1_HUMAN	0.8
GSLG1_HUMAN	RNF4_HUMAN	0.8
GSLG1_HUMAN	VIR_HUMAN	0.8
GSLG1_HUMAN	PSDE_HUMAN	0.8
GSLG1_HUMAN	CFAD_HUMAN	0.64
GSLG1_HUMAN	FNDC5_HUMAN	0.64
GSLG1_HUMAN	DJC25_HUMAN	0.8
GSLG1_HUMAN	RN128_HUMAN	0.8
GSLG1_HUMAN	RIGI_HUMAN	0.8
GSLG1_HUMAN	TULP3_HUMAN	0.8
GSLG1_HUMAN	UFL1_HUMAN	0.8
GSLG1_HUMAN	FZR1_HUMAN	0.8
GSLG1_HUMAN	WDR5_HUMAN	0.8
GSLG1_HUMAN	OSBL8_HUMAN	1.6
GSLG1_HUMAN	TFR2_HUMAN	0.8
GSLG1_HUMAN	PATE1_HUMAN	0.8
GSLG1_HUMAN	FBX2_HUMAN	0.8
GSLG1_HUMAN	SL2A8_HUMAN	0.8
GSLG1_HUMAN	HEPS_HUMAN	0.8
GSLG1_HUMAN	NRSN1_HUMAN	0.8
GSLG1_HUMAN	ST14_HUMAN	0.8
GSLG1_HUMAN	EI2BE_HUMAN	0.8
GSLG1_HUMAN	FSD2_HUMAN	0.8
GSLG1_HUMAN	APOC3_HUMAN	0.8
GSLG1_HUMAN	AQP3_HUMAN	0.8
GSLG1_HUMAN	SDF2L_HUMAN	0.8
GSLG1_HUMAN	PRG2_HUMAN	0.8
GSLG1_HUMAN	ETFR1_HUMAN	0.8
GSLG1_HUMAN	FBX32_HUMAN	0.8
GSLG1_HUMAN	TM192_HUMAN	0.8
GSLG1_HUMAN	OXLA_HUMAN	0.8
GSLG1_HUMAN	SRP09_HUMAN	0.8
GSLG1_HUMAN	TLS1_HUMAN	0.8
GSLG1_HUMAN	GOLP3_HUMAN	1.6
GSLG1_HUMAN	GLP3L_HUMAN	1.6
GSLG1_HUMAN	TRI67_HUMAN	0.8
GSLG1_HUMAN	RN149_HUMAN	0.8
GSLG1_HUMAN	FGF2_HUMAN	0.8
GSLG1_HUMAN	LYRIC_HUMAN	0.8
GSLG1_HUMAN	ENDD1_HUMAN	0.64
GSLG1_HUMAN	EPDR1_HUMAN	0.64
GSLG1_HUMAN	DIP2B_HUMAN	0.64
GSLG1_HUMAN	VTI1A_HUMAN	0.64
