UniProtID	UniProtID	score
DYN2_HUMAN	SRBS2_HUMAN	2.7199999999999998
DYN2_HUMAN	PACN1_HUMAN	2.4000000000000004
DYN2_HUMAN	GRB2_HUMAN	17.280000000000005
DYN2_HUMAN	SH3G2_HUMAN	5.88
DYN2_HUMAN	PLCG1_HUMAN	0.8
DYN2_HUMAN	SRC_HUMAN	2.8
DYN2_HUMAN	HCK_HUMAN	0.8
DYN2_HUMAN	SRBS1_HUMAN	5.0
DYN2_HUMAN	CRK_HUMAN	0.8
DYN2_HUMAN	ABL1_HUMAN	0.8
DYN2_HUMAN	SNX9_HUMAN	19.6
DYN2_HUMAN	SH3G3_HUMAN	0.64
DYN2_HUMAN	ITSN2_HUMAN	1.6
DYN2_HUMAN	DNM1L_HUMAN	0.8
DYN2_HUMAN	SDCB1_HUMAN	3.2
DYN2_HUMAN	SMCA2_HUMAN	1.6
DYN2_HUMAN	ITSN1_HUMAN	6.2
DYN2_HUMAN	SH3G1_HUMAN	2.08
DYN2_HUMAN	LCK_HUMAN	0.8
DYN2_HUMAN	PACN3_HUMAN	1.6
DYN2_HUMAN	GRAP2_HUMAN	3.2
DYN2_HUMAN	SNX18_HUMAN	1
DYN2_HUMAN	MYO1E_HUMAN	2.8
DYN2_HUMAN	LASP1_HUMAN	0.8
DYN2_HUMAN	SH319_HUMAN	0.8
DYN2_HUMAN	PEX14_HUMAN	2.4000000000000004
DYN2_HUMAN	EPS15_HUMAN	1
DYN2_HUMAN	PICAL_HUMAN	0.8
DYN2_HUMAN	SH3B4_HUMAN	7.8
DYN2_HUMAN	TRI25_HUMAN	0.8
DYN2_HUMAN	NEDD4_HUMAN	0.8
DYN2_HUMAN	DCTN1_HUMAN	1.6
DYN2_HUMAN	CLH1_HUMAN	1.44
DYN2_HUMAN	P53_HUMAN	0.8
DYN2_HUMAN	IMB1_HUMAN	0.8
DYN2_HUMAN	PCNT_HUMAN	1.6
DYN2_HUMAN	ATG9A_HUMAN	0.8
DYN2_HUMAN	OPTN_HUMAN	0.8
DYN2_HUMAN	DP13A_HUMAN	1.6
DYN2_HUMAN	GGA1_HUMAN	0.8
DYN2_HUMAN	MAVS_HUMAN	0.8
DYN2_HUMAN	AMPH_HUMAN	11.0
DYN2_HUMAN	DYN1_HUMAN	6.239999999999999
DYN2_HUMAN	MPH6_HUMAN	0.8
DYN2_HUMAN	ATX3_HUMAN	1.6
DYN2_HUMAN	CC90B_HUMAN	1.6
DYN2_HUMAN	TCPH_HUMAN	1.6
DYN2_HUMAN	DC1I1_HUMAN	1.6
