UniProtID	UniProtID	score
ACOT8_HUMAN	TRAP1_HUMAN	0.64
ACOT8_HUMAN	CTRO_HUMAN	0.8
ACOT8_HUMAN	PHB_HUMAN	0.8
ACOT8_HUMAN	UBC_HUMAN	2.4
ACOT8_HUMAN	RL40_HUMAN	2.4
ACOT8_HUMAN	THIK_HUMAN	0.64
ACOT8_HUMAN	RS27A_HUMAN	2.4
ACOT8_HUMAN	ACSL6_HUMAN	0.64
ACOT8_HUMAN	CACP_HUMAN	1.24
ACOT8_HUMAN	GCR_HUMAN	0.8
ACOT8_HUMAN	MTMRE_HUMAN	0.8
ACOT8_HUMAN	TBA1A_HUMAN	1.6
ACOT8_HUMAN	DECR2_HUMAN	0.6
ACOT8_HUMAN	ODPA_HUMAN	1.6
ACOT8_HUMAN	DHRS4_HUMAN	0.6
ACOT8_HUMAN	IGHA1_HUMAN	0.8
ACOT8_HUMAN	GSTK1_HUMAN	0.6
ACOT8_HUMAN	CATA_HUMAN	2.8400000000000003
ACOT8_HUMAN	GNPAT_HUMAN	0.6
ACOT8_HUMAN	UBB_HUMAN	2.4
TRAP1_HUMAN	TRAP1_HUMAN	16.0
TRAP1_HUMAN	CTRO_HUMAN	0.8
TRAP1_HUMAN	PHB_HUMAN	0.8
TRAP1_HUMAN	UBC_HUMAN	1.6
TRAP1_HUMAN	ODPA_HUMAN	4.0
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	PHB_HUMAN	0.8
CTRO_HUMAN	RS27A_HUMAN	0.8
CTRO_HUMAN	TBA1A_HUMAN	0.8
CTRO_HUMAN	ODPA_HUMAN	0.8
PHB_HUMAN	PHB_HUMAN	1.6
PHB_HUMAN	UBC_HUMAN	1.8
PHB_HUMAN	ODPA_HUMAN	1.6
PHB_HUMAN	UBB_HUMAN	0.8
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	RL40_HUMAN	1.7999999999999998
UBC_HUMAN	THIK_HUMAN	0.6
UBC_HUMAN	RS27A_HUMAN	2.44
UBC_HUMAN	CACP_HUMAN	0.6
UBC_HUMAN	GCR_HUMAN	0.8
UBC_HUMAN	TBA1A_HUMAN	2.2800000000000002
UBC_HUMAN	DECR2_HUMAN	1.4
UBC_HUMAN	ODPA_HUMAN	0.8
UBC_HUMAN	DHRS4_HUMAN	0.6
UBC_HUMAN	GSTK1_HUMAN	0.6
UBC_HUMAN	CATA_HUMAN	0.6
UBC_HUMAN	GNPAT_HUMAN	0.6
UBC_HUMAN	UBB_HUMAN	3.8
RL40_HUMAN	RL40_HUMAN	61.4
RL40_HUMAN	THIK_HUMAN	0.6
RL40_HUMAN	RS27A_HUMAN	3.4000000000000004
RL40_HUMAN	CACP_HUMAN	0.6
RL40_HUMAN	DECR2_HUMAN	0.6
RL40_HUMAN	DHRS4_HUMAN	0.6
RL40_HUMAN	GSTK1_HUMAN	0.6
RL40_HUMAN	CATA_HUMAN	0.6
RL40_HUMAN	GNPAT_HUMAN	0.6
RL40_HUMAN	UBB_HUMAN	15.8
THIK_HUMAN	THIK_HUMAN	2.0
THIK_HUMAN	RS27A_HUMAN	2.4
THIK_HUMAN	ODPA_HUMAN	1.6
THIK_HUMAN	CATA_HUMAN	3.8000000000000003
THIK_HUMAN	UBB_HUMAN	2.4
RS27A_HUMAN	RS27A_HUMAN	58.2
RS27A_HUMAN	CACP_HUMAN	0.6
RS27A_HUMAN	DECR2_HUMAN	0.6
RS27A_HUMAN	DHRS4_HUMAN	0.6
RS27A_HUMAN	GSTK1_HUMAN	0.6
RS27A_HUMAN	CATA_HUMAN	0.6
RS27A_HUMAN	GNPAT_HUMAN	0.6
RS27A_HUMAN	UBB_HUMAN	1.7999999999999998
ACSL6_HUMAN	ACSL6_HUMAN	8.0
ACSL6_HUMAN	CATA_HUMAN	0.64
CACP_HUMAN	CACP_HUMAN	4.8
CACP_HUMAN	DECR2_HUMAN	0.6
CACP_HUMAN	DHRS4_HUMAN	1.24
CACP_HUMAN	GSTK1_HUMAN	0.6
CACP_HUMAN	CATA_HUMAN	0.6
CACP_HUMAN	GNPAT_HUMAN	0.6
CACP_HUMAN	UBB_HUMAN	2.4
GCR_HUMAN	GCR_HUMAN	188.79999999999998
GCR_HUMAN	TBA1A_HUMAN	0.64
GCR_HUMAN	ODPA_HUMAN	0.8
MTMRE_HUMAN	MTMRE_HUMAN	1.6
TBA1A_HUMAN	TBA1A_HUMAN	23.480000000000004
DECR2_HUMAN	DECR2_HUMAN	24.0
DECR2_HUMAN	DHRS4_HUMAN	0.6
DECR2_HUMAN	GSTK1_HUMAN	0.6
DECR2_HUMAN	CATA_HUMAN	3.0000000000000004
DECR2_HUMAN	GNPAT_HUMAN	0.6
DECR2_HUMAN	UBB_HUMAN	2.4
ODPA_HUMAN	ODPA_HUMAN	62.0
ODPA_HUMAN	DHRS4_HUMAN	1.6
ODPA_HUMAN	GSTK1_HUMAN	0.8
DHRS4_HUMAN	DHRS4_HUMAN	13.6
DHRS4_HUMAN	GSTK1_HUMAN	0.6
DHRS4_HUMAN	CATA_HUMAN	3.64
DHRS4_HUMAN	GNPAT_HUMAN	0.6
DHRS4_HUMAN	UBB_HUMAN	2.4
IGHA1_HUMAN	IGHA1_HUMAN	20.0
GSTK1_HUMAN	GSTK1_HUMAN	43.6
GSTK1_HUMAN	CATA_HUMAN	3.0000000000000004
GSTK1_HUMAN	GNPAT_HUMAN	0.6
