UniProtID	UniProtID	score
NCAN_HUMAN	CSPG5_HUMAN	0.6
NCAN_HUMAN	CYFP1_HUMAN	1.28
NCAN_HUMAN	PEX5R_HUMAN	1.28
NCAN_HUMAN	GPC6_HUMAN	0.6
NCAN_HUMAN	L1CAM_HUMAN	1.6
NCAN_HUMAN	TAU_HUMAN	0.8
NCAN_HUMAN	CSPG2_HUMAN	0.6
NCAN_HUMAN	SC6A4_HUMAN	0.64
NCAN_HUMAN	PTPRZ_HUMAN	0.6
NCAN_HUMAN	GPC4_HUMAN	0.6
NCAN_HUMAN	PTPRF_HUMAN	1.0
NCAN_HUMAN	CNTN2_HUMAN	1.6
NCAN_HUMAN	AGRIN_HUMAN	0.6
NCAN_HUMAN	B3GA3_HUMAN	0.6
NCAN_HUMAN	GPC1_HUMAN	0.6
NCAN_HUMAN	SYGP1_HUMAN	1.28
NCAN_HUMAN	TENR_HUMAN	2.24
NCAN_HUMAN	TENA_HUMAN	2.24
NCAN_HUMAN	SHAN3_HUMAN	1.92
NCAN_HUMAN	1433B_HUMAN	0.64
NCAN_HUMAN	PGCB_HUMAN	0.6
NCAN_HUMAN	NCAM1_HUMAN	1.0
NCAN_HUMAN	TSC1_HUMAN	1.28
CSPG5_HUMAN	GPC6_HUMAN	0.6
CSPG5_HUMAN	CSPG2_HUMAN	0.6
CSPG5_HUMAN	GPC4_HUMAN	0.6
CSPG5_HUMAN	AGRIN_HUMAN	0.6
CSPG5_HUMAN	B3GA3_HUMAN	0.6
CSPG5_HUMAN	GPC1_HUMAN	0.6
CSPG5_HUMAN	1433B_HUMAN	0.64
CSPG5_HUMAN	PGCB_HUMAN	0.6
CYFP1_HUMAN	SYGP1_HUMAN	2.56
CYFP1_HUMAN	SHAN3_HUMAN	3.2
CYFP1_HUMAN	1433B_HUMAN	0.64
CYFP1_HUMAN	TSC1_HUMAN	1.28
PEX5R_HUMAN	TENR_HUMAN	1.28
PEX5R_HUMAN	1433B_HUMAN	0.64
GPC6_HUMAN	CSPG2_HUMAN	0.6
GPC6_HUMAN	GPC4_HUMAN	2.2
GPC6_HUMAN	AGRIN_HUMAN	0.6
GPC6_HUMAN	B3GA3_HUMAN	0.6
GPC6_HUMAN	GPC1_HUMAN	0.6
GPC6_HUMAN	PGCB_HUMAN	0.6
L1CAM_HUMAN	L1CAM_HUMAN	1.6
L1CAM_HUMAN	CNTN2_HUMAN	1.6
L1CAM_HUMAN	1433B_HUMAN	0.64
TAU_HUMAN	TAU_HUMAN	660.88
TAU_HUMAN	TENA_HUMAN	0.8
TAU_HUMAN	1433B_HUMAN	5.68
CSPG2_HUMAN	GPC4_HUMAN	0.6
CSPG2_HUMAN	PTPRF_HUMAN	1.0
CSPG2_HUMAN	AGRIN_HUMAN	0.6
CSPG2_HUMAN	B3GA3_HUMAN	0.6
CSPG2_HUMAN	GPC1_HUMAN	0.6
CSPG2_HUMAN	TENR_HUMAN	0.6
CSPG2_HUMAN	TENA_HUMAN	0.6
CSPG2_HUMAN	SHAN3_HUMAN	0.64
CSPG2_HUMAN	1433B_HUMAN	0.64
CSPG2_HUMAN	PGCB_HUMAN	2.2
SC6A4_HUMAN	SC6A4_HUMAN	1.28
SC6A4_HUMAN	TENR_HUMAN	0.64
SC6A4_HUMAN	TENA_HUMAN	0.64
SC6A4_HUMAN	SHAN3_HUMAN	0.64
SC6A4_HUMAN	1433B_HUMAN	0.64
PTPRZ_HUMAN	PTPRZ_HUMAN	7.2
PTPRZ_HUMAN	PTPRF_HUMAN	1.0
PTPRZ_HUMAN	TENR_HUMAN	1.6400000000000001
PTPRZ_HUMAN	PGCB_HUMAN	0.6
GPC4_HUMAN	PTPRF_HUMAN	1.0
GPC4_HUMAN	AGRIN_HUMAN	0.6
GPC4_HUMAN	B3GA3_HUMAN	0.6
GPC4_HUMAN	GPC1_HUMAN	0.6
GPC4_HUMAN	PGCB_HUMAN	0.6
PTPRF_HUMAN	PTPRF_HUMAN	17.6
PTPRF_HUMAN	GPC1_HUMAN	0.8
PTPRF_HUMAN	1433B_HUMAN	0.64
CNTN2_HUMAN	CNTN2_HUMAN	1.28
CNTN2_HUMAN	1433B_HUMAN	0.64
CNTN2_HUMAN	NCAM1_HUMAN	0.64
AGRIN_HUMAN	AGRIN_HUMAN	6.3999999999999995
AGRIN_HUMAN	B3GA3_HUMAN	0.6
AGRIN_HUMAN	GPC1_HUMAN	0.6
AGRIN_HUMAN	PGCB_HUMAN	0.6
B3GA3_HUMAN	B3GA3_HUMAN	8.0
B3GA3_HUMAN	GPC1_HUMAN	0.6
B3GA3_HUMAN	PGCB_HUMAN	0.6
GPC1_HUMAN	GPC1_HUMAN	16.0
GPC1_HUMAN	PGCB_HUMAN	0.6
SYGP1_HUMAN	SYGP1_HUMAN	16.000000000000004
SYGP1_HUMAN	SHAN3_HUMAN	6.559999999999999
SYGP1_HUMAN	NCAM1_HUMAN	1.28
SYGP1_HUMAN	TSC1_HUMAN	1.28
TENR_HUMAN	SHAN3_HUMAN	1.28
TENR_HUMAN	1433B_HUMAN	0.64
TENR_HUMAN	PGCB_HUMAN	2.04
TENR_HUMAN	TSC1_HUMAN	1.28
TENA_HUMAN	TENA_HUMAN	10.8
TENA_HUMAN	PGCB_HUMAN	0.6
SHAN3_HUMAN	SHAN3_HUMAN	49.359999999999964
SHAN3_HUMAN	1433B_HUMAN	2.56
SHAN3_HUMAN	TSC1_HUMAN	1.28
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	PGCB_HUMAN	0.64
1433B_HUMAN	NCAM1_HUMAN	1.44
1433B_HUMAN	TSC1_HUMAN	4.8
NCAM1_HUMAN	NCAM1_HUMAN	47.28
TSC1_HUMAN	TSC1_HUMAN	24.8
