UniProtID	UniProtID	score
CLPT1_HUMAN	LRC59_HUMAN	0.8
CLPT1_HUMAN	RPN1_HUMAN	0.8
CLPT1_HUMAN	CALM1_HUMAN	0.8
CLPT1_HUMAN	SSRA_HUMAN	0.8
CLPT1_HUMAN	AT2A1_HUMAN	0.8
CLPT1_HUMAN	RPN2_HUMAN	0.8
CLPT1_HUMAN	PAR2_HUMAN	1.6
CLPT1_HUMAN	CPEB4_HUMAN	0.8
CLPT1_HUMAN	5HT3A_HUMAN	0.8
CLPT1_HUMAN	CKAP4_HUMAN	0.8
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	RPN1_HUMAN	1.6
LRC59_HUMAN	SSRA_HUMAN	1.6
LRC59_HUMAN	AT2A1_HUMAN	0.8
LRC59_HUMAN	RPN2_HUMAN	1.6
LRC59_HUMAN	CKAP4_HUMAN	2.4000000000000004
RPN1_HUMAN	RPN1_HUMAN	1.6
RPN1_HUMAN	SSRA_HUMAN	3.8000000000000003
RPN1_HUMAN	AT2A1_HUMAN	0.8
RPN1_HUMAN	RPN2_HUMAN	8.2
RPN1_HUMAN	CKAP4_HUMAN	1.6
CALM1_HUMAN	CALM1_HUMAN	191.2
SSRA_HUMAN	AT2A1_HUMAN	0.8
SSRA_HUMAN	RPN2_HUMAN	1.4
SSRA_HUMAN	CKAP4_HUMAN	1.6
AT2A1_HUMAN	CKAP4_HUMAN	0.8
RPN2_HUMAN	CKAP4_HUMAN	0.8
5HT3A_HUMAN	5HT3A_HUMAN	166.80000000000024
CKAP4_HUMAN	CKAP4_HUMAN	3.2
