UniProtID	UniProtID	score
PSN1_HUMAN	ITSN2_HUMAN	0.8
PSN1_HUMAN	EF1A1_HUMAN	2.56
PSN1_HUMAN	PKP4_HUMAN	6
PSN1_HUMAN	CTND2_HUMAN	1.28
PSN1_HUMAN	CTNB1_HUMAN	12.680000000000001
PSN1_HUMAN	ACTN1_HUMAN	1.6
PSN1_HUMAN	RD23A_HUMAN	0.8
PSN1_HUMAN	UBQL1_HUMAN	7
PSN1_HUMAN	ADA10_HUMAN	0.8
PSN1_HUMAN	UNK_HUMAN	1.44
PSN1_HUMAN	SCN1A_HUMAN	0.8
PSN1_HUMAN	RHBD2_HUMAN	1.6
PSN1_HUMAN	FAF2_HUMAN	1.6
PSN1_HUMAN	NOTC4_HUMAN	0.64
PSN1_HUMAN	CDC37_HUMAN	4.0
PSN1_HUMAN	MTAP2_HUMAN	0.64
PSN1_HUMAN	GPR45_HUMAN	0.8
PSN1_HUMAN	HCN2_HUMAN	2.24
PSN1_HUMAN	CNTP1_HUMAN	1.44
PSN1_HUMAN	NOTC3_HUMAN	0.64
PSN1_HUMAN	DOCK3_HUMAN	0.8
PSN1_HUMAN	E41L3_HUMAN	1.6
PSN1_HUMAN	FLNA_HUMAN	2
PSN1_HUMAN	DCE1_HUMAN	1.28
PSN1_HUMAN	FLNB_HUMAN	4
PSN1_HUMAN	DAG1_HUMAN	0.8
PSN1_HUMAN	AGRE5_HUMAN	0.8
PSN1_HUMAN	PTPR2_HUMAN	0.8
PSN1_HUMAN	GCDH_HUMAN	2.4000000000000004
PSN1_HUMAN	P85A_HUMAN	1.6
PSN1_HUMAN	A4_HUMAN	11.799999999999999
PSN1_HUMAN	TAU_HUMAN	2.92
PSN1_HUMAN	HSP7C_HUMAN	2.88
PSN1_HUMAN	AOFB_HUMAN	0.64
PSN1_HUMAN	HNRPK_HUMAN	0.64
PSN1_HUMAN	HSPB1_HUMAN	1.6
PSN1_HUMAN	BIP_HUMAN	2.88
PSN1_HUMAN	S61A1_HUMAN	0.8
PSN1_HUMAN	BAG6_HUMAN	1.6
PSN1_HUMAN	RASH_HUMAN	1.6
PSN1_HUMAN	DTNA_HUMAN	0.8
PSN1_HUMAN	PCBP2_HUMAN	1.6
PSN1_HUMAN	PSN2_HUMAN	4.84
PSN1_HUMAN	B2CL1_HUMAN	2
PSN1_HUMAN	RMD3_HUMAN	1.6
PSN1_HUMAN	G3P_HUMAN	2.88
PSN1_HUMAN	EFHD1_HUMAN	1.6
PSN1_HUMAN	COF1_HUMAN	1.6
PSN1_HUMAN	ENSA_HUMAN	1.6
PSN1_HUMAN	F10A1_HUMAN	4.0
PSN1_HUMAN	SCOT1_HUMAN	1.6
PSN1_HUMAN	UMPS_HUMAN	1.6
PSN1_HUMAN	HTRA2_HUMAN	1
PSN1_HUMAN	BACE1_HUMAN	6
PSN1_HUMAN	APH1A_HUMAN	41.96000000000001
PSN1_HUMAN	APBA1_HUMAN	5.6
PSN1_HUMAN	APBA2_HUMAN	3.4000000000000004
PSN1_HUMAN	PLD1_HUMAN	2.4000000000000004
PSN1_HUMAN	VASN_HUMAN	0.8
PSN1_HUMAN	DNER_HUMAN	0.8
PSN1_HUMAN	ANPRA_HUMAN	0.8
PSN1_HUMAN	PXDC2_HUMAN	0.8
PSN1_HUMAN	DSG2_HUMAN	0.8
PSN1_HUMAN	ITB1_HUMAN	0.64
PSN1_HUMAN	ANPRC_HUMAN	0.64
PSN1_HUMAN	TREM2_HUMAN	5
PSN1_HUMAN	PSN1_HUMAN	17.200000000000003
PSN1_HUMAN	ARF4_HUMAN	1.6
PSN1_HUMAN	ARL1_HUMAN	1.6
PSN1_HUMAN	AT2A2_HUMAN	1.6
PSN1_HUMAN	BAG2_HUMAN	1.6
PSN1_HUMAN	CDN2A_HUMAN	0.8
PSN1_HUMAN	CHM1A_HUMAN	1.6
PSN1_HUMAN	CNOT7_HUMAN	1.6
PSN1_HUMAN	EMC8_HUMAN	1.6
PSN1_HUMAN	CP51A_HUMAN	1.6
PSN1_HUMAN	OST48_HUMAN	1.6
PSN1_HUMAN	DDX20_HUMAN	1.6
PSN1_HUMAN	DEGS1_HUMAN	1.6
PSN1_HUMAN	DHC24_HUMAN	4.0
PSN1_HUMAN	DNJA1_HUMAN	1.6
PSN1_HUMAN	DNJA2_HUMAN	1.6
PSN1_HUMAN	DJB11_HUMAN	1.6
PSN1_HUMAN	DNJC7_HUMAN	1.6
PSN1_HUMAN	IF4G1_HUMAN	1.6
PSN1_HUMAN	ERLN2_HUMAN	6.879999999999999
PSN1_HUMAN	FADS1_HUMAN	1.6
PSN1_HUMAN	FADS2_HUMAN	1.6
PSN1_HUMAN	ESYT1_HUMAN	1.6
PSN1_HUMAN	DJB12_HUMAN	2.4000000000000004
PSN1_HUMAN	DHB12_HUMAN	1.6
PSN1_HUMAN	EMC1_HUMAN	1.6
PSN1_HUMAN	MAGB2_HUMAN	1.6
PSN1_HUMAN	MLEC_HUMAN	1.6
PSN1_HUMAN	MLF1_HUMAN	1.6
PSN1_HUMAN	PGRC1_HUMAN	1.6
PSN1_HUMAN	PSA2_HUMAN	1.6
PSN1_HUMAN	PSA4_HUMAN	1.6
PSN1_HUMAN	PSA5_HUMAN	5.6
PSN1_HUMAN	PSA6_HUMAN	1.6
PSN1_HUMAN	PSA7_HUMAN	1.6
PSN1_HUMAN	PSB1_HUMAN	5.6
PSN1_HUMAN	PSB2_HUMAN	1.6
PSN1_HUMAN	PSB5_HUMAN	1.6
PSN1_HUMAN	PRS7_HUMAN	1.6
PSN1_HUMAN	PRS6A_HUMAN	1.6
PSN1_HUMAN	PSDE_HUMAN	1.6
PSN1_HUMAN	PSMD2_HUMAN	2.4000000000000004
PSN1_HUMAN	HACD3_HUMAN	1.6
PSN1_HUMAN	RAGP1_HUMAN	1.6
PSN1_HUMAN	RDH11_HUMAN	1.6
PSN1_HUMAN	RL38_HUMAN	1.6
PSN1_HUMAN	RPN1_HUMAN	2.4000000000000004
PSN1_HUMAN	RPN2_HUMAN	1.6
PSN1_HUMAN	SAR1A_HUMAN	1.6
PSN1_HUMAN	SCD_HUMAN	1.6
PSN1_HUMAN	SKP1_HUMAN	4.0
PSN1_HUMAN	AAAT_HUMAN	1.6
PSN1_HUMAN	SOAT1_HUMAN	1.6
PSN1_HUMAN	SRPRB_HUMAN	1.6
PSN1_HUMAN	SSRA_HUMAN	1.6
PSN1_HUMAN	SSRG_HUMAN	1.6
PSN1_HUMAN	SSRD_HUMAN	1.6
PSN1_HUMAN	STT3A_HUMAN	1.6
PSN1_HUMAN	TBL3_HUMAN	1.6
PSN1_HUMAN	TMCO1_HUMAN	1.6
