UniProtID	UniProtID	score
ABHEB_HUMAN	RAF1_HUMAN	0.8
ABHEB_HUMAN	MK03_HUMAN	1.6
ABHEB_HUMAN	STAP2_HUMAN	1.28
ABHEB_HUMAN	CHRD1_HUMAN	0.8
ABHEB_HUMAN	PRKN_HUMAN	1.6
ABHEB_HUMAN	RAB21_HUMAN	0.8
ABHEB_HUMAN	GSTP1_HUMAN	0.8
ABHEB_HUMAN	MYC_HUMAN	0.8
ABHEB_HUMAN	DUS4_HUMAN	0.8
ABHEB_HUMAN	MTR1A_HUMAN	1.6
ABHEB_HUMAN	SH2D3_HUMAN	1.6
ABHEB_HUMAN	TENS3_HUMAN	0.64
ABHEB_HUMAN	TXK_HUMAN	0.64
ABHEB_HUMAN	TLK2_HUMAN	1.6
ABHEB_HUMAN	TLK1_HUMAN	1.6
ABHEB_HUMAN	EGLN_HUMAN	1.6
ABHEB_HUMAN	MCM2_HUMAN	0.8
ABHEB_HUMAN	DUS1_HUMAN	0.8
ABHEB_HUMAN	DUS2_HUMAN	0.8
ABHEB_HUMAN	AAR2_HUMAN	0.8
ABHEB_HUMAN	NR2C2_HUMAN	0.8
ABHEB_HUMAN	S22A4_HUMAN	0.8
ABHEB_HUMAN	SAR1B_HUMAN	0.8
ABHEB_HUMAN	ZRAN1_HUMAN	0.8
ABHEB_HUMAN	PARPT_HUMAN	0.8
ABHEB_HUMAN	TRI67_HUMAN	0.8
ABHEB_HUMAN	TKT_HUMAN	0.8
ABHEB_HUMAN	SIAS_HUMAN	0.8
