UniProtID	UniProtID	score
LRP1_HUMAN	DLG4_HUMAN	9.84
LRP1_HUMAN	SRC_HUMAN	1
LRP1_HUMAN	MET_HUMAN	0.64
LRP1_HUMAN	NMDE2_HUMAN	2.4000000000000004
LRP1_HUMAN	TNKS1_HUMAN	2.4000000000000004
LRP1_HUMAN	P53_HUMAN	1.6
LRP1_HUMAN	NU155_HUMAN	1.28
LRP1_HUMAN	GIPC1_HUMAN	2.24
LRP1_HUMAN	TGON2_HUMAN	0.8
LRP1_HUMAN	NOTC3_HUMAN	1
LRP1_HUMAN	FOXF2_HUMAN	2.4000000000000004
LRP1_HUMAN	PDIA2_HUMAN	1
LRP1_HUMAN	SNX17_HUMAN	1
LRP1_HUMAN	DAB2_HUMAN	1
LRP1_HUMAN	LEPR_HUMAN	1.6
LRP1_HUMAN	PTPR2_HUMAN	0.64
LRP1_HUMAN	A4_HUMAN	1.6400000000000001
LRP1_HUMAN	HSP7C_HUMAN	0.8
LRP1_HUMAN	C2D1A_HUMAN	1
LRP1_HUMAN	RAB4A_HUMAN	0.8
LRP1_HUMAN	BIP_HUMAN	2.4000000000000004
LRP1_HUMAN	RB11A_HUMAN	0.8
LRP1_HUMAN	JIP1_HUMAN	3.88
LRP1_HUMAN	RANB9_HUMAN	1.8
LRP1_HUMAN	SHC1_HUMAN	3
LRP1_HUMAN	INSR_HUMAN	1.28
LRP1_HUMAN	EGFR_HUMAN	4.64
LRP1_HUMAN	HS90A_HUMAN	2.8
LRP1_HUMAN	APBB1_HUMAN	5.8
LRP1_HUMAN	APBA2_HUMAN	0.8
LRP1_HUMAN	DAB1_HUMAN	4.88
LRP1_HUMAN	MARE1_HUMAN	1
LRP1_HUMAN	1433G_HUMAN	0.8
LRP1_HUMAN	JIP2_HUMAN	2.88
LRP1_HUMAN	SKIL_HUMAN	1.6
LRP1_HUMAN	CAC1A_HUMAN	1.6
LRP1_HUMAN	ALG3_HUMAN	1.8
LRP1_HUMAN	UBP3_HUMAN	1.6
LRP1_HUMAN	JAG1_HUMAN	3.2
LRP1_HUMAN	TSP2_HUMAN	1.6
LRP1_HUMAN	ILK_HUMAN	0.64
LRP1_HUMAN	TYW3_HUMAN	1.28
LRP1_HUMAN	DIAP1_HUMAN	1.6
LRP1_HUMAN	ZFP41_HUMAN	3.2
LRP1_HUMAN	NDKM_HUMAN	2.4000000000000004
LRP1_HUMAN	GATB_HUMAN	2.4000000000000004
LRP1_HUMAN	GFPT2_HUMAN	2.4000000000000004
LRP1_HUMAN	TBB4A_HUMAN	2.4000000000000004
LRP1_HUMAN	PYC_HUMAN	1.6
LRP1_HUMAN	ADT3_HUMAN	2.4000000000000004
