UniProtID	UniProtID	score
HS71B_HUMAN	FNBP4_HUMAN	0.8
HS71B_HUMAN	PACN1_HUMAN	0.8
HS71B_HUMAN	GRB2_HUMAN	1.6
HS71B_HUMAN	SRC_HUMAN	0.8
HS71B_HUMAN	PAK2_HUMAN	0.8
HS71B_HUMAN	HCK_HUMAN	0.8
HS71B_HUMAN	CRK_HUMAN	3.2
HS71B_HUMAN	CRKL_HUMAN	1.6
HS71B_HUMAN	YES_HUMAN	0.8
HS71B_HUMAN	FYN_HUMAN	0.8
HS71B_HUMAN	ESR1_HUMAN	2.4000000000000004
HS71B_HUMAN	NDRG2_HUMAN	0.8
HS71B_HUMAN	IF4B_HUMAN	1.6
HS71B_HUMAN	EF1A1_HUMAN	3.2
HS71B_HUMAN	SYUA_HUMAN	9.8
HS71B_HUMAN	PP6R2_HUMAN	0.8
HS71B_HUMAN	VWCE_HUMAN	1.6
HS71B_HUMAN	CTNB1_HUMAN	1.6
HS71B_HUMAN	MET_HUMAN	1.6
HS71B_HUMAN	RPR1B_HUMAN	0.8
HS71B_HUMAN	LNX1_HUMAN	0.64
HS71B_HUMAN	DLG1_HUMAN	0.8
HS71B_HUMAN	NMDE2_HUMAN	1.28
HS71B_HUMAN	PRR5_HUMAN	0.8
HS71B_HUMAN	DCNL1_HUMAN	1.6
HS71B_HUMAN	ERBIN_HUMAN	0.8
HS71B_HUMAN	ACTN4_HUMAN	1.6
HS71B_HUMAN	NEDD8_HUMAN	2.4000000000000004
HS71B_HUMAN	RD23A_HUMAN	1.6
HS71B_HUMAN	LCK_HUMAN	1.6
HS71B_HUMAN	DBNL_HUMAN	0.8
HS71B_HUMAN	PACN3_HUMAN	0.8
HS71B_HUMAN	LASP1_HUMAN	1.6
HS71B_HUMAN	PEX14_HUMAN	0.8
HS71B_HUMAN	HNRPM_HUMAN	0.8
HS71B_HUMAN	NUCG_HUMAN	0.8
HS71B_HUMAN	OXSR1_HUMAN	1.6
HS71B_HUMAN	WNK1_HUMAN	1.6
HS71B_HUMAN	CBL_HUMAN	0.8
HS71B_HUMAN	ACK1_HUMAN	0.8
HS71B_HUMAN	PABP1_HUMAN	2.4000000000000004
HS71B_HUMAN	EPS15_HUMAN	1.6
HS71B_HUMAN	LMTK3_HUMAN	1.6
HS71B_HUMAN	EPN1_HUMAN	0.8
HS71B_HUMAN	TCOF_HUMAN	0.8
HS71B_HUMAN	TRI25_HUMAN	3.2
HS71B_HUMAN	MINT_HUMAN	0.8
HS71B_HUMAN	ESS2_HUMAN	0.8
HS71B_HUMAN	BI2L1_HUMAN	0.8
HS71B_HUMAN	YAP1_HUMAN	2.4000000000000004
HS71B_HUMAN	VASP_HUMAN	0.8
HS71B_HUMAN	MAGD1_HUMAN	0.8
HS71B_HUMAN	AGFG1_HUMAN	0.8
HS71B_HUMAN	DCTN1_HUMAN	0.8
HS71B_HUMAN	PP6R1_HUMAN	0.8
HS71B_HUMAN	PIAS1_HUMAN	0.8
HS71B_HUMAN	ARK2N_HUMAN	0.8
HS71B_HUMAN	CLH1_HUMAN	3.2
HS71B_HUMAN	ARRB2_HUMAN	2.4000000000000004
HS71B_HUMAN	P53_HUMAN	10.4
HS71B_HUMAN	K1671_HUMAN	0.8
HS71B_HUMAN	NU155_HUMAN	0.8
HS71B_HUMAN	NU214_HUMAN	0.8
HS71B_HUMAN	I2BPL_HUMAN	0.8
HS71B_HUMAN	MLP3B_HUMAN	0.8
HS71B_HUMAN	MRTFA_HUMAN	0.8
HS71B_HUMAN	MLP3A_HUMAN	1.6
HS71B_HUMAN	BCL9_HUMAN	0.8
HS71B_HUMAN	SQSTM_HUMAN	1.6
HS71B_HUMAN	TITIN_HUMAN	1.6
HS71B_HUMAN	TLN1_HUMAN	1.6
HS71B_HUMAN	HNRL1_HUMAN	0.8
HS71B_HUMAN	AP2M1_HUMAN	3.2
HS71B_HUMAN	NUMB_HUMAN	0.8
HS71B_HUMAN	GBRAP_HUMAN	0.8
HS71B_HUMAN	NCOR1_HUMAN	0.8
HS71B_HUMAN	OPTN_HUMAN	0.8
HS71B_HUMAN	GBRL1_HUMAN	0.8
HS71B_HUMAN	GBRL2_HUMAN	0.8
HS71B_HUMAN	CDC37_HUMAN	0.8
HS71B_HUMAN	NPM_HUMAN	1.6
HS71B_HUMAN	ITCH_HUMAN	0.8
HS71B_HUMAN	MAVS_HUMAN	1.6
HS71B_HUMAN	SMAD3_HUMAN	0.8
HS71B_HUMAN	RBM14_HUMAN	2.4000000000000004
HS71B_HUMAN	TTYH3_HUMAN	0.8
HS71B_HUMAN	TM1L1_HUMAN	0.8
HS71B_HUMAN	TERA_HUMAN	2.4000000000000004
HS71B_HUMAN	ATX3_HUMAN	3.2
HS71B_HUMAN	PROF2_HUMAN	0.64
HS71B_HUMAN	RAF1_HUMAN	0.8
HS71B_HUMAN	PEBP1_HUMAN	0.8
HS71B_HUMAN	HNRPR_HUMAN	0.8
HS71B_HUMAN	CNTP1_HUMAN	1.6
HS71B_HUMAN	ASB16_HUMAN	0.8
HS71B_HUMAN	FLNC_HUMAN	0.8
HS71B_HUMAN	TGON2_HUMAN	0.8
HS71B_HUMAN	SF3B4_HUMAN	0.8
HS71B_HUMAN	ICAL_HUMAN	0.8
HS71B_HUMAN	RIN3_HUMAN	0.8
HS71B_HUMAN	NEK8_HUMAN	0.8
HS71B_HUMAN	RTN4_HUMAN	0.8
HS71B_HUMAN	AIRE_HUMAN	0.8
HS71B_HUMAN	ASAP1_HUMAN	0.8
HS71B_HUMAN	FLNA_HUMAN	1.6
HS71B_HUMAN	STF1_HUMAN	0.8
HS71B_HUMAN	BMX_HUMAN	0.8
HS71B_HUMAN	BRD4_HUMAN	1.6
HS71B_HUMAN	ABL2_HUMAN	0.8
HS71B_HUMAN	FLNB_HUMAN	1.6
HS71B_HUMAN	RLGPB_HUMAN	1
HS71B_HUMAN	DAG1_HUMAN	0.8
HS71B_HUMAN	GUC2D_HUMAN	0.8
HS71B_HUMAN	MYPT1_HUMAN	1.6
HS71B_HUMAN	HDAC6_HUMAN	1.6
HS71B_HUMAN	DAB2_HUMAN	1.44
HS71B_HUMAN	M4K5_HUMAN	0.8
HS71B_HUMAN	M4K3_HUMAN	0.8
HS71B_HUMAN	HMGN2_HUMAN	0.8
HS71B_HUMAN	ASXL1_HUMAN	0.8
HS71B_HUMAN	UGPA_HUMAN	0.8
HS71B_HUMAN	SMRC1_HUMAN	0.8
HS71B_HUMAN	BAD_HUMAN	0.8
HS71B_HUMAN	FUBP2_HUMAN	0.8
HS71B_HUMAN	GRB10_HUMAN	0.8
HS71B_HUMAN	TNPO1_HUMAN	0.8
HS71B_HUMAN	MP2K5_HUMAN	0.8
HS71B_HUMAN	MAP4_HUMAN	1.6
HS71B_HUMAN	TNIK_HUMAN	0.8
HS71B_HUMAN	SH3K1_HUMAN	0.8
HS71B_HUMAN	F16P1_HUMAN	0.8
HS71B_HUMAN	TAU_HUMAN	5.44
HS71B_HUMAN	DDX3X_HUMAN	1.6
HS71B_HUMAN	MK03_HUMAN	0.8
HS71B_HUMAN	MK01_HUMAN	0.8
HS71B_HUMAN	1433E_HUMAN	0.8
HS71B_HUMAN	TF65_HUMAN	3.5999999999999996
