UniProtID	UniProtID	score
DICER_HUMAN	CH60_HUMAN	0.8
DICER_HUMAN	DDX5_HUMAN	0.8
DICER_HUMAN	HS71A_HUMAN	0.8
DICER_HUMAN	STAU1_HUMAN	1.6
DICER_HUMAN	ADT3_HUMAN	0.8
DICER_HUMAN	RENT1_HUMAN	0.8
DICER_HUMAN	DICER_HUMAN	18.4
DICER_HUMAN	IMB1_HUMAN	1.0
DICER_HUMAN	RBMX_HUMAN	0.8
DICER_HUMAN	HNRPM_HUMAN	0.8
DICER_HUMAN	G3BP2_HUMAN	0.8
DICER_HUMAN	ADT2_HUMAN	0.8
DICER_HUMAN	DHX30_HUMAN	0.8
DICER_HUMAN	FMR1_HUMAN	0.8
DICER_HUMAN	TIM14_HUMAN	0.8
DICER_HUMAN	FXR1_HUMAN	1.4
DICER_HUMAN	RS3A_HUMAN	0.8
DICER_HUMAN	PNKD_HUMAN	1.6
DICER_HUMAN	DDX6_HUMAN	0.6
DICER_HUMAN	NPM_HUMAN	0.8
DICER_HUMAN	HSP7C_HUMAN	0.8
DICER_HUMAN	DDX17_HUMAN	0.8
DICER_HUMAN	ROA2_HUMAN	0.8
DICER_HUMAN	ROA1_HUMAN	0.8
DICER_HUMAN	RAN_HUMAN	0.6
DICER_HUMAN	FXR2_HUMAN	0.8
DICER_HUMAN	RL8_HUMAN	0.8
DICER_HUMAN	SFPQ_HUMAN	0.8
DICER_HUMAN	RNC_HUMAN	0.6
DICER_HUMAN	GRP75_HUMAN	0.8
DICER_HUMAN	RPP29_HUMAN	0.6
DICER_HUMAN	RL15_HUMAN	1.6
DICER_HUMAN	FUS_HUMAN	0.8
DICER_HUMAN	DGCR8_HUMAN	0.6
DICER_HUMAN	HNRPD_HUMAN	1.6
DICER_HUMAN	E2AK2_HUMAN	3.2
DICER_HUMAN	SC22B_HUMAN	0.8
DICER_HUMAN	PRIO_HUMAN	3.84
DICER_HUMAN	PRKRA_HUMAN	9.399999999999999
DICER_HUMAN	RS4X_HUMAN	0.8
DICER_HUMAN	PCBP1_HUMAN	0.8
DICER_HUMAN	RAP1B_HUMAN	1.6
DICER_HUMAN	CUL3_HUMAN	1.6
DICER_HUMAN	PABP1_HUMAN	0.8
DICER_HUMAN	HNRPQ_HUMAN	2.4000000000000004
DICER_HUMAN	DSRAD_HUMAN	4.0
DICER_HUMAN	PABP4_HUMAN	0.8
DICER_HUMAN	SEC13_HUMAN	0.8
DICER_HUMAN	DDX1_HUMAN	0.8
DICER_HUMAN	IF4G1_HUMAN	0.8
DICER_HUMAN	CAPR1_HUMAN	0.8
DICER_HUMAN	DUS10_HUMAN	0.8
DICER_HUMAN	RS3_HUMAN	0.8
DICER_HUMAN	HCD2_HUMAN	0.6
DICER_HUMAN	AURKA_HUMAN	3.2
DICER_HUMAN	XPO1_HUMAN	0.8
DICER_HUMAN	RS2_HUMAN	1.6
DICER_HUMAN	CMC1_HUMAN	0.8
DICER_HUMAN	KALRN_HUMAN	0.8
CH60_HUMAN	CH60_HUMAN	151.2
CH60_HUMAN	HS71A_HUMAN	1.4
CH60_HUMAN	STAU1_HUMAN	1.6
CH60_HUMAN	ADT3_HUMAN	0.6
CH60_HUMAN	ADT2_HUMAN	0.8
CH60_HUMAN	TIM14_HUMAN	0.6
CH60_HUMAN	NPM_HUMAN	0.6
CH60_HUMAN	HSP7C_HUMAN	3.0000000000000004
CH60_HUMAN	DDX17_HUMAN	0.8
CH60_HUMAN	ROA2_HUMAN	0.8
CH60_HUMAN	ROA1_HUMAN	0.8
CH60_HUMAN	GRP75_HUMAN	5.4399999999999995
CH60_HUMAN	FUS_HUMAN	0.8
CH60_HUMAN	PRIO_HUMAN	0.8
CH60_HUMAN	CUL3_HUMAN	2.4000000000000004
CH60_HUMAN	HCD2_HUMAN	2.24
CH60_HUMAN	AURKA_HUMAN	0.8
CH60_HUMAN	CMC1_HUMAN	0.6
DDX5_HUMAN	DDX5_HUMAN	5.6
DDX5_HUMAN	STAU1_HUMAN	3.04
DDX5_HUMAN	RENT1_HUMAN	0.8
