UniProtID	UniProtID	score
IF4E_HUMAN	RL19_HUMAN	0.6
IF4E_HUMAN	STAU1_HUMAN	0.64
IF4E_HUMAN	KS6B1_HUMAN	4.6
IF4E_HUMAN	PDXK_HUMAN	0.8
IF4E_HUMAN	RL6_HUMAN	1.24
IF4E_HUMAN	RS8_HUMAN	0.6
IF4E_HUMAN	RAC1_HUMAN	0.64
IF4E_HUMAN	RS16_HUMAN	0.6
IF4E_HUMAN	FMR1_HUMAN	4.12
IF4E_HUMAN	DDX6_HUMAN	2.04
IF4E_HUMAN	RS5_HUMAN	0.6
IF4E_HUMAN	CYLD_HUMAN	0.8
IF4E_HUMAN	RS25_HUMAN	0.6
IF4E_HUMAN	RSSA_HUMAN	0.6
IF4E_HUMAN	RL13_HUMAN	1.24
IF4E_HUMAN	DDRGK_HUMAN	0.8
IF4E_HUMAN	RS27L_HUMAN	2.2
IF4E_HUMAN	RL37A_HUMAN	0.6
IF4E_HUMAN	RL9_HUMAN	0.6
IF4E_HUMAN	RL32_HUMAN	0.6
IF4E_HUMAN	RL35_HUMAN	0.6
IF4E_HUMAN	EIF3A_HUMAN	4.4799999999999995
IF4E_HUMAN	LTOR1_HUMAN	0.6
IF4E_HUMAN	DC1I1_HUMAN	0.8
IF4E_HUMAN	RL3_HUMAN	0.6
IF4E_HUMAN	RL23A_HUMAN	0.6
IF4E_HUMAN	IF4G1_HUMAN	51.480000000000004
IF4E_HUMAN	RS6_HUMAN	4.64
IF4E_HUMAN	RS26_HUMAN	0.6
IF4E_HUMAN	RS3_HUMAN	0.6
IF4E_HUMAN	IQGA1_HUMAN	0.64
IF4E_HUMAN	RL18A_HUMAN	0.6
IF4E_HUMAN	RS12_HUMAN	0.6
IF4E_HUMAN	RL10A_HUMAN	0.6
IF4E_HUMAN	RL7A_HUMAN	0.6
IF4E_HUMAN	RL29_HUMAN	0.6
IF4E_HUMAN	CAN1_HUMAN	0.8
IF4E_HUMAN	RS15A_HUMAN	0.6
IF4E_HUMAN	UBC_HUMAN	1.2
IF4E_HUMAN	RS19_HUMAN	0.6
IF4E_HUMAN	KPCB_HUMAN	0.64
IF4E_HUMAN	PTEN_HUMAN	0.8
IF4E_HUMAN	IRS1_HUMAN	1.0
IF4E_HUMAN	RL27_HUMAN	0.6
IF4E_HUMAN	RL7_HUMAN	0.6
IF4E_HUMAN	DCC_HUMAN	3.08
IF4E_HUMAN	KANK2_HUMAN	7.999999999999999
IF4E_HUMAN	ATP7A_HUMAN	0.6
IF4E_HUMAN	RS3A_HUMAN	0.6
IF4E_HUMAN	RS10_HUMAN	0.6
