UniProtID	UniProtID	score
AGRIN_HUMAN	SRC_HUMAN	0.6
AGRIN_HUMAN	SYNE1_HUMAN	0.8
AGRIN_HUMAN	TPM3_HUMAN	0.8
AGRIN_HUMAN	RAC1_HUMAN	0.6
AGRIN_HUMAN	CAMKV_HUMAN	0.8
AGRIN_HUMAN	HS90B_HUMAN	0.8
AGRIN_HUMAN	SRC8_HUMAN	0.6
AGRIN_HUMAN	SAC1_HUMAN	0.8
AGRIN_HUMAN	RPN1_HUMAN	0.8
AGRIN_HUMAN	RS27L_HUMAN	0.8
AGRIN_HUMAN	ALDOC_HUMAN	0.8
AGRIN_HUMAN	GPC4_HUMAN	0.6
AGRIN_HUMAN	PGRC1_HUMAN	0.8
AGRIN_HUMAN	B3GA3_HUMAN	0.6
AGRIN_HUMAN	NSF1C_HUMAN	0.8
AGRIN_HUMAN	MUSK_HUMAN	1.4
AGRIN_HUMAN	UTRN_HUMAN	0.6
AGRIN_HUMAN	PDPK1_HUMAN	1.6
AGRIN_HUMAN	RS3_HUMAN	0.8
AGRIN_HUMAN	CDC42_HUMAN	0.6
AGRIN_HUMAN	LRP4_HUMAN	9.4
AGRIN_HUMAN	KCRB_HUMAN	0.8
AGRIN_HUMAN	PARP1_HUMAN	0.8
AGRIN_HUMAN	LDHA_HUMAN	0.8
AGRIN_HUMAN	ENOB_HUMAN	0.8
AGRIN_HUMAN	UBC_HUMAN	0.8
AGRIN_HUMAN	ACTN1_HUMAN	0.8
AGRIN_HUMAN	ITA5_HUMAN	0.6
AGRIN_HUMAN	SC23A_HUMAN	0.8
AGRIN_HUMAN	ANK3_HUMAN	0.8
AGRIN_HUMAN	HNRPK_HUMAN	0.8
AGRIN_HUMAN	DLG5_HUMAN	0.8
AGRIN_HUMAN	TBG1_HUMAN	0.8
AGRIN_HUMAN	VIME_HUMAN	0.8
AGRIN_HUMAN	PAK1_HUMAN	0.6
AGRIN_HUMAN	PLPL6_HUMAN	0.8
AGRIN_HUMAN	1433E_HUMAN	0.8
AGRIN_HUMAN	ACLY_HUMAN	0.8
AGRIN_HUMAN	EXT2_HUMAN	0.6
AGRIN_HUMAN	CLH1_HUMAN	0.8
AGRIN_HUMAN	PGCB_HUMAN	0.6
AGRIN_HUMAN	NCAN_HUMAN	0.6
AGRIN_HUMAN	ITA8_HUMAN	0.6
AGRIN_HUMAN	GDIR1_HUMAN	0.8
AGRIN_HUMAN	ACTN4_HUMAN	0.8
AGRIN_HUMAN	DAG1_HUMAN	2.4
AGRIN_HUMAN	CSPG5_HUMAN	0.6
AGRIN_HUMAN	GPC6_HUMAN	0.6
AGRIN_HUMAN	TNIK_HUMAN	0.64
AGRIN_HUMAN	SPTN1_HUMAN	0.8
AGRIN_HUMAN	PYGM_HUMAN	0.8
AGRIN_HUMAN	HSPB1_HUMAN	0.8
AGRIN_HUMAN	FAK1_HUMAN	0.6
AGRIN_HUMAN	EF1A2_HUMAN	0.8
AGRIN_HUMAN	CSPG2_HUMAN	0.6
AGRIN_HUMAN	HSP7C_HUMAN	0.8
AGRIN_HUMAN	ENOA_HUMAN	0.8
AGRIN_HUMAN	ACTN2_HUMAN	0.8
AGRIN_HUMAN	KAP2_HUMAN	0.8
AGRIN_HUMAN	GLSK_HUMAN	0.8
AGRIN_HUMAN	VIGLN_HUMAN	0.8
AGRIN_HUMAN	5NT1B_HUMAN	0.8
AGRIN_HUMAN	FAK2_HUMAN	0.6
AGRIN_HUMAN	LAMA5_HUMAN	0.6
AGRIN_HUMAN	C1TC_HUMAN	0.8
AGRIN_HUMAN	PABP1_HUMAN	0.8
AGRIN_HUMAN	TPM2_HUMAN	0.8
AGRIN_HUMAN	SNX14_HUMAN	0.8
AGRIN_HUMAN	ZWINT_HUMAN	0.8
AGRIN_HUMAN	GPC1_HUMAN	0.6
AGRIN_HUMAN	CO3_HUMAN	0.8
AGRIN_HUMAN	SND1_HUMAN	0.8
AGRIN_HUMAN	ACHA_HUMAN	0.6
AGRIN_HUMAN	6PGD_HUMAN	0.8
AGRIN_HUMAN	RAPSN_HUMAN	0.6
AGRIN_HUMAN	SYCP1_HUMAN	0.8
AGRIN_HUMAN	PDIA3_HUMAN	1.6
AGRIN_HUMAN	DDX5_HUMAN	0.8
AGRIN_HUMAN	S10A9_HUMAN	0.8
AGRIN_HUMAN	ACM1_HUMAN	0.6
AGRIN_HUMAN	PGAM1_HUMAN	0.8
AGRIN_HUMAN	AP2A2_HUMAN	0.8
AGRIN_HUMAN	ARHG7_HUMAN	0.6
AGRIN_HUMAN	NPM_HUMAN	0.8
AGRIN_HUMAN	APOE_HUMAN	1.4
AGRIN_HUMAN	TERA_HUMAN	0.8
AGRIN_HUMAN	MYH14_HUMAN	0.8
AGRIN_HUMAN	EF2_HUMAN	0.8
AGRIN_HUMAN	ROA1_HUMAN	0.8
AGRIN_HUMAN	CALX_HUMAN	0.8
AGRIN_HUMAN	IF4A2_HUMAN	0.8
AGRIN_HUMAN	MAP1B_HUMAN	0.8
AGRIN_HUMAN	ITA3_HUMAN	0.6
AGRIN_HUMAN	AGRIN_HUMAN	6.3999999999999995
AGRIN_HUMAN	PAK3_HUMAN	0.6
AGRIN_HUMAN	MYH11_HUMAN	0.8
AGRIN_HUMAN	DISC1_HUMAN	1.6
AGRIN_HUMAN	ACHB_HUMAN	0.6
AGRIN_HUMAN	RL22_HUMAN	0.8
AGRIN_HUMAN	PAK2_HUMAN	0.6
AGRIN_HUMAN	ITB1_HUMAN	0.6
AGRIN_HUMAN	TBA1B_HUMAN	0.8
AGRIN_HUMAN	ENPL_HUMAN	0.8
AGRIN_HUMAN	AT1A3_HUMAN	0.6
AGRIN_HUMAN	PYC_HUMAN	0.8
AGRIN_HUMAN	DMD_HUMAN	0.8
