UniProtID	UniProtID	score
SOS1_HUMAN	CRKL_HUMAN	5.4399999999999995
SOS1_HUMAN	RPGF2_HUMAN	0.64
SOS1_HUMAN	PACN1_HUMAN	0.8
SOS1_HUMAN	HCK_HUMAN	3.4000000000000004
SOS1_HUMAN	SRC_HUMAN	0.8
SOS1_HUMAN	EP15R_HUMAN	0.8
SOS1_HUMAN	TNIK_HUMAN	0.8
SOS1_HUMAN	LCK_HUMAN	1.0
SOS1_HUMAN	CRK_HUMAN	12.800000000000002
SOS1_HUMAN	1433Z_HUMAN	8.0
SOS1_HUMAN	SPTN1_HUMAN	1.6
SOS1_HUMAN	RPGF4_HUMAN	0.64
SOS1_HUMAN	FAK1_HUMAN	1.44
SOS1_HUMAN	RAC1_HUMAN	1.0
SOS1_HUMAN	SOS1_HUMAN	66.0
SOS1_HUMAN	DLG4_HUMAN	0.64
SOS1_HUMAN	PLCG1_HUMAN	9.040000000000001
SOS1_HUMAN	ABL1_HUMAN	1.0
SOS1_HUMAN	PRIC2_HUMAN	0.64
SOS1_HUMAN	ITSN1_HUMAN	14.800000000000002
SOS1_HUMAN	1433S_HUMAN	2.0
SOS1_HUMAN	NDKB_HUMAN	0.8
SOS1_HUMAN	RHG26_HUMAN	0.64
SOS1_HUMAN	RASH_HUMAN	113.0
SOS1_HUMAN	RSSA_HUMAN	0.64
SOS1_HUMAN	CSN3_HUMAN	7.6
SOS1_HUMAN	SNX9_HUMAN	1.8
SOS1_HUMAN	SHC1_HUMAN	15.8
SOS1_HUMAN	DP13B_HUMAN	1.0
SOS1_HUMAN	BIN1_HUMAN	3.4000000000000004
SOS1_HUMAN	MK03_HUMAN	2.0
SOS1_HUMAN	SPD2A_HUMAN	2.0
SOS1_HUMAN	EPS8_HUMAN	5.4399999999999995
SOS1_HUMAN	GRB2_HUMAN	92.51999999999995
SOS1_HUMAN	VIGLN_HUMAN	1.6
SOS1_HUMAN	FAK2_HUMAN	0.8
SOS1_HUMAN	PTN11_HUMAN	5.88
SOS1_HUMAN	BCR_HUMAN	2.0
SOS1_HUMAN	FYN_HUMAN	1.8
SOS1_HUMAN	ABI1_HUMAN	5.4399999999999995
SOS1_HUMAN	DAB2P_HUMAN	0.64
SOS1_HUMAN	SH3K1_HUMAN	2.24
SOS1_HUMAN	PSDE_HUMAN	0.8
SOS1_HUMAN	SHPS1_HUMAN	2.4000000000000004
SOS1_HUMAN	ANXA2_HUMAN	1.0
SOS1_HUMAN	PDLI5_HUMAN	0.64
SOS1_HUMAN	DMD_HUMAN	0.64
SOS1_HUMAN	RASK_HUMAN	8.0
SOS1_HUMAN	DOCK1_HUMAN	0.64
SOS1_HUMAN	ITSN2_HUMAN	2.4000000000000004
SOS1_HUMAN	SRBS1_HUMAN	1.0
SOS1_HUMAN	NCK2_HUMAN	0.8
CRKL_HUMAN	CRKL_HUMAN	10.0
CRKL_HUMAN	HCK_HUMAN	0.8
CRKL_HUMAN	SRC_HUMAN	0.6
CRKL_HUMAN	CRK_HUMAN	0.6
CRKL_HUMAN	FAK1_HUMAN	2.2
CRKL_HUMAN	RAC1_HUMAN	0.6
CRKL_HUMAN	ABL1_HUMAN	20.8
CRKL_HUMAN	SHC1_HUMAN	1.0
CRKL_HUMAN	GRB2_HUMAN	1.6
CRKL_HUMAN	FAK2_HUMAN	0.6
CRKL_HUMAN	PTN11_HUMAN	5.039999999999999
CRKL_HUMAN	BCR_HUMAN	5.6
CRKL_HUMAN	FYN_HUMAN	0.6
CRKL_HUMAN	ABI1_HUMAN	0.8
CRKL_HUMAN	SH3K1_HUMAN	2.4000000000000004
CRKL_HUMAN	DOCK1_HUMAN	2.2
RPGF2_HUMAN	1433Z_HUMAN	1.44
RPGF2_HUMAN	RPGF4_HUMAN	0.64
RPGF2_HUMAN	DLG4_HUMAN	0.64
RPGF2_HUMAN	1433S_HUMAN	2.0
RPGF2_HUMAN	RHG26_HUMAN	0.64
RPGF2_HUMAN	RASH_HUMAN	1.6
RPGF2_HUMAN	DAB2P_HUMAN	0.64
RPGF2_HUMAN	PDLI5_HUMAN	0.64
RPGF2_HUMAN	RASK_HUMAN	0.6
PACN1_HUMAN	PACN1_HUMAN	60.000000000000014
PACN1_HUMAN	EP15R_HUMAN	0.6
PACN1_HUMAN	1433Z_HUMAN	1.44
PACN1_HUMAN	DLG4_HUMAN	0.64
PACN1_HUMAN	ABL1_HUMAN	0.8
PACN1_HUMAN	ITSN1_HUMAN	0.6
PACN1_HUMAN	SNX9_HUMAN	0.6
PACN1_HUMAN	BIN1_HUMAN	0.6
PACN1_HUMAN	SH3K1_HUMAN	0.6
PACN1_HUMAN	ITSN2_HUMAN	0.6
HCK_HUMAN	HCK_HUMAN	51.6
HCK_HUMAN	SRC_HUMAN	1.0
HCK_HUMAN	FAK1_HUMAN	1.6
HCK_HUMAN	PLCG1_HUMAN	1.6
HCK_HUMAN	ABL1_HUMAN	6.0
HCK_HUMAN	PTN11_HUMAN	0.64
HCK_HUMAN	BCR_HUMAN	2.0
HCK_HUMAN	ABI1_HUMAN	0.8
HCK_HUMAN	SH3K1_HUMAN	1.6
HCK_HUMAN	RASK_HUMAN	0.8
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	LCK_HUMAN	0.6
SRC_HUMAN	CRK_HUMAN	3.2
