UniProtID	UniProtID	score
ADSV_HUMAN	BAG3_HUMAN	0.8
ADSV_HUMAN	GRB2_HUMAN	0.8
ADSV_HUMAN	ACTY_HUMAN	2.4000000000000004
ADSV_HUMAN	ACTB_HUMAN	0.8
ADSV_HUMAN	GELS_HUMAN	0.6
ADSV_HUMAN	TMOD2_HUMAN	2.4000000000000004
ADSV_HUMAN	PROF1_HUMAN	0.8
ADSV_HUMAN	CALX_HUMAN	1.6
ADSV_HUMAN	TMOD1_HUMAN	3.0000000000000004
ADSV_HUMAN	ADSV_HUMAN	32.0
BAG3_HUMAN	BAG3_HUMAN	3.2
BAG3_HUMAN	GRB2_HUMAN	1.6
BAG3_HUMAN	ACTB_HUMAN	0.8
BAG3_HUMAN	PROF1_HUMAN	0.8
GRB2_HUMAN	GRB2_HUMAN	275.6
GRB2_HUMAN	ACTB_HUMAN	1.6
GRB2_HUMAN	GELS_HUMAN	0.8
ACTY_HUMAN	ACTB_HUMAN	2.0
ACTY_HUMAN	GELS_HUMAN	1.6
ACTB_HUMAN	ACTB_HUMAN	98.39999999999999
ACTB_HUMAN	GELS_HUMAN	2.2800000000000002
ACTB_HUMAN	TMOD2_HUMAN	0.8
ACTB_HUMAN	PROF1_HUMAN	8.16
ACTB_HUMAN	TMOD1_HUMAN	2.08
GELS_HUMAN	GELS_HUMAN	54.0
GELS_HUMAN	TMOD2_HUMAN	2.2
GELS_HUMAN	TMOD1_HUMAN	2.2
TMOD2_HUMAN	TMOD1_HUMAN	0.6
PROF1_HUMAN	PROF1_HUMAN	6.0
CALX_HUMAN	CALX_HUMAN	11.200000000000001
