UniProtID	UniProtID	score
CNTFR_HUMAN	GRB2_HUMAN	0.8
CNTFR_HUMAN	1433B_HUMAN	0.64
CNTFR_HUMAN	ABL1_HUMAN	0.8
CNTFR_HUMAN	SYUA_HUMAN	4.4799999999999995
CNTFR_HUMAN	CRK_HUMAN	0.8
CNTFR_HUMAN	JAK2_HUMAN	0.6
CNTFR_HUMAN	FYN_HUMAN	0.8
CNTFR_HUMAN	CNTFR_HUMAN	3.2
GRB2_HUMAN	GRB2_HUMAN	275.6
GRB2_HUMAN	1433B_HUMAN	4.0
GRB2_HUMAN	ABL1_HUMAN	12.799999999999999
GRB2_HUMAN	CRK_HUMAN	7.239999999999999
GRB2_HUMAN	JAK2_HUMAN	5.3999999999999995
GRB2_HUMAN	FYN_HUMAN	0.6
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	ABL1_HUMAN	5.199999999999999
1433B_HUMAN	SYUA_HUMAN	1.6
1433B_HUMAN	CRK_HUMAN	1.88
1433B_HUMAN	JAK2_HUMAN	0.6
1433B_HUMAN	FYN_HUMAN	0.64
ABL1_HUMAN	ABL1_HUMAN	176.39999999999998
ABL1_HUMAN	SYUA_HUMAN	10.8
ABL1_HUMAN	CRK_HUMAN	21.240000000000006
ABL1_HUMAN	FYN_HUMAN	1.4
SYUA_HUMAN	SYUA_HUMAN	1541.2
SYUA_HUMAN	FYN_HUMAN	7.0
CRK_HUMAN	CRK_HUMAN	6.3999999999999995
CRK_HUMAN	FYN_HUMAN	0.6
JAK2_HUMAN	JAK2_HUMAN	246.39999999999998
JAK2_HUMAN	FYN_HUMAN	2.6
FYN_HUMAN	FYN_HUMAN	37.2
