UniProtID	UniProtID	score
TSN7_HUMAN	ADA10_HUMAN	0.64
TSN7_HUMAN	LMNA_HUMAN	0.8
TSN7_HUMAN	DRD2_HUMAN	1.6
TSN7_HUMAN	CALM1_HUMAN	0.64
TSN7_HUMAN	BBS1_HUMAN	0.8
TSN7_HUMAN	CAC1A_HUMAN	1.6
TSN7_HUMAN	CREB3_HUMAN	1.6
TSN7_HUMAN	HAVR2_HUMAN	2.4000000000000004
TSN7_HUMAN	RBL1_HUMAN	0.8
TSN7_HUMAN	GP152_HUMAN	3.2
TSN7_HUMAN	F209A_HUMAN	3.2
TSN7_HUMAN	LHPL5_HUMAN	3.2
TSN7_HUMAN	ADRB2_HUMAN	1.6
TSN7_HUMAN	CCR2_HUMAN	1.6
TSN7_HUMAN	CCR9_HUMAN	1.6
TSN7_HUMAN	BUD31_HUMAN	1.6
TSN7_HUMAN	GNRHR_HUMAN	1.6
TSN7_HUMAN	GPR35_HUMAN	1.6
TSN7_HUMAN	5HT4R_HUMAN	1.6
TSN7_HUMAN	LT4R2_HUMAN	1.6
TSN7_HUMAN	ACM2_HUMAN	1.6
TSN7_HUMAN	ACM4_HUMAN	1.6
TSN7_HUMAN	OXYR_HUMAN	1.6
TSN7_HUMAN	SMO_HUMAN	1.6
TSN7_HUMAN	BTG3_HUMAN	1.6
TSN7_HUMAN	ADCY5_HUMAN	0.8
TSN7_HUMAN	MEOX2_HUMAN	0.8
TSN7_HUMAN	KPTN_HUMAN	0.8
TSN7_HUMAN	PLD5_HUMAN	0.8
