UniProtID	UniProtID	score
AATM_HUMAN	DCE1_HUMAN	0.6
AATM_HUMAN	LDHA_HUMAN	0.6
AATM_HUMAN	DAG1_HUMAN	0.8
AATM_HUMAN	PP1A_HUMAN	0.8
AATM_HUMAN	G6PI_HUMAN	0.8
AATM_HUMAN	TNIK_HUMAN	0.8
AATM_HUMAN	RB11B_HUMAN	0.8
AATM_HUMAN	MDHM_HUMAN	2.8400000000000003
AATM_HUMAN	AL4A1_HUMAN	0.6
AATM_HUMAN	CXA1_HUMAN	0.64
AATM_HUMAN	QCR2_HUMAN	0.64
AATM_HUMAN	NDUS1_HUMAN	0.64
AATM_HUMAN	LDHB_HUMAN	0.6
AATM_HUMAN	PRDX5_HUMAN	0.8
AATM_HUMAN	CY1_HUMAN	0.64
AATM_HUMAN	1433F_HUMAN	0.64
AATM_HUMAN	QCR1_HUMAN	0.64
AATM_HUMAN	MIF_HUMAN	0.6
AATM_HUMAN	ARF6_HUMAN	0.8
AATM_HUMAN	IDH3B_HUMAN	0.6
AATM_HUMAN	IDH3G_HUMAN	1.24
AATM_HUMAN	NDUS2_HUMAN	0.64
AATM_HUMAN	FUMH_HUMAN	0.6
AATM_HUMAN	DHE3_HUMAN	0.6
AATM_HUMAN	HSP7C_HUMAN	1.0
AATM_HUMAN	PPIB_HUMAN	0.8
AATM_HUMAN	VDAC1_HUMAN	0.8
AATM_HUMAN	ENOA_HUMAN	1.4
AATM_HUMAN	NDUS3_HUMAN	0.64
AATM_HUMAN	CISY_HUMAN	0.6
AATM_HUMAN	FUS_HUMAN	0.8
AATM_HUMAN	NDUS7_HUMAN	0.64
AATM_HUMAN	FABPH_HUMAN	0.6
AATM_HUMAN	AATC_HUMAN	0.6
AATM_HUMAN	COF1_HUMAN	0.8
AATM_HUMAN	NDUAA_HUMAN	0.64
AATM_HUMAN	ODO1_HUMAN	0.6
AATM_HUMAN	TPIS_HUMAN	0.6
AATM_HUMAN	NEB2_HUMAN	0.64
AATM_HUMAN	AIFM1_HUMAN	0.8
AATM_HUMAN	IDHP_HUMAN	0.6
AATM_HUMAN	EPB41_HUMAN	0.8
AATM_HUMAN	AATM_HUMAN	26.000000000000004
AATM_HUMAN	ACLY_HUMAN	0.6
AATM_HUMAN	IDH3A_HUMAN	0.6
AATM_HUMAN	PYR1_HUMAN	0.6
AATM_HUMAN	OGDHL_HUMAN	0.6
AATM_HUMAN	PAK2_HUMAN	0.8
AATM_HUMAN	G3P_HUMAN	1.6
AATM_HUMAN	HCDH_HUMAN	0.8
AATM_HUMAN	AMPL_HUMAN	0.6
AATM_HUMAN	ACON_HUMAN	0.64
AATM_HUMAN	PYC_HUMAN	0.6
AATM_HUMAN	NMDE2_HUMAN	0.64
DCE1_HUMAN	DCE1_HUMAN	7.6
DCE1_HUMAN	AL4A1_HUMAN	0.6
DCE1_HUMAN	DHE3_HUMAN	0.6
DCE1_HUMAN	HSP7C_HUMAN	0.6
DCE1_HUMAN	AATC_HUMAN	0.6
DCE1_HUMAN	PYR1_HUMAN	0.6
LDHA_HUMAN	LDHA_HUMAN	848.3999999999999
LDHA_HUMAN	PP1A_HUMAN	0.64
LDHA_HUMAN	RB11B_HUMAN	0.64
LDHA_HUMAN	AL4A1_HUMAN	0.8
LDHA_HUMAN	CXA1_HUMAN	0.64
LDHA_HUMAN	LDHB_HUMAN	9.399999999999999
LDHA_HUMAN	PRDX5_HUMAN	0.8
LDHA_HUMAN	MIF_HUMAN	0.8
LDHA_HUMAN	FUMH_HUMAN	1.4
LDHA_HUMAN	HSP7C_HUMAN	4.0
LDHA_HUMAN	VDAC1_HUMAN	2.4000000000000004
LDHA_HUMAN	ENOA_HUMAN	1.4
LDHA_HUMAN	FUS_HUMAN	0.8
LDHA_HUMAN	AATC_HUMAN	0.6
LDHA_HUMAN	COF1_HUMAN	0.8
LDHA_HUMAN	TPIS_HUMAN	1.4
LDHA_HUMAN	NEB2_HUMAN	0.64
LDHA_HUMAN	G3P_HUMAN	0.6
LDHA_HUMAN	PYC_HUMAN	0.6
LDHA_HUMAN	NMDE2_HUMAN	0.64
DAG1_HUMAN	DAG1_HUMAN	8.799999999999999
DAG1_HUMAN	AATC_HUMAN	0.8
DAG1_HUMAN	TPIS_HUMAN	0.8
DAG1_HUMAN	PAK2_HUMAN	0.6
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
