UniProtID	UniProtID	score
TRI32_HUMAN	ESR1_HUMAN	2.4000000000000004
TRI32_HUMAN	NDRG2_HUMAN	1
TRI32_HUMAN	PRAF1_HUMAN	10.4
TRI32_HUMAN	SDCB1_HUMAN	7.199999999999999
TRI32_HUMAN	EREP3_HUMAN	0.8
TRI32_HUMAN	ACTN3_HUMAN	1.6
TRI32_HUMAN	UBQL1_HUMAN	7.999999999999999
TRI32_HUMAN	RHG33_HUMAN	1.28
TRI32_HUMAN	DTBP1_HUMAN	4.3999999999999995
TRI32_HUMAN	P73_HUMAN	2
TRI32_HUMAN	EREP1_HUMAN	1.6
TRI32_HUMAN	PIAS1_HUMAN	0.8
TRI32_HUMAN	PIAS3_HUMAN	1
TRI32_HUMAN	MDM2_HUMAN	0.8
TRI32_HUMAN	P53_HUMAN	2
TRI32_HUMAN	MLP3B_HUMAN	1
TRI32_HUMAN	MLP3A_HUMAN	1
TRI32_HUMAN	SQSTM_HUMAN	4.8
TRI32_HUMAN	GBRAP_HUMAN	1
TRI32_HUMAN	GBRL1_HUMAN	1
TRI32_HUMAN	GBRL2_HUMAN	1
TRI32_HUMAN	MLP3C_HUMAN	1
TRI32_HUMAN	ECT2_HUMAN	0.8
TRI32_HUMAN	CRBB3_HUMAN	0.8
TRI32_HUMAN	A4_HUMAN	0.64
TRI32_HUMAN	1433S_HUMAN	2.4000000000000004
TRI32_HUMAN	MK03_HUMAN	0.64
TRI32_HUMAN	1433E_HUMAN	1.44
TRI32_HUMAN	HS90B_HUMAN	0.8
TRI32_HUMAN	1433Z_HUMAN	0.8
TRI32_HUMAN	ARAF_HUMAN	0.8
TRI32_HUMAN	RARA_HUMAN	2
TRI32_HUMAN	1433F_HUMAN	1.8
TRI32_HUMAN	1433T_HUMAN	3.04
TRI32_HUMAN	1433B_HUMAN	2.4000000000000004
TRI32_HUMAN	B2CL1_HUMAN	1
TRI32_HUMAN	HS90A_HUMAN	0.8
TRI32_HUMAN	1433G_HUMAN	0.8
TRI32_HUMAN	MAP1B_HUMAN	0.8
TRI32_HUMAN	ATX1_HUMAN	5.6
TRI32_HUMAN	UBC9_HUMAN	1.28
TRI32_HUMAN	ANDR_HUMAN	0.8
TRI32_HUMAN	VPS11_HUMAN	1.6
TRI32_HUMAN	UBC_HUMAN	2.44
TRI32_HUMAN	GASP2_HUMAN	0.8
TRI32_HUMAN	PIAS4_HUMAN	4.4
TRI32_HUMAN	ABI2_HUMAN	12.600000000000001
TRI32_HUMAN	PTN11_HUMAN	5.6
TRI32_HUMAN	UBE2N_HUMAN	11.0
TRI32_HUMAN	CP250_HUMAN	0.8
TRI32_HUMAN	NOTC1_HUMAN	1.6
TRI32_HUMAN	IRAK1_HUMAN	1.6
TRI32_HUMAN	STAT3_HUMAN	1
TRI32_HUMAN	BIRC3_HUMAN	1
TRI32_HUMAN	TBA1A_HUMAN	1.6
TRI32_HUMAN	MYCN_HUMAN	3.64
TRI32_HUMAN	TPM1_HUMAN	1.6
TRI32_HUMAN	TRAF2_HUMAN	2
TRI32_HUMAN	NSF_HUMAN	0.64
TRI32_HUMAN	UBQL4_HUMAN	4.0
TRI32_HUMAN	HS71B_HUMAN	0.8
TRI32_HUMAN	HS71A_HUMAN	0.8
