UniProtID	UniProtID	score
NGAP_HUMAN	SYNJ1_HUMAN	1.6
NGAP_HUMAN	SPD2A_HUMAN	1.6
NGAP_HUMAN	LYN_HUMAN	0.8
NGAP_HUMAN	SRGP2_HUMAN	1.6
NGAP_HUMAN	RAC3_HUMAN	0.8
NGAP_HUMAN	LCK_HUMAN	0.8
NGAP_HUMAN	TRI25_HUMAN	0.8
NGAP_HUMAN	F110B_HUMAN	1.6
NGAP_HUMAN	MAGI1_HUMAN	1.6
NGAP_HUMAN	MIA2_HUMAN	3.2
NGAP_HUMAN	DLGP1_HUMAN	0.64
NGAP_HUMAN	SH3K1_HUMAN	0.8
NGAP_HUMAN	1433S_HUMAN	2.4000000000000004
NGAP_HUMAN	1433E_HUMAN	3.2
NGAP_HUMAN	TF65_HUMAN	0.8
NGAP_HUMAN	1433Z_HUMAN	3.2
NGAP_HUMAN	IF4E2_HUMAN	1.6
NGAP_HUMAN	UBP21_HUMAN	1.6
NGAP_HUMAN	FGFR1_HUMAN	1.6
NGAP_HUMAN	RB11A_HUMAN	0.8
NGAP_HUMAN	1433F_HUMAN	7.199999999999999
NGAP_HUMAN	1433T_HUMAN	6.3999999999999995
NGAP_HUMAN	RASH_HUMAN	0.8
NGAP_HUMAN	AFAD_HUMAN	0.8
NGAP_HUMAN	1433B_HUMAN	5.6
NGAP_HUMAN	KSR1_HUMAN	1.6
NGAP_HUMAN	KPCI_HUMAN	1.28
NGAP_HUMAN	SHC1_HUMAN	1.6
NGAP_HUMAN	1433G_HUMAN	9.6
NGAP_HUMAN	RND1_HUMAN	0.8
NGAP_HUMAN	GCR_HUMAN	0.8
NGAP_HUMAN	MPIP2_HUMAN	1.6
NGAP_HUMAN	CDC42_HUMAN	0.8
NGAP_HUMAN	RAC1_HUMAN	0.8
NGAP_HUMAN	SI1L1_HUMAN	1.6
NGAP_HUMAN	GSK3B_HUMAN	0.8
NGAP_HUMAN	STX6_HUMAN	0.8
NGAP_HUMAN	UBC_HUMAN	0.8
NGAP_HUMAN	GGYF1_HUMAN	1.6
NGAP_HUMAN	GGYF2_HUMAN	1.6
