UniProtID	UniProtID	score
CK5P3_HUMAN	ESR1_HUMAN	2.4000000000000004
CK5P3_HUMAN	ESS2_HUMAN	1.6
CK5P3_HUMAN	MDM2_HUMAN	4
CK5P3_HUMAN	NU155_HUMAN	0.8
CK5P3_HUMAN	MLP3B_HUMAN	0.8
CK5P3_HUMAN	RET_HUMAN	1.6
CK5P3_HUMAN	TPTE2_HUMAN	0.8
CK5P3_HUMAN	SEC62_HUMAN	0.8
CK5P3_HUMAN	NPM_HUMAN	0.8
CK5P3_HUMAN	PP4P2_HUMAN	2.4000000000000004
CK5P3_HUMAN	KI67_HUMAN	1.6
CK5P3_HUMAN	TF65_HUMAN	4
CK5P3_HUMAN	HSP7C_HUMAN	0.8
CK5P3_HUMAN	PTN1_HUMAN	0.8
CK5P3_HUMAN	CADH4_HUMAN	3
CK5P3_HUMAN	MK14_HUMAN	2
CK5P3_HUMAN	HSPB1_HUMAN	1.6
CK5P3_HUMAN	RAB4A_HUMAN	0.8
CK5P3_HUMAN	LMNB1_HUMAN	0.8
CK5P3_HUMAN	FGFR1_HUMAN	1.6
CK5P3_HUMAN	RB11A_HUMAN	0.8
CK5P3_HUMAN	IGF1R_HUMAN	1.6
CK5P3_HUMAN	INSR_HUMAN	1.6
CK5P3_HUMAN	EGFR_HUMAN	1.6
CK5P3_HUMAN	MARE1_HUMAN	0.8
CK5P3_HUMAN	STX4_HUMAN	0.8
CK5P3_HUMAN	DNJC1_HUMAN	0.8
CK5P3_HUMAN	TSYL4_HUMAN	6.3999999999999995
CK5P3_HUMAN	IMA1_HUMAN	1.6
CK5P3_HUMAN	ELAV1_HUMAN	1
CK5P3_HUMAN	RENT2_HUMAN	0.8
CK5P3_HUMAN	REN3A_HUMAN	0.8
CK5P3_HUMAN	RAB5A_HUMAN	0.8
CK5P3_HUMAN	UBC_HUMAN	0.8
CK5P3_HUMAN	DPYL1_HUMAN	1.6
CK5P3_HUMAN	RHOA_HUMAN	0.8
CK5P3_HUMAN	FAS_HUMAN	0.8
CK5P3_HUMAN	FKBP8_HUMAN	0.8
CK5P3_HUMAN	CXA1_HUMAN	0.8
CK5P3_HUMAN	DISC1_HUMAN	3.84
CK5P3_HUMAN	CXAR_HUMAN	0.8
CK5P3_HUMAN	VHL_HUMAN	0.8
CK5P3_HUMAN	CALX_HUMAN	2.4000000000000004
CK5P3_HUMAN	VGFR3_HUMAN	1.6
CK5P3_HUMAN	SMAD4_HUMAN	0.8
CK5P3_HUMAN	PLAK_HUMAN	0.8
CK5P3_HUMAN	HUWE1_HUMAN	0.8
CK5P3_HUMAN	DNJB6_HUMAN	0.8
CK5P3_HUMAN	LRC59_HUMAN	0.8
CK5P3_HUMAN	RADI_HUMAN	0.8
CK5P3_HUMAN	RPN1_HUMAN	0.8
CK5P3_HUMAN	ERBB2_HUMAN	1.6
CK5P3_HUMAN	HS71B_HUMAN	0.8
CK5P3_HUMAN	HS71A_HUMAN	0.8
CK5P3_HUMAN	PRIO_HUMAN	0.8
CK5P3_HUMAN	PRKN_HUMAN	1.6
CK5P3_HUMAN	TAB1_HUMAN	1.6
CK5P3_HUMAN	GLUT4_HUMAN	0.64
CK5P3_HUMAN	UFL1_HUMAN	18.680000000000007
CK5P3_HUMAN	DDRGK_HUMAN	9.4
CK5P3_HUMAN	UFC1_HUMAN	7.3999999999999995
CK5P3_HUMAN	UFM1_HUMAN	3.2
CK5P3_HUMAN	ROS1_HUMAN	1.6
CK5P3_HUMAN	AAKB1_HUMAN	0.8
CK5P3_HUMAN	SPF30_HUMAN	1.6
CK5P3_HUMAN	ARL1_HUMAN	1.6
CK5P3_HUMAN	BAF_HUMAN	0.8
CK5P3_HUMAN	IGHA1_HUMAN	0.8
