UniProtID	UniProtID	score
SHH_HUMAN	DERL2_HUMAN	0.8
SHH_HUMAN	CDON_HUMAN	8.799999999999999
SHH_HUMAN	SAP18_HUMAN	0.64
SHH_HUMAN	SUFU_HUMAN	0.64
SHH_HUMAN	GLI1_HUMAN	0.64
SHH_HUMAN	GLI3_HUMAN	0.64
SHH_HUMAN	SE1L1_HUMAN	0.8
SHH_HUMAN	SYVN1_HUMAN	1
SHH_HUMAN	SIN3A_HUMAN	0.64
SHH_HUMAN	EDEM3_HUMAN	1
SHH_HUMAN	EDEM1_HUMAN	1
SHH_HUMAN	GPC3_HUMAN	0.8
SHH_HUMAN	PTC1_HUMAN	63
SHH_HUMAN	BOC_HUMAN	2.4000000000000004
SHH_HUMAN	GAS1_HUMAN	3.4000000000000004
SHH_HUMAN	HHIP_HUMAN	24.000000000000007
SHH_HUMAN	SHH_HUMAN	15.200000000000001
SHH_HUMAN	DERL1_HUMAN	0.8
SHH_HUMAN	EDEM2_HUMAN	1
SHH_HUMAN	TSN8_HUMAN	1
SHH_HUMAN	DISP1_HUMAN	3.5999999999999996
SHH_HUMAN	HHAT_HUMAN	3
