UniProtID	UniProtID	score
UBE4A_HUMAN	TRI37_HUMAN	0.6
UBE4A_HUMAN	VAPB_HUMAN	0.8
UBE4A_HUMAN	UB2V2_HUMAN	0.6
UBE4A_HUMAN	UBC_HUMAN	2.4
UBE4A_HUMAN	TRI32_HUMAN	0.6
UBE4A_HUMAN	FBX31_HUMAN	0.6
UBE4A_HUMAN	PJA2_HUMAN	0.6
UBE4A_HUMAN	RL40_HUMAN	2.4
UBE4A_HUMAN	FAS_HUMAN	0.8
UBE4A_HUMAN	TRIM9_HUMAN	0.6
UBE4A_HUMAN	UBE2N_HUMAN	0.6
UBE4A_HUMAN	ASB7_HUMAN	0.6
UBE4A_HUMAN	RS27A_HUMAN	2.4
UBE4A_HUMAN	UBR4_HUMAN	0.6
UBE4A_HUMAN	NEDD4_HUMAN	0.6
UBE4A_HUMAN	RN19A_HUMAN	0.6
UBE4A_HUMAN	TERA_HUMAN	2.68
UBE4A_HUMAN	UBE4A_HUMAN	1.6
UBE4A_HUMAN	HECW2_HUMAN	0.6
UBE4A_HUMAN	CALX_HUMAN	1.6
UBE4A_HUMAN	FBX41_HUMAN	0.6
UBE4A_HUMAN	ITPR1_HUMAN	0.8
UBE4A_HUMAN	RBX1_HUMAN	0.6
UBE4A_HUMAN	LRSM1_HUMAN	0.6
UBE4A_HUMAN	UB2V1_HUMAN	0.6
UBE4A_HUMAN	PRKN_HUMAN	0.6
UBE4A_HUMAN	FBX2_HUMAN	0.6
UBE4A_HUMAN	CHIP_HUMAN	0.6
UBE4A_HUMAN	UBC12_HUMAN	0.6
UBE4A_HUMAN	PCBP1_HUMAN	2.4000000000000004
UBE4A_HUMAN	CUL3_HUMAN	0.6
UBE4A_HUMAN	DISC1_HUMAN	0.8
UBE4A_HUMAN	UBA1_HUMAN	0.6
UBE4A_HUMAN	CUL5_HUMAN	1.4
UBE4A_HUMAN	TP53B_HUMAN	1.0
UBE4A_HUMAN	KCNJ2_HUMAN	0.8
UBE4A_HUMAN	UBE3C_HUMAN	0.6
UBE4A_HUMAN	ELAV1_HUMAN	0.8
UBE4A_HUMAN	LRRT1_HUMAN	0.8
UBE4A_HUMAN	BAG6_HUMAN	0.64
UBE4A_HUMAN	VHL_HUMAN	0.6
UBE4A_HUMAN	UBB_HUMAN	2.4
TRI37_HUMAN	TRI37_HUMAN	9.2
TRI37_HUMAN	UB2V2_HUMAN	0.6
TRI37_HUMAN	UBC_HUMAN	2.4
TRI37_HUMAN	TRI32_HUMAN	0.6
TRI37_HUMAN	FBX31_HUMAN	0.6
TRI37_HUMAN	PJA2_HUMAN	0.6
TRI37_HUMAN	RL40_HUMAN	2.4
TRI37_HUMAN	TRIM9_HUMAN	0.6
TRI37_HUMAN	UBE2N_HUMAN	0.6
TRI37_HUMAN	ASB7_HUMAN	0.6
TRI37_HUMAN	RS27A_HUMAN	3.2
TRI37_HUMAN	UBR4_HUMAN	0.6
TRI37_HUMAN	NEDD4_HUMAN	0.6
TRI37_HUMAN	RN19A_HUMAN	0.6
TRI37_HUMAN	HECW2_HUMAN	0.6
TRI37_HUMAN	CALX_HUMAN	0.8
TRI37_HUMAN	FBX41_HUMAN	0.6
TRI37_HUMAN	RBX1_HUMAN	0.6
TRI37_HUMAN	LRSM1_HUMAN	0.6
TRI37_HUMAN	UB2V1_HUMAN	0.6
TRI37_HUMAN	PRKN_HUMAN	0.6
TRI37_HUMAN	FBX2_HUMAN	0.6
TRI37_HUMAN	CHIP_HUMAN	0.6
TRI37_HUMAN	UBC12_HUMAN	0.6
TRI37_HUMAN	CUL3_HUMAN	0.6
TRI37_HUMAN	DISC1_HUMAN	0.8
TRI37_HUMAN	UBA1_HUMAN	0.6
TRI37_HUMAN	CUL5_HUMAN	0.6
TRI37_HUMAN	UBE3C_HUMAN	0.6
TRI37_HUMAN	ELAV1_HUMAN	0.8
