UniProtID	UniProtID	score
CYTSB_HUMAN	FLNA_HUMAN	1.6
CYTSB_HUMAN	CTRO_HUMAN	0.8
CYTSB_HUMAN	STX7_HUMAN	0.8
CYTSB_HUMAN	ARP2_HUMAN	0.8
CYTSB_HUMAN	DCTN1_HUMAN	0.8
CYTSB_HUMAN	TPM4_HUMAN	1.28
CYTSB_HUMAN	CTNB1_HUMAN	0.8
CYTSB_HUMAN	CXA1_HUMAN	0.8
CYTSB_HUMAN	DREB_HUMAN	1.6
CYTSB_HUMAN	MARE1_HUMAN	2.4000000000000004
CYTSB_HUMAN	LYN_HUMAN	0.8
CYTSB_HUMAN	RAB35_HUMAN	0.8
CYTSB_HUMAN	ITA5_HUMAN	0.64
CYTSB_HUMAN	MYO1C_HUMAN	2.8800000000000003
CYTSB_HUMAN	FXR1_HUMAN	0.8
CYTSB_HUMAN	CHM4B_HUMAN	0.8
CYTSB_HUMAN	FLOT2_HUMAN	0.64
CYTSB_HUMAN	CAZA2_HUMAN	1.6
CYTSB_HUMAN	LIMA1_HUMAN	2.08
CYTSB_HUMAN	HECW2_HUMAN	0.8
CYTSB_HUMAN	A16L1_HUMAN	0.8
CYTSB_HUMAN	RASH_HUMAN	0.8
CYTSB_HUMAN	RASN_HUMAN	0.8
CYTSB_HUMAN	MYO5C_HUMAN	0.8
CYTSB_HUMAN	DDRGK_HUMAN	0.8
CYTSB_HUMAN	COR1C_HUMAN	0.64
CYTSB_HUMAN	RHOB_HUMAN	0.8
CYTSB_HUMAN	MYH9_HUMAN	4.319999999999999
CYTSB_HUMAN	GRB2_HUMAN	0.8
CYTSB_HUMAN	MYH10_HUMAN	0.64
CYTSB_HUMAN	ACTB_HUMAN	0.64
CYTSB_HUMAN	RENR_HUMAN	1.6
CYTSB_HUMAN	CADH1_HUMAN	0.8
CYTSB_HUMAN	LTOR1_HUMAN	0.8
CYTSB_HUMAN	TPM1_HUMAN	0.64
CYTSB_HUMAN	MY18A_HUMAN	1.6
CYTSB_HUMAN	PP1G_HUMAN	0.8
CYTSB_HUMAN	RAB5A_HUMAN	0.8
CYTSB_HUMAN	RB11A_HUMAN	0.8
CYTSB_HUMAN	PP1B_HUMAN	2.24
CYTSB_HUMAN	SYNPO_HUMAN	0.8
CYTSB_HUMAN	STX4_HUMAN	0.8
CYTSB_HUMAN	ANFY1_HUMAN	0.8
CYTSB_HUMAN	IQGA1_HUMAN	0.8
CYTSB_HUMAN	MARE3_HUMAN	0.8
CYTSB_HUMAN	RASK_HUMAN	2.4000000000000004
FLNA_HUMAN	FLNA_HUMAN	42.0
FLNA_HUMAN	CTRO_HUMAN	0.8
FLNA_HUMAN	ARP2_HUMAN	1.6
FLNA_HUMAN	TPM4_HUMAN	1.6
FLNA_HUMAN	DREB_HUMAN	3.2
FLNA_HUMAN	MARE1_HUMAN	0.8
FLNA_HUMAN	ITA5_HUMAN	0.64
FLNA_HUMAN	MYO1C_HUMAN	2.24
FLNA_HUMAN	FXR1_HUMAN	1.6
FLNA_HUMAN	CHM4B_HUMAN	2.4000000000000004
FLNA_HUMAN	FLOT2_HUMAN	2.24
FLNA_HUMAN	CAZA2_HUMAN	2.4000000000000004
FLNA_HUMAN	LIMA1_HUMAN	3.0400000000000005
FLNA_HUMAN	MYO5C_HUMAN	2.4000000000000004
FLNA_HUMAN	COR1C_HUMAN	2.24
FLNA_HUMAN	MYH9_HUMAN	2.24
FLNA_HUMAN	GRB2_HUMAN	2.4000000000000004
FLNA_HUMAN	MYH10_HUMAN	0.64
FLNA_HUMAN	ACTB_HUMAN	2.24
FLNA_HUMAN	CADH1_HUMAN	0.8
FLNA_HUMAN	TPM1_HUMAN	1.44
FLNA_HUMAN	MY18A_HUMAN	2.4000000000000004
FLNA_HUMAN	PP1G_HUMAN	0.8
FLNA_HUMAN	PP1B_HUMAN	0.8
