UniProtID	UniProtID	score
CRAC1_HUMAN	VP13A_HUMAN	1.6
CRAC1_HUMAN	FBLN3_HUMAN	0.8
CRAC1_HUMAN	A2MG_HUMAN	1.6
CRAC1_HUMAN	AQP1_HUMAN	3.2
CRAC1_HUMAN	MARE3_HUMAN	3.2
CRAC1_HUMAN	TRI32_HUMAN	0.8
CRAC1_HUMAN	CRYAA_HUMAN	0.8
CRAC1_HUMAN	DSCAM_HUMAN	1.6
CRAC1_HUMAN	RUVB2_HUMAN	0.8
CRAC1_HUMAN	RUVB1_HUMAN	1.6
CRAC1_HUMAN	TPPC9_HUMAN	1.6
CRAC1_HUMAN	ASPM_HUMAN	1.6
CRAC1_HUMAN	NOCT_HUMAN	0.8
CRAC1_HUMAN	LRWD1_HUMAN	0.8
CRAC1_HUMAN	MARE2_HUMAN	8.799999999999999
CRAC1_HUMAN	MOCOS_HUMAN	1.6
CRAC1_HUMAN	FANCJ_HUMAN	1.6
CRAC1_HUMAN	ZMYM6_HUMAN	1.6
CRAC1_HUMAN	KLDC3_HUMAN	1.6
CRAC1_HUMAN	TPC10_HUMAN	1.6
CRAC1_HUMAN	ITM2B_HUMAN	0.8
CRAC1_HUMAN	MTO1_HUMAN	1.6
CRAC1_HUMAN	TXD16_HUMAN	0.8
CRAC1_HUMAN	PROP_HUMAN	1.6
CRAC1_HUMAN	WFDC2_HUMAN	1.6
CRAC1_HUMAN	MORN4_HUMAN	3.2
CRAC1_HUMAN	CA054_HUMAN	0.8
