UniProtID	UniProtID	score
IDHP_HUMAN	PDIA3_HUMAN	1.6
IDHP_HUMAN	ADRB2_HUMAN	0.8
IDHP_HUMAN	TRAP1_HUMAN	1.6
IDHP_HUMAN	COPD_HUMAN	0.8
IDHP_HUMAN	G6PI_HUMAN	1.6
IDHP_HUMAN	AL4A1_HUMAN	0.8
IDHP_HUMAN	G6PD_HUMAN	1.4
IDHP_HUMAN	MDHM_HUMAN	0.6
IDHP_HUMAN	CXA1_HUMAN	0.64
IDHP_HUMAN	UBE2N_HUMAN	1.6
IDHP_HUMAN	UCHL1_HUMAN	0.8
IDHP_HUMAN	TIP_HUMAN	0.8
IDHP_HUMAN	AT1B1_HUMAN	0.64
IDHP_HUMAN	PRDX6_HUMAN	0.8
IDHP_HUMAN	DEST_HUMAN	0.8
IDHP_HUMAN	1433F_HUMAN	0.64
IDHP_HUMAN	IDH3B_HUMAN	1.4
IDHP_HUMAN	IDH3G_HUMAN	1.4
IDHP_HUMAN	FUMH_HUMAN	0.6
IDHP_HUMAN	GRHPR_HUMAN	0.8
IDHP_HUMAN	ANXA5_HUMAN	1.6
IDHP_HUMAN	DHE3_HUMAN	0.6
IDHP_HUMAN	TPP1_HUMAN	0.8
IDHP_HUMAN	ENOA_HUMAN	0.8
IDHP_HUMAN	SNAA_HUMAN	1.6
IDHP_HUMAN	CISY_HUMAN	1.4
IDHP_HUMAN	CALX_HUMAN	0.8
IDHP_HUMAN	TXNL1_HUMAN	0.8
IDHP_HUMAN	DDRGK_HUMAN	0.8
IDHP_HUMAN	GLYM_HUMAN	0.8
IDHP_HUMAN	E41L3_HUMAN	0.8
IDHP_HUMAN	THIL_HUMAN	0.8
IDHP_HUMAN	GSTP1_HUMAN	0.8
IDHP_HUMAN	FABPH_HUMAN	0.8
IDHP_HUMAN	AATC_HUMAN	0.6
IDHP_HUMAN	ODO1_HUMAN	0.6
IDHP_HUMAN	TPIS_HUMAN	0.8
IDHP_HUMAN	ODPA_HUMAN	0.8
IDHP_HUMAN	IDHP_HUMAN	19.2
IDHP_HUMAN	AIFM1_HUMAN	0.8
IDHP_HUMAN	OGDHL_HUMAN	0.6
IDHP_HUMAN	AATM_HUMAN	0.6
IDHP_HUMAN	IDH3A_HUMAN	1.4
IDHP_HUMAN	SSDH_HUMAN	0.6
IDHP_HUMAN	SND1_HUMAN	1.6
IDHP_HUMAN	UBP14_HUMAN	0.8
IDHP_HUMAN	RB11A_HUMAN	0.8
IDHP_HUMAN	SODM_HUMAN	1.4
IDHP_HUMAN	AMPL_HUMAN	0.8
IDHP_HUMAN	HCDH_HUMAN	0.8
IDHP_HUMAN	1433B_HUMAN	0.64
IDHP_HUMAN	ACON_HUMAN	1.4
IDHP_HUMAN	PARK7_HUMAN	0.8
IDHP_HUMAN	ACTN4_HUMAN	0.8
PDIA3_HUMAN	PDIA3_HUMAN	12.0
PDIA3_HUMAN	TRAP1_HUMAN	1.6
PDIA3_HUMAN	G6PI_HUMAN	1.6
PDIA3_HUMAN	MDHM_HUMAN	0.8
PDIA3_HUMAN	CXA1_HUMAN	0.64
PDIA3_HUMAN	UBE2N_HUMAN	1.6
PDIA3_HUMAN	1433F_HUMAN	0.64
PDIA3_HUMAN	ANXA5_HUMAN	3.2
PDIA3_HUMAN	ENOA_HUMAN	0.8
PDIA3_HUMAN	CALX_HUMAN	3.04
PDIA3_HUMAN	TPIS_HUMAN	0.8
PDIA3_HUMAN	ODPA_HUMAN	2.4000000000000004
PDIA3_HUMAN	SND1_HUMAN	1.6
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	UCHL1_HUMAN	1.0
ADRB2_HUMAN	IDH3B_HUMAN	0.8
ADRB2_HUMAN	IDH3G_HUMAN	0.8
ADRB2_HUMAN	CALX_HUMAN	0.8
ADRB2_HUMAN	GLYM_HUMAN	0.8
ADRB2_HUMAN	ODPA_HUMAN	0.8
ADRB2_HUMAN	AIFM1_HUMAN	0.8
ADRB2_HUMAN	IDH3A_HUMAN	0.8
TRAP1_HUMAN	TRAP1_HUMAN	16.0
TRAP1_HUMAN	G6PI_HUMAN	1.6
TRAP1_HUMAN	MDHM_HUMAN	0.8
TRAP1_HUMAN	UBE2N_HUMAN	1.6
