UniProtID	UniProtID	score
RGRF1_HUMAN	SRC_HUMAN	1
RGRF1_HUMAN	NMDE2_HUMAN	4
RGRF1_HUMAN	MDM2_HUMAN	0.8
RGRF1_HUMAN	P53_HUMAN	1
RGRF1_HUMAN	SOS2_HUMAN	0.64
RGRF1_HUMAN	A4_HUMAN	1.6
RGRF1_HUMAN	RASH_HUMAN	2.6
RGRF1_HUMAN	1433B_HUMAN	1
RGRF1_HUMAN	NEB2_HUMAN	1
RGRF1_HUMAN	UBC_HUMAN	0.64
RGRF1_HUMAN	NTRK2_HUMAN	2.4000000000000004
RGRF1_HUMAN	RHOA_HUMAN	0.8
RGRF1_HUMAN	RBCC1_HUMAN	0.64
RGRF1_HUMAN	FKBP5_HUMAN	0.64
RGRF1_HUMAN	PALM_HUMAN	1.6
RGRF1_HUMAN	SRCN1_HUMAN	0.64
RGRF1_HUMAN	NTRK1_HUMAN	3.2
RGRF1_HUMAN	NTRK3_HUMAN	2.4000000000000004
RGRF1_HUMAN	PLK1_HUMAN	1
RGRF1_HUMAN	ARBK1_HUMAN	1.6
RGRF1_HUMAN	CEBPA_HUMAN	1.6
RGRF1_HUMAN	RU17_HUMAN	1.6
RGRF1_HUMAN	EHD4_HUMAN	1.6
RGRF1_HUMAN	MARK3_HUMAN	2
RGRF1_HUMAN	UBP8_HUMAN	2.4000000000000004
RGRF1_HUMAN	CTND1_HUMAN	1.6
RGRF1_HUMAN	AKT3_HUMAN	0.64
RGRF1_HUMAN	UBP48_HUMAN	0.8
RGRF1_HUMAN	MYC_HUMAN	0.8
RGRF1_HUMAN	SRPK2_HUMAN	0.8
RGRF1_HUMAN	RPGF5_HUMAN	0.64
RGRF1_HUMAN	RPGFL_HUMAN	0.64
