UniProtID	UniProtID	score
TCPZ_HUMAN	YES_HUMAN	1.6
TCPZ_HUMAN	FYN_HUMAN	1.6
TCPZ_HUMAN	ESR1_HUMAN	3.2
TCPZ_HUMAN	IF4B_HUMAN	1.6
TCPZ_HUMAN	PL8L1_HUMAN	0.8
TCPZ_HUMAN	LCK_HUMAN	2.4000000000000004
TCPZ_HUMAN	PEX14_HUMAN	3.2
TCPZ_HUMAN	ACK1_HUMAN	2.4000000000000004
TCPZ_HUMAN	PABP1_HUMAN	0.8
TCPZ_HUMAN	TRI25_HUMAN	0.8
TCPZ_HUMAN	WDR83_HUMAN	3.2
TCPZ_HUMAN	DOCK5_HUMAN	0.8
TCPZ_HUMAN	YAP1_HUMAN	0.8
TCPZ_HUMAN	DUX4_HUMAN	2.4000000000000004
TCPZ_HUMAN	CLH1_HUMAN	0.8
TCPZ_HUMAN	ARRB2_HUMAN	1.6
TCPZ_HUMAN	P53_HUMAN	4.0
TCPZ_HUMAN	MLP3B_HUMAN	1.6
TCPZ_HUMAN	MLP3A_HUMAN	1.6
TCPZ_HUMAN	SQSTM_HUMAN	0.8
TCPZ_HUMAN	TITIN_HUMAN	1.6
TCPZ_HUMAN	GBRAP_HUMAN	0.8
TCPZ_HUMAN	GBRL1_HUMAN	0.8
TCPZ_HUMAN	GBRL2_HUMAN	1.6
TCPZ_HUMAN	MLP3C_HUMAN	0.8
TCPZ_HUMAN	TERA_HUMAN	1.6
TCPZ_HUMAN	ATX3_HUMAN	3.2
TCPZ_HUMAN	RAF1_HUMAN	5.6
TCPZ_HUMAN	M4K1_HUMAN	1.6
TCPZ_HUMAN	NKX21_HUMAN	0.8
TCPZ_HUMAN	SHAN3_HUMAN	0.64
TCPZ_HUMAN	SUV92_HUMAN	1.6
TCPZ_HUMAN	RIN3_HUMAN	1.6
TCPZ_HUMAN	CUL7_HUMAN	0.8
TCPZ_HUMAN	BMX_HUMAN	2.4000000000000004
TCPZ_HUMAN	BRD4_HUMAN	1.6
TCPZ_HUMAN	ASXL1_HUMAN	0.8
TCPZ_HUMAN	MP2K5_HUMAN	2.4000000000000004
TCPZ_HUMAN	RIT1_HUMAN	0.8
TCPZ_HUMAN	A4_HUMAN	2.4000000000000004
TCPZ_HUMAN	TBK1_HUMAN	0.8
TCPZ_HUMAN	BAG1_HUMAN	0.8
TCPZ_HUMAN	TCPH_HUMAN	25.92
TCPZ_HUMAN	1433Z_HUMAN	0.8
TCPZ_HUMAN	ARAF_HUMAN	2.4000000000000004
TCPZ_HUMAN	RC3H1_HUMAN	0.8
TCPZ_HUMAN	HDAC2_HUMAN	0.8
TCPZ_HUMAN	PTN1_HUMAN	0.8
TCPZ_HUMAN	STRAB_HUMAN	1.6
TCPZ_HUMAN	PRC1_HUMAN	0.8
TCPZ_HUMAN	FGD5_HUMAN	0.8
TCPZ_HUMAN	CD11A_HUMAN	1.6
TCPZ_HUMAN	IRF7_HUMAN	1.6
TCPZ_HUMAN	RYBP_HUMAN	0.8
TCPZ_HUMAN	EZH2_HUMAN	1.6
TCPZ_HUMAN	CTGE2_HUMAN	1.6
TCPZ_HUMAN	SNW1_HUMAN	1.6
TCPZ_HUMAN	VIME_HUMAN	0.8
TCPZ_HUMAN	BIP_HUMAN	0.8
TCPZ_HUMAN	MP2K2_HUMAN	1.6
TCPZ_HUMAN	BRCA1_HUMAN	0.8
TCPZ_HUMAN	PCBP1_HUMAN	0.8
TCPZ_HUMAN	M3K3_HUMAN	0.8
TCPZ_HUMAN	PP1A_HUMAN	4.0
TCPZ_HUMAN	HD_HUMAN	7.999999999999999
TCPZ_HUMAN	KSR1_HUMAN	0.64
TCPZ_HUMAN	SGCG_HUMAN	1.6
TCPZ_HUMAN	PHOCN_HUMAN	1.6
TCPZ_HUMAN	SHC1_HUMAN	0.8
TCPZ_HUMAN	EGFR_HUMAN	0.8
TCPZ_HUMAN	KAP0_HUMAN	0.8
TCPZ_HUMAN	NDKA_HUMAN	2.4000000000000004
TCPZ_HUMAN	GAN_HUMAN	0.8
TCPZ_HUMAN	MAP1B_HUMAN	0.8
TCPZ_HUMAN	ATX1_HUMAN	2.4000000000000004
TCPZ_HUMAN	KPCZ_HUMAN	0.8
TCPZ_HUMAN	DNJA1_HUMAN	0.8
TCPZ_HUMAN	CSK22_HUMAN	0.8
TCPZ_HUMAN	CSK21_HUMAN	0.8
TCPZ_HUMAN	DX39B_HUMAN	0.8
TCPZ_HUMAN	ANDR_HUMAN	0.8
TCPZ_HUMAN	PML_HUMAN	1.6
TCPZ_HUMAN	TCPE_HUMAN	23.04
TCPZ_HUMAN	GSK3B_HUMAN	0.8
TCPZ_HUMAN	UBC_HUMAN	1.6
TCPZ_HUMAN	ARF1_HUMAN	0.8
TCPZ_HUMAN	AHSA1_HUMAN	0.8
TCPZ_HUMAN	TBA1B_HUMAN	4.0
TCPZ_HUMAN	G3P_HUMAN	0.8
TCPZ_HUMAN	SUMO2_HUMAN	0.8
