UniProtID	UniProtID	score
TCTP_HUMAN	SRC_HUMAN	0.64
TCTP_HUMAN	MYL6_HUMAN	0.8
TCTP_HUMAN	EF1A1_HUMAN	1.44
TCTP_HUMAN	RD23A_HUMAN	0.8
TCTP_HUMAN	UBQL1_HUMAN	0.8
TCTP_HUMAN	HNRPM_HUMAN	0.8
TCTP_HUMAN	PABP1_HUMAN	2.24
TCTP_HUMAN	NDUB8_HUMAN	0.8
TCTP_HUMAN	DUX4_HUMAN	1.28
TCTP_HUMAN	SUMO1_HUMAN	0.8
TCTP_HUMAN	MDM2_HUMAN	4
TCTP_HUMAN	P53_HUMAN	9.200000000000001
TCTP_HUMAN	PDC6I_HUMAN	0.8
TCTP_HUMAN	UBP7_HUMAN	0.8
TCTP_HUMAN	NOTC3_HUMAN	0.8
TCTP_HUMAN	CKAP5_HUMAN	0.8
TCTP_HUMAN	DNLI3_HUMAN	0.8
TCTP_HUMAN	BRD4_HUMAN	0.8
TCTP_HUMAN	FANCA_HUMAN	0.8
TCTP_HUMAN	RL13_HUMAN	1.44
TCTP_HUMAN	EIF3D_HUMAN	0.8
TCTP_HUMAN	MYPT1_HUMAN	0.8
TCTP_HUMAN	RIT1_HUMAN	0.8
TCTP_HUMAN	A4_HUMAN	0.8
TCTP_HUMAN	DDX3X_HUMAN	0.8
TCTP_HUMAN	BAG1_HUMAN	0.8
TCTP_HUMAN	HSP7C_HUMAN	1.6
TCTP_HUMAN	HDAC2_HUMAN	0.8
TCTP_HUMAN	ATX2_HUMAN	0.8
TCTP_HUMAN	DIDO1_HUMAN	0.8
TCTP_HUMAN	EZH2_HUMAN	0.8
TCTP_HUMAN	HNRPK_HUMAN	0.8
TCTP_HUMAN	RS6_HUMAN	0.64
TCTP_HUMAN	HSPB1_HUMAN	3.2
TCTP_HUMAN	LMNA_HUMAN	0.8
TCTP_HUMAN	BIP_HUMAN	0.8
TCTP_HUMAN	H4_HUMAN	0.8
TCTP_HUMAN	1433F_HUMAN	0.64
TCTP_HUMAN	MP2K1_HUMAN	0.8
TCTP_HUMAN	MP2K2_HUMAN	0.8
TCTP_HUMAN	B2CL1_HUMAN	29.64
TCTP_HUMAN	KSR1_HUMAN	0.8
TCTP_HUMAN	YBOX1_HUMAN	3.6
TCTP_HUMAN	CSN3_HUMAN	0.8
TCTP_HUMAN	CALM3_HUMAN	0.8
TCTP_HUMAN	EGFR_HUMAN	1.6
TCTP_HUMAN	EIF3G_HUMAN	0.8
TCTP_HUMAN	NUCL_HUMAN	4.8
TCTP_HUMAN	MARE1_HUMAN	0.8
TCTP_HUMAN	PAK1_HUMAN	0.8
TCTP_HUMAN	ARNT_HUMAN	0.8
TCTP_HUMAN	UBP2L_HUMAN	0.8
TCTP_HUMAN	RL4_HUMAN	1.44
TCTP_HUMAN	DNJA1_HUMAN	0.8
TCTP_HUMAN	HM13_HUMAN	0.8
TCTP_HUMAN	RL5_HUMAN	0.64
TCTP_HUMAN	PRC2A_HUMAN	0.8
TCTP_HUMAN	EIF3E_HUMAN	0.8
TCTP_HUMAN	RENT1_HUMAN	0.8
TCTP_HUMAN	RS20_HUMAN	2.24
TCTP_HUMAN	RL24_HUMAN	0.64
TCTP_HUMAN	LDHA_HUMAN	0.8
TCTP_HUMAN	PABP4_HUMAN	0.8
TCTP_HUMAN	NDUAD_HUMAN	0.8
TCTP_HUMAN	RS15_HUMAN	0.64
TCTP_HUMAN	RS25_HUMAN	2.24
TCTP_HUMAN	RS27A_HUMAN	0.64
TCTP_HUMAN	KCMA1_HUMAN	1.28
TCTP_HUMAN	XRCC6_HUMAN	9.0
TCTP_HUMAN	G3P_HUMAN	0.8
TCTP_HUMAN	FAS_HUMAN	0.8
TCTP_HUMAN	TNR6_HUMAN	0.8
TCTP_HUMAN	NEMO_HUMAN	1.6
TCTP_HUMAN	KPYM_HUMAN	1.44
TCTP_HUMAN	VHL_HUMAN	6.239999999999999
TCTP_HUMAN	UBP5_HUMAN	0.8
TCTP_HUMAN	UBE2N_HUMAN	0.8
TCTP_HUMAN	RL40_HUMAN	0.64
TCTP_HUMAN	SMAD2_HUMAN	0.8
TCTP_HUMAN	RS14_HUMAN	0.64
TCTP_HUMAN	DHX30_HUMAN	0.8
TCTP_HUMAN	RLA0_HUMAN	2.24
TCTP_HUMAN	HLAB_HUMAN	0.8
TCTP_HUMAN	ACTG_HUMAN	0.64
TCTP_HUMAN	RS3A_HUMAN	1.44
TCTP_HUMAN	ACTB_HUMAN	4.84
TCTP_HUMAN	PLAK_HUMAN	0.8
TCTP_HUMAN	EIF3C_HUMAN	0.8
TCTP_HUMAN	SUH_HUMAN	0.8
TCTP_HUMAN	ARF3_HUMAN	0.64
TCTP_HUMAN	HUWE1_HUMAN	0.8
TCTP_HUMAN	CALR_HUMAN	0.8
TCTP_HUMAN	ATPB_HUMAN	0.8
TCTP_HUMAN	EF1A2_HUMAN	3.4000000000000004
TCTP_HUMAN	RL7_HUMAN	1.44
TCTP_HUMAN	RBP2_HUMAN	0.8
TCTP_HUMAN	MYCBP_HUMAN	0.8
TCTP_HUMAN	CALM2_HUMAN	0.8
TCTP_HUMAN	RPN1_HUMAN	1.6
TCTP_HUMAN	TRIP6_HUMAN	0.8
TCTP_HUMAN	RL14_HUMAN	2.24
TCTP_HUMAN	TBCB_HUMAN	0.8
TCTP_HUMAN	TPD52_HUMAN	0.8
TCTP_HUMAN	EIF3H_HUMAN	0.8
TCTP_HUMAN	EIF3F_HUMAN	0.8
TCTP_HUMAN	RLA1_HUMAN	2.4000000000000004
TCTP_HUMAN	RS13_HUMAN	0.64
TCTP_HUMAN	AP2A_HUMAN	0.8
TCTP_HUMAN	SNX6_HUMAN	2.24
TCTP_HUMAN	PRIO_HUMAN	2.4000000000000004
TCTP_HUMAN	AT1A1_HUMAN	6.4399999999999995
TCTP_HUMAN	T22D1_HUMAN	5
TCTP_HUMAN	CHFR_HUMAN	2
TCTP_HUMAN	RBBP6_HUMAN	1.6
TCTP_HUMAN	DREB_HUMAN	2.24
TCTP_HUMAN	OTUB1_HUMAN	1.6
TCTP_HUMAN	CYTF_HUMAN	2.4000000000000004
TCTP_HUMAN	LACC1_HUMAN	2.4000000000000004
TCTP_HUMAN	CAV1_HUMAN	2.4000000000000004
TCTP_HUMAN	SHOC2_HUMAN	1.6
TCTP_HUMAN	NEK10_HUMAN	0.8
TCTP_HUMAN	H13_HUMAN	0.8
TCTP_HUMAN	H14_HUMAN	0.8
TCTP_HUMAN	H15_HUMAN	0.8
TCTP_HUMAN	H11_HUMAN	0.8
TCTP_HUMAN	RL8_HUMAN	1.44
TCTP_HUMAN	HMGA2_HUMAN	0.64
TCTP_HUMAN	RHEB_HUMAN	2.64
TCTP_HUMAN	EIF1B_HUMAN	0.8
TCTP_HUMAN	EPB41_HUMAN	0.8
TCTP_HUMAN	IKKE_HUMAN	0.8
TCTP_HUMAN	XRCC5_HUMAN	4.8
TCTP_HUMAN	ATM_HUMAN	3.2
TCTP_HUMAN	H2AX_HUMAN	1.6
TCTP_HUMAN	RACK1_HUMAN	2.24
TCTP_HUMAN	ACTS_HUMAN	1.44
TCTP_HUMAN	ATPA_HUMAN	0.8
TCTP_HUMAN	CBS_HUMAN	0.8
TCTP_HUMAN	CLCC1_HUMAN	0.8
TCTP_HUMAN	DEK_HUMAN	0.8
TCTP_HUMAN	EIF3A_HUMAN	0.8
TCTP_HUMAN	EIF3B_HUMAN	1.6
TCTP_HUMAN	EIF3I_HUMAN	1.6
TCTP_HUMAN	EIF3K_HUMAN	0.8
TCTP_HUMAN	EIF3L_HUMAN	0.8
TCTP_HUMAN	EIF3M_HUMAN	0.8
TCTP_HUMAN	IF4A1_HUMAN	0.8
TCTP_HUMAN	G3BP1_HUMAN	0.8
TCTP_HUMAN	GFAP_HUMAN	0.8
TCTP_HUMAN	GRN_HUMAN	0.8
TCTP_HUMAN	H2A1B_HUMAN	0.8
TCTP_HUMAN	HS71L_HUMAN	0.8
TCTP_HUMAN	HSP76_HUMAN	0.8
TCTP_HUMAN	GRP75_HUMAN	3.4000000000000004
TCTP_HUMAN	K2C5_HUMAN	0.8
TCTP_HUMAN	K2C73_HUMAN	0.8
TCTP_HUMAN	K22O_HUMAN	0.8
TCTP_HUMAN	ML12B_HUMAN	0.8
TCTP_HUMAN	NAA50_HUMAN	0.8
TCTP_HUMAN	PABP3_HUMAN	0.8
TCTP_HUMAN	PHB1_HUMAN	0.8
TCTP_HUMAN	PRDX1_HUMAN	3.4000000000000004
TCTP_HUMAN	SYRC_HUMAN	0.8
TCTP_HUMAN	RL12_HUMAN	1.44
TCTP_HUMAN	RL15_HUMAN	0.8
TCTP_HUMAN	RL17_HUMAN	0.8
TCTP_HUMAN	RL18_HUMAN	0.8
TCTP_HUMAN	RL18A_HUMAN	1.44
TCTP_HUMAN	RL22_HUMAN	1.6
TCTP_HUMAN	RL27A_HUMAN	2.24
TCTP_HUMAN	RL30_HUMAN	1.44
TCTP_HUMAN	RL38_HUMAN	1.44
TCTP_HUMAN	RL6_HUMAN	1.44
TCTP_HUMAN	RL7A_HUMAN	1.44
TCTP_HUMAN	RL9_HUMAN	2.24
TCTP_HUMAN	RLA2_HUMAN	2.24
TCTP_HUMAN	RS16_HUMAN	1.44
TCTP_HUMAN	RS2_HUMAN	2.24
TCTP_HUMAN	RS3_HUMAN	1.44
TCTP_HUMAN	RS4X_HUMAN	2.24
TCTP_HUMAN	RS5_HUMAN	1.44
TCTP_HUMAN	RS7_HUMAN	2.24
TCTP_HUMAN	RS8_HUMAN	2.24
TCTP_HUMAN	SERPH_HUMAN	0.8
TCTP_HUMAN	ADT2_HUMAN	0.8
TCTP_HUMAN	ADT3_HUMAN	0.8
TCTP_HUMAN	SRP14_HUMAN	0.8
TCTP_HUMAN	TRI27_HUMAN	0.8
TCTP_HUMAN	TBA1C_HUMAN	3.4000000000000004
TCTP_HUMAN	TBA3D_HUMAN	0.8
TCTP_HUMAN	TBA4A_HUMAN	0.8
TCTP_HUMAN	TBA8_HUMAN	0.8
TCTP_HUMAN	TBB5_HUMAN	0.8
TCTP_HUMAN	TBB2A_HUMAN	1.8
TCTP_HUMAN	TBB4B_HUMAN	0.8
TCTP_HUMAN	EFTU_HUMAN	0.8
TCTP_HUMAN	EF1D_HUMAN	3.2
TCTP_HUMAN	PCH2_HUMAN	3.2
TCTP_HUMAN	CFTR_HUMAN	2.4000000000000004
TCTP_HUMAN	OSTP_HUMAN	0.8
TCTP_HUMAN	DNLI4_HUMAN	0.8
TCTP_HUMAN	NKX31_HUMAN	0.8
TCTP_HUMAN	PER2_HUMAN	1
TCTP_HUMAN	MCPH1_HUMAN	0.8
TCTP_HUMAN	LSM5_HUMAN	0.64
TCTP_HUMAN	UBP40_HUMAN	0.8
TCTP_HUMAN	PIM3_HUMAN	3
TCTP_HUMAN	CDK2_HUMAN	0.8
TCTP_HUMAN	PLCB1_HUMAN	0.64
TCTP_HUMAN	BAG3_HUMAN	1.6
TCTP_HUMAN	MCL1_HUMAN	1
TCTP_HUMAN	EED_HUMAN	0.64
TCTP_HUMAN	FOXA1_HUMAN	0.8
TCTP_HUMAN	SHPS1_HUMAN	1.6
TCTP_HUMAN	ABC3B_HUMAN	0.8
TCTP_HUMAN	ACINU_HUMAN	0.8
TCTP_HUMAN	S45A2_HUMAN	0.8
TCTP_HUMAN	APC1_HUMAN	0.8
TCTP_HUMAN	API5_HUMAN	0.8
TCTP_HUMAN	ATR_HUMAN	0.8
TCTP_HUMAN	ATX10_HUMAN	0.8
TCTP_HUMAN	BCCIP_HUMAN	0.8
TCTP_HUMAN	BRAT1_HUMAN	0.8
TCTP_HUMAN	BTAF1_HUMAN	0.8
TCTP_HUMAN	C1TM_HUMAN	0.8
TCTP_HUMAN	CCAR2_HUMAN	0.8
TCTP_HUMAN	CHD4_HUMAN	0.8
TCTP_HUMAN	CP51A_HUMAN	0.8
TCTP_HUMAN	CYFP1_HUMAN	0.8
TCTP_HUMAN	DC1L1_HUMAN	0.8
TCTP_HUMAN	DCAF7_HUMAN	0.8
TCTP_HUMAN	DJB11_HUMAN	0.8
TCTP_HUMAN	DJB12_HUMAN	0.8
TCTP_HUMAN	DJC11_HUMAN	0.8
TCTP_HUMAN	DJC21_HUMAN	0.8
TCTP_HUMAN	PRKDC_HUMAN	1.6
TCTP_HUMAN	DNJB4_HUMAN	0.8
TCTP_HUMAN	DNJC2_HUMAN	0.8
TCTP_HUMAN	DNJC5_HUMAN	0.8
TCTP_HUMAN	DNJC9_HUMAN	0.8
TCTP_HUMAN	DUS12_HUMAN	0.8
TCTP_HUMAN	E2AK2_HUMAN	0.8
TCTP_HUMAN	FAIM1_HUMAN	0.8
TCTP_HUMAN	G2E3_HUMAN	0.8
TCTP_HUMAN	G45IP_HUMAN	0.8
TCTP_HUMAN	H2A2B_HUMAN	0.8
TCTP_HUMAN	H2A2C_HUMAN	0.8
TCTP_HUMAN	H2AV_HUMAN	0.8
TCTP_HUMAN	H2AY_HUMAN	0.8
TCTP_HUMAN	H2B1J_HUMAN	0.8
TCTP_HUMAN	HDGF_HUMAN	0.8
TCTP_HUMAN	HDGR3_HUMAN	0.8
TCTP_HUMAN	JUPI2_HUMAN	0.8
TCTP_HUMAN	IMPA3_HUMAN	0.8
TCTP_HUMAN	KPRB_HUMAN	0.8
TCTP_HUMAN	LIMA1_HUMAN	0.8
TCTP_HUMAN	LYAR_HUMAN	0.8
TCTP_HUMAN	MAGD2_HUMAN	0.8
TCTP_HUMAN	MANF_HUMAN	0.8
TCTP_HUMAN	MCM6_HUMAN	0.8
TCTP_HUMAN	MCMBP_HUMAN	0.8
TCTP_HUMAN	TMT1A_HUMAN	0.8
TCTP_HUMAN	MO4L1_HUMAN	0.8
TCTP_HUMAN	MP2K3_HUMAN	0.8
TCTP_HUMAN	MPRIP_HUMAN	0.8
TCTP_HUMAN	MRE11_HUMAN	0.8
TCTP_HUMAN	MSH2_HUMAN	1.6
TCTP_HUMAN	MTA1_HUMAN	0.8
TCTP_HUMAN	MTHFS_HUMAN	0.8
TCTP_HUMAN	NBN_HUMAN	0.8
TCTP_HUMAN	NDUA9_HUMAN	0.8
TCTP_HUMAN	NDUB6_HUMAN	0.8
TCTP_HUMAN	PA1B2_HUMAN	0.8
TCTP_HUMAN	PAF15_HUMAN	0.8
TCTP_HUMAN	PDCD6_HUMAN	0.8
TCTP_HUMAN	PDS5A_HUMAN	0.8
TCTP_HUMAN	PGES2_HUMAN	0.8
TCTP_HUMAN	PP4C_HUMAN	0.8
TCTP_HUMAN	PRI2_HUMAN	0.8
TCTP_HUMAN	PRPS2_HUMAN	0.8
TCTP_HUMAN	PTGR1_HUMAN	0.8
TCTP_HUMAN	RD23B_HUMAN	0.8
TCTP_HUMAN	RA51B_HUMAN	0.8
TCTP_HUMAN	RBBP7_HUMAN	0.8
TCTP_HUMAN	RECQ1_HUMAN	0.8
TCTP_HUMAN	RFC3_HUMAN	0.8
TCTP_HUMAN	RN181_HUMAN	0.8
TCTP_HUMAN	RPAB3_HUMAN	0.8
TCTP_HUMAN	RPAB4_HUMAN	0.8
TCTP_HUMAN	RPAB5_HUMAN	0.8
TCTP_HUMAN	RPAC2_HUMAN	0.8
TCTP_HUMAN	RPB4_HUMAN	0.8
TCTP_HUMAN	RPB7_HUMAN	0.8
TCTP_HUMAN	RPC2_HUMAN	0.8
TCTP_HUMAN	SART3_HUMAN	0.8
TCTP_HUMAN	SGK2_HUMAN	0.8
TCTP_HUMAN	STT3A_HUMAN	0.8
TCTP_HUMAN	SGT1_HUMAN	0.8
TCTP_HUMAN	SYFB_HUMAN	0.8
