UniProtID	UniProtID	score
KI21B_HUMAN	ACK1_HUMAN	0.64
KI21B_HUMAN	DMRTB_HUMAN	0.8
KI21B_HUMAN	FUBP3_HUMAN	1.6
KI21B_HUMAN	1433E_HUMAN	0.64
KI21B_HUMAN	BAG1_HUMAN	0.8
KI21B_HUMAN	TCPH_HUMAN	0.64
KI21B_HUMAN	TBX3_HUMAN	0.8
KI21B_HUMAN	BIP_HUMAN	0.8
KI21B_HUMAN	BAG6_HUMAN	0.8
KI21B_HUMAN	1433F_HUMAN	1.6
KI21B_HUMAN	1433T_HUMAN	1.6
KI21B_HUMAN	1433B_HUMAN	0.8
KI21B_HUMAN	CALM3_HUMAN	1.28
KI21B_HUMAN	1433G_HUMAN	1.6
KI21B_HUMAN	GAN_HUMAN	0.8
KI21B_HUMAN	TCPE_HUMAN	0.64
KI21B_HUMAN	UBC_HUMAN	0.8
KI21B_HUMAN	TCPG_HUMAN	0.64
KI21B_HUMAN	DYR1A_HUMAN	0.8
KI21B_HUMAN	MED4_HUMAN	1.6
KI21B_HUMAN	FMR1_HUMAN	0.64
KI21B_HUMAN	CALM2_HUMAN	0.64
KI21B_HUMAN	QKI_HUMAN	0.8
KI21B_HUMAN	CDC5L_HUMAN	0.8
KI21B_HUMAN	MYOME_HUMAN	1.28
KI21B_HUMAN	TP4A1_HUMAN	0.64
KI21B_HUMAN	CALM1_HUMAN	0.64
KI21B_HUMAN	MYCB2_HUMAN	1.28
KI21B_HUMAN	NUDC_HUMAN	0.8
KI21B_HUMAN	TCPA_HUMAN	0.64
KI21B_HUMAN	HNRPQ_HUMAN	0.8
KI21B_HUMAN	TCPB_HUMAN	0.64
KI21B_HUMAN	CUL3_HUMAN	0.8
KI21B_HUMAN	CO4A5_HUMAN	1.6
KI21B_HUMAN	CPSF5_HUMAN	1.6
KI21B_HUMAN	TCPD_HUMAN	0.64
KI21B_HUMAN	KITH_HUMAN	1.6
KI21B_HUMAN	OXND1_HUMAN	1.28
KI21B_HUMAN	TAF5_HUMAN	1.6
KI21B_HUMAN	TCAM1_HUMAN	1.6
KI21B_HUMAN	P3H1_HUMAN	1.6
KI21B_HUMAN	PRP6_HUMAN	1.6
KI21B_HUMAN	CPSF1_HUMAN	1.6
KI21B_HUMAN	CPSF3_HUMAN	1.6
KI21B_HUMAN	BTD_HUMAN	1.6
KI21B_HUMAN	DPOE3_HUMAN	1.6
KI21B_HUMAN	UBL4A_HUMAN	1.6
KI21B_HUMAN	WDR75_HUMAN	1.6
KI21B_HUMAN	TM248_HUMAN	1.6
KI21B_HUMAN	USF1_HUMAN	1.6
KI21B_HUMAN	ZN281_HUMAN	1.6
KI21B_HUMAN	HAUS2_HUMAN	1.6
KI21B_HUMAN	HCN1_HUMAN	1.6
KI21B_HUMAN	NECD_HUMAN	0.64
KI21B_HUMAN	TRIM3_HUMAN	2
KI21B_HUMAN	NTAQ1_HUMAN	0.8
KI21B_HUMAN	CAPG_HUMAN	0.8
KI21B_HUMAN	CSTF2_HUMAN	0.8
KI21B_HUMAN	TAF12_HUMAN	0.8
KI21B_HUMAN	KI21A_HUMAN	1.44
KI21B_HUMAN	TCPZ_HUMAN	0.64
KI21B_HUMAN	TP4A2_HUMAN	0.64
KI21B_HUMAN	PMF1_HUMAN	1.6
KI21B_HUMAN	VIR_HUMAN	0.8
KI21B_HUMAN	NUPR1_HUMAN	0.8
KI21B_HUMAN	PFD6_HUMAN	0.8
KI21B_HUMAN	TBB4B_HUMAN	0.8
KI21B_HUMAN	LDLR_HUMAN	0.8
KI21B_HUMAN	STING_HUMAN	0.64
