UniProtID	UniProtID	score
RAB18_HUMAN	NCK1_HUMAN	0.64
RAB18_HUMAN	CRK_HUMAN	0.64
RAB18_HUMAN	CRKL_HUMAN	0.64
RAB18_HUMAN	SNX9_HUMAN	0.64
RAB18_HUMAN	RAC3_HUMAN	0.8
RAB18_HUMAN	ESR1_HUMAN	1.6
RAB18_HUMAN	DNM1L_HUMAN	0.64
RAB18_HUMAN	SYUA_HUMAN	0.64
RAB18_HUMAN	EXOC4_HUMAN	0.64
RAB18_HUMAN	SH3G1_HUMAN	0.64
RAB18_HUMAN	DBNL_HUMAN	0.64
RAB18_HUMAN	ARHGG_HUMAN	0.64
RAB18_HUMAN	LASP1_HUMAN	0.64
RAB18_HUMAN	SPTN1_HUMAN	0.64
RAB18_HUMAN	PEX14_HUMAN	0.64
RAB18_HUMAN	IRS4_HUMAN	0.64
RAB18_HUMAN	TRI25_HUMAN	0.64
RAB18_HUMAN	RHBD2_HUMAN	0.64
RAB18_HUMAN	EPN4_HUMAN	0.64
RAB18_HUMAN	IMB1_HUMAN	0.64
RAB18_HUMAN	NU153_HUMAN	0.64
RAB18_HUMAN	NU155_HUMAN	0.64
RAB18_HUMAN	NU214_HUMAN	0.64
RAB18_HUMAN	MLP3B_HUMAN	0.8
RAB18_HUMAN	STBD1_HUMAN	0.64
RAB18_HUMAN	SQSTM_HUMAN	0.8
RAB18_HUMAN	CAMP1_HUMAN	0.64
RAB18_HUMAN	TLN1_HUMAN	0.64
RAB18_HUMAN	EP15R_HUMAN	0.64
RAB18_HUMAN	MAVS_HUMAN	0.64
RAB18_HUMAN	TM1L1_HUMAN	0.8
RAB18_HUMAN	GOPC_HUMAN	0.64
RAB18_HUMAN	RAF1_HUMAN	0.8
RAB18_HUMAN	PEBP1_HUMAN	1.6
RAB18_HUMAN	GPR45_HUMAN	0.8
RAB18_HUMAN	FLNC_HUMAN	0.64
RAB18_HUMAN	TGON2_HUMAN	0.8
RAB18_HUMAN	KI67_HUMAN	1.6
RAB18_HUMAN	CKAP5_HUMAN	0.64
RAB18_HUMAN	VP13A_HUMAN	0.64
RAB18_HUMAN	LRBA_HUMAN	0.64
RAB18_HUMAN	ICAL_HUMAN	0.64
RAB18_HUMAN	CD2AP_HUMAN	0.64
RAB18_HUMAN	RTN4_HUMAN	1.44
RAB18_HUMAN	E41L3_HUMAN	0.64
RAB18_HUMAN	FLNA_HUMAN	0.64
RAB18_HUMAN	FLNB_HUMAN	0.64
RAB18_HUMAN	DAB2_HUMAN	0.64
RAB18_HUMAN	TNPO1_HUMAN	0.64
RAB18_HUMAN	MAP4_HUMAN	0.64
RAB18_HUMAN	SC24B_HUMAN	0.64
RAB18_HUMAN	4F2_HUMAN	0.64
RAB18_HUMAN	VAPA_HUMAN	0.64
RAB18_HUMAN	HS90B_HUMAN	0.64
RAB18_HUMAN	PX11B_HUMAN	0.64
RAB18_HUMAN	ABCD1_HUMAN	0.64
RAB18_HUMAN	PTBP1_HUMAN	0.64
RAB18_HUMAN	PTN1_HUMAN	0.64
RAB18_HUMAN	TM237_HUMAN	0.64
RAB18_HUMAN	C2D1A_HUMAN	0.64
RAB18_HUMAN	EZH2_HUMAN	0.8
RAB18_HUMAN	IF4G2_HUMAN	0.64
RAB18_HUMAN	LMNA_HUMAN	0.64
RAB18_HUMAN	ITPR1_HUMAN	0.64
RAB18_HUMAN	VIME_HUMAN	0.64
RAB18_HUMAN	LMNB1_HUMAN	0.64
RAB18_HUMAN	FMNL1_HUMAN	0.64
RAB18_HUMAN	RAPH1_HUMAN	0.64
RAB18_HUMAN	PCM1_HUMAN	0.64
RAB18_HUMAN	ITB1_HUMAN	0.64
RAB18_HUMAN	ZO1_HUMAN	0.64
RAB18_HUMAN	KINH_HUMAN	0.64
RAB18_HUMAN	SHC1_HUMAN	0.64
RAB18_HUMAN	EGFR_HUMAN	2.24
RAB18_HUMAN	HS90A_HUMAN	0.64
RAB18_HUMAN	AKAP1_HUMAN	1.44
RAB18_HUMAN	EIF3G_HUMAN	0.64
RAB18_HUMAN	STXB5_HUMAN	0.64
RAB18_HUMAN	SNP23_HUMAN	0.64
RAB18_HUMAN	TOLIP_HUMAN	0.8
RAB18_HUMAN	ABCD3_HUMAN	0.64
RAB18_HUMAN	CDC42_HUMAN	0.8
RAB18_HUMAN	DNJC1_HUMAN	0.64
RAB18_HUMAN	VP13D_HUMAN	0.64
RAB18_HUMAN	UBP2L_HUMAN	0.64
RAB18_HUMAN	SWP70_HUMAN	0.64
RAB18_HUMAN	DYST_HUMAN	0.64
RAB18_HUMAN	SLK_HUMAN	0.64
RAB18_HUMAN	IFM1_HUMAN	0.8
RAB18_HUMAN	HM13_HUMAN	0.64
RAB18_HUMAN	XRN1_HUMAN	0.64
RAB18_HUMAN	ZYX_HUMAN	0.64
RAB18_HUMAN	GGYF2_HUMAN	0.64
RAB18_HUMAN	RHOA_HUMAN	0.8
RAB18_HUMAN	FAS_HUMAN	1.44
RAB18_HUMAN	CHRD1_HUMAN	0.64
RAB18_HUMAN	PTN11_HUMAN	0.64
RAB18_HUMAN	FKBP8_HUMAN	0.64
RAB18_HUMAN	SRC8_HUMAN	0.64
RAB18_HUMAN	TAXB1_HUMAN	3.2
RAB18_HUMAN	KPYM_HUMAN	0.64
RAB18_HUMAN	SPTB2_HUMAN	0.64
RAB18_HUMAN	2AAA_HUMAN	2.24
RAB18_HUMAN	PDLI7_HUMAN	0.64
