UniProtID	UniProtID	score
KALRN_HUMAN	DLG4_HUMAN	3.2
KALRN_HUMAN	ARHG6_HUMAN	0.64
KALRN_HUMAN	SRBS1_HUMAN	0.64
KALRN_HUMAN	TNFL6_HUMAN	1.6
KALRN_HUMAN	DLG2_HUMAN	0.64
KALRN_HUMAN	COIL_HUMAN	2.4000000000000004
KALRN_HUMAN	GFI1B_HUMAN	1.6
KALRN_HUMAN	DISC1_HUMAN	3.2
KALRN_HUMAN	NDEL1_HUMAN	2.4000000000000004
KALRN_HUMAN	AMD_HUMAN	3.6
KALRN_HUMAN	ATX7_HUMAN	1.6
KALRN_HUMAN	CAC1A_HUMAN	1.6
KALRN_HUMAN	SNCAP_HUMAN	5.6
KALRN_HUMAN	HAP1_HUMAN	2.4000000000000004
KALRN_HUMAN	SPTCS_HUMAN	0.8
KALRN_HUMAN	NLGN1_HUMAN	1.6
KALRN_HUMAN	SRCN1_HUMAN	0.64
KALRN_HUMAN	APBB1_HUMAN	0.8
KALRN_HUMAN	SYGP1_HUMAN	7.3599999999999985
KALRN_HUMAN	MYOME_HUMAN	1.28
KALRN_HUMAN	TNIK_HUMAN	1.28
KALRN_HUMAN	DLGP1_HUMAN	2.56
KALRN_HUMAN	SHAN3_HUMAN	3.2
KALRN_HUMAN	AKA11_HUMAN	0.64
KALRN_HUMAN	KCC2A_HUMAN	1.92
KALRN_HUMAN	CTND2_HUMAN	1.28
KALRN_HUMAN	DZAN1_HUMAN	1.28
KALRN_HUMAN	CXA1_HUMAN	1.28
KALRN_HUMAN	HOME1_HUMAN	1.28
KALRN_HUMAN	AINX_HUMAN	1.28
KALRN_HUMAN	IQEC1_HUMAN	1.28
KALRN_HUMAN	LZTS3_HUMAN	1.28
KALRN_HUMAN	M3K9_HUMAN	1.28
KALRN_HUMAN	NFL_HUMAN	1.28
KALRN_HUMAN	NFM_HUMAN	1.28
KALRN_HUMAN	SESD1_HUMAN	1.28
KALRN_HUMAN	CYTSA_HUMAN	1.28
KALRN_HUMAN	SPTN2_HUMAN	0.64
KALRN_HUMAN	SPTB2_HUMAN	1.28
KALRN_HUMAN	AGAP2_HUMAN	1.92
