UniProtID	UniProtID	score
TRI47_HUMAN	CTND2_HUMAN	0.8
TRI47_HUMAN	ERBB4_HUMAN	0.64
TRI47_HUMAN	MDM2_HUMAN	0.8
TRI47_HUMAN	P53_HUMAN	1
TRI47_HUMAN	TS101_HUMAN	0.8
TRI47_HUMAN	CKAP5_HUMAN	1.28
TRI47_HUMAN	MYPT1_HUMAN	0.8
TRI47_HUMAN	F16P1_HUMAN	2
TRI47_HUMAN	A4_HUMAN	0.8
TRI47_HUMAN	PTN12_HUMAN	0.8
TRI47_HUMAN	SMAD4_HUMAN	3
TRI47_HUMAN	CYLD_HUMAN	3.24
TRI47_HUMAN	DCTN2_HUMAN	1.28
TRI47_HUMAN	ESR2_HUMAN	0.8
TRI47_HUMAN	UB2D2_HUMAN	1
TRI47_HUMAN	UBE2U_HUMAN	1.6
TRI47_HUMAN	CUL3_HUMAN	0.8
TRI47_HUMAN	SATB1_HUMAN	2.4000000000000004
TRI47_HUMAN	U5S1_HUMAN	0.8
TRI47_HUMAN	MOFA1_HUMAN	0.8
TRI47_HUMAN	BLMH_HUMAN	0.8
TRI47_HUMAN	PLK1_HUMAN	0.8
TRI47_HUMAN	A16L1_HUMAN	0.8
TRI47_HUMAN	KIT_HUMAN	0.64
TRI47_HUMAN	ZRAN1_HUMAN	0.8
TRI47_HUMAN	PPM1A_HUMAN	2
TRI47_HUMAN	FOXO1_HUMAN	2
TRI47_HUMAN	CUL1_HUMAN	0.8
TRI47_HUMAN	ANS1A_HUMAN	0.8
TRI47_HUMAN	TERF2_HUMAN	0.8
TRI47_HUMAN	TISD_HUMAN	0.8
TRI47_HUMAN	NUDC1_HUMAN	0.8
TRI47_HUMAN	PDK1_HUMAN	1.6
TRI47_HUMAN	TRI44_HUMAN	2.4000000000000004
TRI47_HUMAN	FGFR4_HUMAN	0.64
TRI47_HUMAN	TRIM8_HUMAN	1.6
TRI47_HUMAN	SATB2_HUMAN	2.4000000000000004
TRI47_HUMAN	KLHL2_HUMAN	1.6
TRI47_HUMAN	NLRP3_HUMAN	1.6
TRI47_HUMAN	MT21E_HUMAN	0.64
TRI47_HUMAN	XAF1_HUMAN	0.8
TRI47_HUMAN	EFMT3_HUMAN	0.8
TRI47_HUMAN	NHLC1_HUMAN	0.8
TRI47_HUMAN	ZN444_HUMAN	0.8
TRI47_HUMAN	RHOC_HUMAN	0.8
TRI47_HUMAN	TRI67_HUMAN	0.8
TRI47_HUMAN	DNPEP_HUMAN	0.8
TRI47_HUMAN	GANAB_HUMAN	0.8
TRI47_HUMAN	TENS3_HUMAN	0.8
TRI47_HUMAN	NUDT5_HUMAN	0.8
TRI47_HUMAN	TPP2_HUMAN	0.8
