UniProtID	UniProtID	score
SEM4D_HUMAN	CRK_HUMAN	2.4000000000000004
SEM4D_HUMAN	CUL9_HUMAN	0.8
SEM4D_HUMAN	PLXB1_HUMAN	7.4399999999999995
SEM4D_HUMAN	PLXB3_HUMAN	0.64
SEM4D_HUMAN	ELAV1_HUMAN	0.8
SEM4D_HUMAN	RASN_HUMAN	1.6
SEM4D_HUMAN	HNRPL_HUMAN	0.8
SEM4D_HUMAN	RASK_HUMAN	3.04
SEM4D_HUMAN	LEG1_HUMAN	0.8
SEM4D_HUMAN	PLXB2_HUMAN	0.64
SEM4D_HUMAN	MKRN2_HUMAN	0.8
SEM4D_HUMAN	DSCAM_HUMAN	1.6
SEM4D_HUMAN	SEM4G_HUMAN	0.8
SEM4D_HUMAN	NRP1_HUMAN	0.64
SEM4D_HUMAN	FBX2_HUMAN	0.8
SEM4D_HUMAN	SG1D1_HUMAN	2.4000000000000004
SEM4D_HUMAN	SIA8D_HUMAN	2.4000000000000004
SEM4D_HUMAN	VCAM1_HUMAN	2.4000000000000004
SEM4D_HUMAN	PTPRC_HUMAN	2
SEM4D_HUMAN	SEM4D_HUMAN	16
SEM4D_HUMAN	CD72_HUMAN	2
SEM4D_HUMAN	SG2A2_HUMAN	0.8
SEM4D_HUMAN	FBXW8_HUMAN	0.8
SEM4D_HUMAN	NKG2A_HUMAN	0.8
SEM4D_HUMAN	CST9L_HUMAN	0.8
SEM4D_HUMAN	LCN6_HUMAN	0.8
SEM4D_HUMAN	CL12B_HUMAN	0.8
SEM4D_HUMAN	DJC25_HUMAN	0.8
SEM4D_HUMAN	CA054_HUMAN	0.8
SEM4D_HUMAN	SDF2L_HUMAN	0.8
SEM4D_HUMAN	BTNL2_HUMAN	0.8
SEM4D_HUMAN	T106A_HUMAN	0.8
SEM4D_HUMAN	STING_HUMAN	0.64
