UniProtID	UniProtID	score
NEO1_HUMAN	RAB5A_HUMAN	0.8
NEO1_HUMAN	RHOB_HUMAN	0.8
NEO1_HUMAN	ELAV1_HUMAN	0.8
NEO1_HUMAN	1433B_HUMAN	0.64
NEO1_HUMAN	STX4_HUMAN	0.8
NEO1_HUMAN	LYRIC_HUMAN	0.8
NEO1_HUMAN	RASK_HUMAN	0.8
NEO1_HUMAN	RASN_HUMAN	1.6
NEO1_HUMAN	FAK1_HUMAN	2.0
NEO1_HUMAN	NEO1_HUMAN	19.600000000000005
NEO1_HUMAN	CADH2_HUMAN	0.8
RAB5A_HUMAN	RAB5A_HUMAN	50.8
RAB5A_HUMAN	ELAV1_HUMAN	0.8
RAB5A_HUMAN	STX4_HUMAN	1.0
RAB5A_HUMAN	LYRIC_HUMAN	0.8
RAB5A_HUMAN	FAK1_HUMAN	1.6
RHOB_HUMAN	RHOB_HUMAN	2.0
RHOB_HUMAN	ELAV1_HUMAN	0.8
ELAV1_HUMAN	ELAV1_HUMAN	46.8
ELAV1_HUMAN	1433B_HUMAN	0.8
ELAV1_HUMAN	RASK_HUMAN	0.8
ELAV1_HUMAN	RASN_HUMAN	0.8
ELAV1_HUMAN	FAK1_HUMAN	1.6
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	LYRIC_HUMAN	0.64
1433B_HUMAN	RASK_HUMAN	1.4
1433B_HUMAN	RASN_HUMAN	0.6
1433B_HUMAN	CADH2_HUMAN	0.64
STX4_HUMAN	STX4_HUMAN	3.2
STX4_HUMAN	LYRIC_HUMAN	0.8
STX4_HUMAN	RASK_HUMAN	0.8
LYRIC_HUMAN	LYRIC_HUMAN	1.6
RASK_HUMAN	RASK_HUMAN	676.0
RASK_HUMAN	RASN_HUMAN	2.2
RASK_HUMAN	FAK1_HUMAN	0.6
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	FAK1_HUMAN	0.6
FAK1_HUMAN	FAK1_HUMAN	147.59999999999997
CADH2_HUMAN	CADH2_HUMAN	24.00000000000001
