UniProtID	UniProtID	score
RB11A_HUMAN	GRB2_HUMAN	1
RB11A_HUMAN	PLCG1_HUMAN	1.6
RB11A_HUMAN	SRC_HUMAN	0.8
RB11A_HUMAN	NCK1_HUMAN	0.8
RB11A_HUMAN	CRK_HUMAN	0.8
RB11A_HUMAN	CRKL_HUMAN	0.8
RB11A_HUMAN	YES_HUMAN	1.6
RB11A_HUMAN	ESR1_HUMAN	2.4000000000000004
RB11A_HUMAN	DNM1L_HUMAN	0.8
RB11A_HUMAN	SDCB1_HUMAN	0.8
RB11A_HUMAN	NECT3_HUMAN	0.8
RB11A_HUMAN	SCRIB_HUMAN	0.8
RB11A_HUMAN	KCNA5_HUMAN	1.6
RB11A_HUMAN	PKP4_HUMAN	0.8
RB11A_HUMAN	KCNB2_HUMAN	0.8
RB11A_HUMAN	CTNB1_HUMAN	1.44
RB11A_HUMAN	DLG1_HUMAN	1.6
RB11A_HUMAN	EXOC4_HUMAN	1.6
RB11A_HUMAN	ERBIN_HUMAN	0.8
RB11A_HUMAN	ITSN1_HUMAN	0.8
RB11A_HUMAN	SH3G1_HUMAN	0.8
RB11A_HUMAN	SPTN1_HUMAN	0.8
RB11A_HUMAN	ADAM9_HUMAN	0.8
RB11A_HUMAN	ADA19_HUMAN	0.8
RB11A_HUMAN	DTBP1_HUMAN	1.6
RB11A_HUMAN	PEAR1_HUMAN	0.8
RB11A_HUMAN	PICAL_HUMAN	0.8
RB11A_HUMAN	SCAM3_HUMAN	1.6
RB11A_HUMAN	BI2L1_HUMAN	0.8
RB11A_HUMAN	YAP1_HUMAN	2
RB11A_HUMAN	FAF2_HUMAN	0.8
RB11A_HUMAN	AGFG1_HUMAN	1.6
RB11A_HUMAN	EPN4_HUMAN	1.6
RB11A_HUMAN	AFTIN_HUMAN	1.6
RB11A_HUMAN	CLH1_HUMAN	0.8
RB11A_HUMAN	LRRF1_HUMAN	0.8
RB11A_HUMAN	MLP3B_HUMAN	0.8
RB11A_HUMAN	STK10_HUMAN	0.8
RB11A_HUMAN	STBD1_HUMAN	1.6
RB11A_HUMAN	TITIN_HUMAN	0.8
RB11A_HUMAN	EP15R_HUMAN	0.8
RB11A_HUMAN	WASF2_HUMAN	0.8
RB11A_HUMAN	NUMB_HUMAN	1.6
RB11A_HUMAN	OPTN_HUMAN	7.28
RB11A_HUMAN	SEC62_HUMAN	0.8
RB11A_HUMAN	GGA3_HUMAN	0.8
RB11A_HUMAN	MAVS_HUMAN	1.6
RB11A_HUMAN	RBM14_HUMAN	1.6
RB11A_HUMAN	TMM51_HUMAN	0.8
RB11A_HUMAN	TERA_HUMAN	0.8
RB11A_HUMAN	GOPC_HUMAN	0.8
RB11A_HUMAN	NBEA_HUMAN	0.8
RB11A_HUMAN	KI67_HUMAN	0.8
RB11A_HUMAN	VP13A_HUMAN	0.8
RB11A_HUMAN	LRBA_HUMAN	1.6
RB11A_HUMAN	FETUA_HUMAN	1.6
RB11A_HUMAN	LRP2_HUMAN	0.8
RB11A_HUMAN	RTN4_HUMAN	1.6
RB11A_HUMAN	SNX3_HUMAN	0.8
RB11A_HUMAN	PLAK2_HUMAN	0.8
RB11A_HUMAN	TPX2_HUMAN	0.8
RB11A_HUMAN	RLGPB_HUMAN	2.4000000000000004
RB11A_HUMAN	M4K5_HUMAN	0.8
RB11A_HUMAN	KI13A_HUMAN	0.8
RB11A_HUMAN	RAB1C_HUMAN	0.8
RB11A_HUMAN	PERE_HUMAN	0.8
RB11A_HUMAN	SH3K1_HUMAN	1
RB11A_HUMAN	SC24B_HUMAN	0.8
RB11A_HUMAN	A4_HUMAN	0.64
RB11A_HUMAN	PTPRJ_HUMAN	1.6
RB11A_HUMAN	4F2_HUMAN	2.4000000000000004
RB11A_HUMAN	VAPA_HUMAN	1.6
RB11A_HUMAN	ARAF_HUMAN	0.8
RB11A_HUMAN	EFNB2_HUMAN	0.8
RB11A_HUMAN	GAB1_HUMAN	0.8
RB11A_HUMAN	XPO5_HUMAN	1.6
RB11A_HUMAN	IF2A_HUMAN	1.6
RB11A_HUMAN	CAHD1_HUMAN	0.8
RB11A_HUMAN	PTN1_HUMAN	1.6
RB11A_HUMAN	DIAP3_HUMAN	0.8
RB11A_HUMAN	DIAP2_HUMAN	1.6
RB11A_HUMAN	TOX3_HUMAN	0.8
RB11A_HUMAN	UBP32_HUMAN	0.8
RB11A_HUMAN	C2D1A_HUMAN	0.8
RB11A_HUMAN	EZH2_HUMAN	0.8
RB11A_HUMAN	SCYL2_HUMAN	1.6
RB11A_HUMAN	RAB4A_HUMAN	0.8
RB11A_HUMAN	VIME_HUMAN	0.8
RB11A_HUMAN	LMNB1_HUMAN	0.8
RB11A_HUMAN	FMNL1_HUMAN	0.8
RB11A_HUMAN	BIP_HUMAN	1.6
RB11A_HUMAN	AGO2_HUMAN	0.8
RB11A_HUMAN	P55G_HUMAN	1
RB11A_HUMAN	RAB3I_HUMAN	22.0
RB11A_HUMAN	TBC14_HUMAN	1
RB11A_HUMAN	CHM1B_HUMAN	3.2
RB11A_HUMAN	CHMP3_HUMAN	2.4000000000000004
RB11A_HUMAN	CHM2A_HUMAN	0.8
RB11A_HUMAN	RFIP2_HUMAN	49.48000000000001
RB11A_HUMAN	RFIP3_HUMAN	72.2
RB11A_HUMAN	RFIP4_HUMAN	5
RB11A_HUMAN	EVI5_HUMAN	9.48
RB11A_HUMAN	RETR1_HUMAN	1.8
RB11A_HUMAN	2AAB_HUMAN	1.6
RB11A_HUMAN	2AAA_HUMAN	1.6
RB11A_HUMAN	ZFY27_HUMAN	4.8
RB11A_HUMAN	ATF2_HUMAN	1.6
RB11A_HUMAN	PHB2_HUMAN	2.8800000000000003
RB11A_HUMAN	RFIP1_HUMAN	15.480000000000004
RB11A_HUMAN	WDR44_HUMAN	6.88
RB11A_HUMAN	PHB1_HUMAN	2.8800000000000003
RB11A_HUMAN	ADT2_HUMAN	1.28
RB11A_HUMAN	CHK2_HUMAN	1.28
RB11A_HUMAN	RB11B_HUMAN	4.319999999999999
RB11A_HUMAN	EVI5L_HUMAN	3.6800000000000006
RB11A_HUMAN	EHD1_HUMAN	3.2
RB11A_HUMAN	TB182_HUMAN	1.6
RB11A_HUMAN	SOAT1_HUMAN	2.4000000000000004
RB11A_HUMAN	RFIP5_HUMAN	13.800000000000002
RB11A_HUMAN	TMM43_HUMAN	1.6
RB11A_HUMAN	GOLM1_HUMAN	0.8
RB11A_HUMAN	3BP5_HUMAN	8.0
RB11A_HUMAN	RAE1_HUMAN	2.4000000000000004
RB11A_HUMAN	RAE2_HUMAN	7.199999999999999
RB11A_HUMAN	GDIA_HUMAN	3.2
RB11A_HUMAN	RAB25_HUMAN	2.4000000000000004
RB11A_HUMAN	3BP5L_HUMAN	4.0
RB11A_HUMAN	CARM1_HUMAN	1.6
RB11A_HUMAN	DNPEP_HUMAN	2.4000000000000004
RB11A_HUMAN	OCRL_HUMAN	2.4000000000000004
RB11A_HUMAN	PRD16_HUMAN	0.64
RB11A_HUMAN	MECOM_HUMAN	1.28
RB11A_HUMAN	DLDH_HUMAN	1.6
RB11A_HUMAN	HCD2_HUMAN	2.4000000000000004
RB11A_HUMAN	ODPA_HUMAN	1.6
RB11A_HUMAN	ARF5_HUMAN	2.8
