UniProtID	UniProtID	score
NDUA7_HUMAN	ESR1_HUMAN	1.6
NDUA7_HUMAN	ADA10_HUMAN	0.64
NDUA7_HUMAN	NDUB8_HUMAN	0.8
NDUA7_HUMAN	NU214_HUMAN	0.8
NDUA7_HUMAN	SNX3_HUMAN	0.8
NDUA7_HUMAN	TPX2_HUMAN	0.8
NDUA7_HUMAN	BCAR1_HUMAN	0.8
NDUA7_HUMAN	TAU_HUMAN	0.64
NDUA7_HUMAN	VAPA_HUMAN	1.6
NDUA7_HUMAN	TOM40_HUMAN	0.8
NDUA7_HUMAN	MPPA_HUMAN	0.8
NDUA7_HUMAN	HCD2_HUMAN	0.64
NDUA7_HUMAN	NEB2_HUMAN	0.64
NDUA7_HUMAN	UBC9_HUMAN	0.8
NDUA7_HUMAN	C1QBP_HUMAN	0.8
NDUA7_HUMAN	NDUAD_HUMAN	5.2
NDUA7_HUMAN	RENT2_HUMAN	0.8
NDUA7_HUMAN	ARMX2_HUMAN	0.8
NDUA7_HUMAN	CXA1_HUMAN	0.8
NDUA7_HUMAN	LONM_HUMAN	0.8
NDUA7_HUMAN	PDLI7_HUMAN	0.8
NDUA7_HUMAN	RRBP1_HUMAN	0.8
NDUA7_HUMAN	DNJA3_HUMAN	0.8
NDUA7_HUMAN	ATPB_HUMAN	0.8
NDUA7_HUMAN	PDLI5_HUMAN	0.8
NDUA7_HUMAN	QKI_HUMAN	0.8
NDUA7_HUMAN	PRKN_HUMAN	0.8
NDUA7_HUMAN	RAB8A_HUMAN	0.8
NDUA7_HUMAN	IF2M_HUMAN	0.8
NDUA7_HUMAN	NDUBA_HUMAN	2.24
NDUA7_HUMAN	CX6A1_HUMAN	0.8
NDUA7_HUMAN	AAKB1_HUMAN	1.6
NDUA7_HUMAN	NDUB9_HUMAN	2.24
NDUA7_HUMAN	SSR3_HUMAN	0.64
NDUA7_HUMAN	BASI_HUMAN	0.8
NDUA7_HUMAN	RAGP1_HUMAN	0.8
NDUA7_HUMAN	UB2L3_HUMAN	0.8
NDUA7_HUMAN	PFD5_HUMAN	0.64
NDUA7_HUMAN	UBE4B_HUMAN	0.8
NDUA7_HUMAN	PPM1B_HUMAN	0.8
NDUA7_HUMAN	ACON_HUMAN	0.64
NDUA7_HUMAN	RMD3_HUMAN	1.28
NDUA7_HUMAN	SCP2_HUMAN	0.8
NDUA7_HUMAN	QCR2_HUMAN	0.64
NDUA7_HUMAN	STX7_HUMAN	0.8
NDUA7_HUMAN	MDFI_HUMAN	2.4000000000000004
NDUA7_HUMAN	PIN1_HUMAN	0.8
NDUA7_HUMAN	CH60_HUMAN	1.6
NDUA7_HUMAN	THIK_HUMAN	0.8
NDUA7_HUMAN	TMED2_HUMAN	1.28
NDUA7_HUMAN	RL38_HUMAN	0.8
NDUA7_HUMAN	NU1M_HUMAN	0.8
NDUA7_HUMAN	RIDA_HUMAN	0.8
NDUA7_HUMAN	NDUB7_HUMAN	1.44
NDUA7_HUMAN	COX6C_HUMAN	0.64
NDUA7_HUMAN	STAR9_HUMAN	0.8
NDUA7_HUMAN	CC90B_HUMAN	0.8
NDUA7_HUMAN	NDUS2_HUMAN	3.44
NDUA7_HUMAN	NDUS6_HUMAN	8.239999999999998
NDUA7_HUMAN	MRM1_HUMAN	0.8
NDUA7_HUMAN	NDUAC_HUMAN	5.040000000000001
NDUA7_HUMAN	NDUA2_HUMAN	5.040000000000001
NDUA7_HUMAN	RS28_HUMAN	0.8
NDUA7_HUMAN	CAPZB_HUMAN	1.6
NDUA7_HUMAN	RU1C_HUMAN	0.8
NDUA7_HUMAN	PQBP1_HUMAN	0.8
