UniProtID	UniProtID	score
PFKAP_HUMAN	PFKAM_HUMAN	5.4399999999999995
PFKAP_HUMAN	CALM1_HUMAN	0.64
PFKAP_HUMAN	CTRO_HUMAN	0.8
PFKAP_HUMAN	AKT1_HUMAN	4.6
PFKAP_HUMAN	ST38L_HUMAN	1.6
PFKAP_HUMAN	UBC_HUMAN	1.44
PFKAP_HUMAN	CCD22_HUMAN	0.8
PFKAP_HUMAN	LCK_HUMAN	0.8
PFKAP_HUMAN	1433Z_HUMAN	2.08
PFKAP_HUMAN	FAS_HUMAN	0.8
PFKAP_HUMAN	CALM3_HUMAN	0.64
PFKAP_HUMAN	TAU_HUMAN	1.28
PFKAP_HUMAN	EF1A1_HUMAN	2.24
PFKAP_HUMAN	HD_HUMAN	0.64
PFKAP_HUMAN	ZDHC5_HUMAN	0.8
PFKAP_HUMAN	ARF6_HUMAN	0.8
PFKAP_HUMAN	5HT7R_HUMAN	0.8
PFKAP_HUMAN	A16A1_HUMAN	0.8
PFKAP_HUMAN	TKT_HUMAN	0.6
PFKAP_HUMAN	HSP7C_HUMAN	0.8
PFKAP_HUMAN	DMWD_HUMAN	1.6
PFKAP_HUMAN	PPIB_HUMAN	0.8
PFKAP_HUMAN	PLCG1_HUMAN	0.8
PFKAP_HUMAN	KCMA1_HUMAN	0.64
PFKAP_HUMAN	A16L1_HUMAN	1.44
PFKAP_HUMAN	ENOA_HUMAN	0.6
PFKAP_HUMAN	TRPV1_HUMAN	0.64
PFKAP_HUMAN	VAT1_HUMAN	1.44
PFKAP_HUMAN	RHG01_HUMAN	0.8
PFKAP_HUMAN	KPYR_HUMAN	0.6
PFKAP_HUMAN	WNK1_HUMAN	1.6
PFKAP_HUMAN	ALDOC_HUMAN	0.6
PFKAP_HUMAN	PGRC1_HUMAN	0.8
PFKAP_HUMAN	FUS_HUMAN	0.8
PFKAP_HUMAN	TBA1A_HUMAN	1.6
PFKAP_HUMAN	C1TC_HUMAN	0.8
PFKAP_HUMAN	NBEA_HUMAN	0.64
PFKAP_HUMAN	TPIS_HUMAN	0.6
PFKAP_HUMAN	TALDO_HUMAN	0.6
PFKAP_HUMAN	NEB2_HUMAN	0.64
PFKAP_HUMAN	DYL1_HUMAN	1.28
PFKAP_HUMAN	MGST3_HUMAN	1.6
PFKAP_HUMAN	PCBP1_HUMAN	0.8
PFKAP_HUMAN	CALM2_HUMAN	1.28
PFKAP_HUMAN	CUL3_HUMAN	1.6
PFKAP_HUMAN	CADH1_HUMAN	0.8
PFKAP_HUMAN	GBRL2_HUMAN	0.8
PFKAP_HUMAN	DMXL2_HUMAN	0.64
PFKAP_HUMAN	PFKAP_HUMAN	68.0
PFKAP_HUMAN	QOR_HUMAN	0.8
PFKAP_HUMAN	XPO7_HUMAN	0.64
PFKAP_HUMAN	1433B_HUMAN	0.64
PFKAP_HUMAN	HXK1_HUMAN	0.6
PFKAP_HUMAN	PFKAL_HUMAN	3.0000000000000004
PFKAP_HUMAN	RL31_HUMAN	0.8
PFKAP_HUMAN	GSTK1_HUMAN	0.8
PFKAP_HUMAN	RASK_HUMAN	0.8
PFKAP_HUMAN	GDIR1_HUMAN	0.8
PFKAP_HUMAN	AKT2_HUMAN	2.0
PFKAM_HUMAN	PFKAM_HUMAN	9.2
PFKAM_HUMAN	CALM1_HUMAN	1.28
PFKAM_HUMAN	CTRO_HUMAN	0.8
PFKAM_HUMAN	AKT1_HUMAN	0.6
PFKAM_HUMAN	UBC_HUMAN	0.8
PFKAM_HUMAN	LCK_HUMAN	0.8
PFKAM_HUMAN	1433Z_HUMAN	1.28
PFKAM_HUMAN	CALM3_HUMAN	1.28
PFKAM_HUMAN	TAU_HUMAN	2.08
PFKAM_HUMAN	EF1A1_HUMAN	0.8
PFKAM_HUMAN	ZDHC5_HUMAN	1.6
PFKAM_HUMAN	TKT_HUMAN	0.6
PFKAM_HUMAN	HSP7C_HUMAN	0.8
PFKAM_HUMAN	ENOA_HUMAN	0.6
PFKAM_HUMAN	TRPV1_HUMAN	0.64
PFKAM_HUMAN	KPYR_HUMAN	0.6
PFKAM_HUMAN	ALDOC_HUMAN	0.6
PFKAM_HUMAN	PGRC1_HUMAN	0.8
PFKAM_HUMAN	TBA1A_HUMAN	1.6
PFKAM_HUMAN	NBEA_HUMAN	2.0
PFKAM_HUMAN	TPIS_HUMAN	0.6
PFKAM_HUMAN	TALDO_HUMAN	0.6
PFKAM_HUMAN	NEB2_HUMAN	0.64
PFKAM_HUMAN	DYL1_HUMAN	1.28
PFKAM_HUMAN	PCBP1_HUMAN	0.8
PFKAM_HUMAN	CALM2_HUMAN	1.28
PFKAM_HUMAN	CUL3_HUMAN	1.6
PFKAM_HUMAN	1433B_HUMAN	0.64
PFKAM_HUMAN	HXK1_HUMAN	0.6
PFKAM_HUMAN	PFKAL_HUMAN	9.44
PFKAM_HUMAN	GDIR1_HUMAN	0.8
CALM1_HUMAN	CALM1_HUMAN	191.2
CALM1_HUMAN	CTRO_HUMAN	0.8
CALM1_HUMAN	AKT1_HUMAN	2.44
CALM1_HUMAN	UBC_HUMAN	1.44
CALM1_HUMAN	1433Z_HUMAN	1.28
CALM1_HUMAN	CALM3_HUMAN	3.5999999999999996
CALM1_HUMAN	TAU_HUMAN	1.8
CALM1_HUMAN	EF1A1_HUMAN	0.64
CALM1_HUMAN	HD_HUMAN	0.8
CALM1_HUMAN	TKT_HUMAN	0.8
CALM1_HUMAN	PPIB_HUMAN	0.8
CALM1_HUMAN	KCMA1_HUMAN	3.36
CALM1_HUMAN	ENOA_HUMAN	0.8
CALM1_HUMAN	TRPV1_HUMAN	4.0
CALM1_HUMAN	VAT1_HUMAN	0.64
CALM1_HUMAN	TBA1A_HUMAN	0.64
CALM1_HUMAN	TPIS_HUMAN	0.8
CALM1_HUMAN	CALM2_HUMAN	1.2
CALM1_HUMAN	CUL3_HUMAN	2.4000000000000004
CALM1_HUMAN	1433B_HUMAN	0.8
CALM1_HUMAN	RASK_HUMAN	5.3999999999999995
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	FAS_HUMAN	0.8
CTRO_HUMAN	CALM3_HUMAN	0.8
CTRO_HUMAN	HSP7C_HUMAN	0.8
CTRO_HUMAN	PPIB_HUMAN	0.8
CTRO_HUMAN	VAT1_HUMAN	0.8
CTRO_HUMAN	FUS_HUMAN	0.8
CTRO_HUMAN	TBA1A_HUMAN	0.8
CTRO_HUMAN	DYL1_HUMAN	0.8
CTRO_HUMAN	PCBP1_HUMAN	0.8
CTRO_HUMAN	CALM2_HUMAN	0.8
CTRO_HUMAN	CUL3_HUMAN	0.8
CTRO_HUMAN	1433B_HUMAN	0.64
CTRO_HUMAN	PFKAL_HUMAN	0.8
CTRO_HUMAN	RL31_HUMAN	0.8
AKT1_HUMAN	AKT1_HUMAN	26.400000000000002
AKT1_HUMAN	UBC_HUMAN	4.4799999999999995
AKT1_HUMAN	LCK_HUMAN	0.6
AKT1_HUMAN	1433Z_HUMAN	4.3999999999999995
AKT1_HUMAN	FAS_HUMAN	3.2
AKT1_HUMAN	CALM3_HUMAN	2.44
AKT1_HUMAN	TAU_HUMAN	4.24
AKT1_HUMAN	HD_HUMAN	3.8000000000000003
AKT1_HUMAN	HSP7C_HUMAN	4.0
AKT1_HUMAN	PLCG1_HUMAN	13.0
AKT1_HUMAN	ENOA_HUMAN	0.8
AKT1_HUMAN	FUS_HUMAN	3.0
AKT1_HUMAN	TBA1A_HUMAN	1.0
AKT1_HUMAN	CALM2_HUMAN	2.44
AKT1_HUMAN	CADH1_HUMAN	2.2
AKT1_HUMAN	1433B_HUMAN	0.6
AKT1_HUMAN	HXK1_HUMAN	0.8
AKT1_HUMAN	PFKAL_HUMAN	0.6
AKT1_HUMAN	RASK_HUMAN	0.6
AKT1_HUMAN	AKT2_HUMAN	3.8000000000000003
ST38L_HUMAN	ST38L_HUMAN	6.3999999999999995
ST38L_HUMAN	PGRC1_HUMAN	3.2
ST38L_HUMAN	1433B_HUMAN	1.6
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	CCD22_HUMAN	0.6
UBC_HUMAN	LCK_HUMAN	4.0
UBC_HUMAN	1433Z_HUMAN	2.24
UBC_HUMAN	FAS_HUMAN	1.44
UBC_HUMAN	CALM3_HUMAN	1.44
UBC_HUMAN	TAU_HUMAN	1.0
UBC_HUMAN	EF1A1_HUMAN	0.64
UBC_HUMAN	HD_HUMAN	3.2
UBC_HUMAN	TKT_HUMAN	0.64
UBC_HUMAN	HSP7C_HUMAN	2.04
UBC_HUMAN	KCMA1_HUMAN	0.64
UBC_HUMAN	A16L1_HUMAN	3.8
UBC_HUMAN	ENOA_HUMAN	0.64
UBC_HUMAN	WNK1_HUMAN	0.6
UBC_HUMAN	ALDOC_HUMAN	1.44
UBC_HUMAN	FUS_HUMAN	0.8
UBC_HUMAN	TBA1A_HUMAN	2.2800000000000002
UBC_HUMAN	C1TC_HUMAN	0.8
UBC_HUMAN	TPIS_HUMAN	0.64
UBC_HUMAN	TALDO_HUMAN	0.64
UBC_HUMAN	DYL1_HUMAN	0.64
UBC_HUMAN	CALM2_HUMAN	1.44
UBC_HUMAN	CUL3_HUMAN	5.279999999999999
UBC_HUMAN	CADH1_HUMAN	0.8
UBC_HUMAN	GBRL2_HUMAN	0.64
UBC_HUMAN	1433B_HUMAN	2.8800000000000003
UBC_HUMAN	HXK1_HUMAN	0.64
UBC_HUMAN	PFKAL_HUMAN	0.64
UBC_HUMAN	GSTK1_HUMAN	0.6
UBC_HUMAN	RASK_HUMAN	1.24
UBC_HUMAN	GDIR1_HUMAN	0.64
CCD22_HUMAN	RHG01_HUMAN	0.8
CCD22_HUMAN	CUL3_HUMAN	3.6400000000000006
CCD22_HUMAN	XPO7_HUMAN	1.4
LCK_HUMAN	LCK_HUMAN	52.88
LCK_HUMAN	1433Z_HUMAN	1.6
LCK_HUMAN	TAU_HUMAN	2.0
LCK_HUMAN	ZDHC5_HUMAN	0.8
LCK_HUMAN	HSP7C_HUMAN	1.6
LCK_HUMAN	PLCG1_HUMAN	0.6
LCK_HUMAN	PFKAL_HUMAN	0.8
LCK_HUMAN	RASK_HUMAN	0.6
LCK_HUMAN	AKT2_HUMAN	0.6
1433Z_HUMAN	1433Z_HUMAN	164.4
1433Z_HUMAN	FAS_HUMAN	0.8
1433Z_HUMAN	CALM3_HUMAN	1.28
1433Z_HUMAN	TAU_HUMAN	25.040000000000003
1433Z_HUMAN	EF1A1_HUMAN	2.24
1433Z_HUMAN	TKT_HUMAN	2.24
1433Z_HUMAN	HSP7C_HUMAN	2.08
1433Z_HUMAN	KCMA1_HUMAN	1.28
1433Z_HUMAN	A16L1_HUMAN	1.44
1433Z_HUMAN	ENOA_HUMAN	6.239999999999999
1433Z_HUMAN	VAT1_HUMAN	1.28
1433Z_HUMAN	WNK1_HUMAN	1.6
1433Z_HUMAN	FUS_HUMAN	1.44
1433Z_HUMAN	TBA1A_HUMAN	5.28
1433Z_HUMAN	TPIS_HUMAN	2.8800000000000003
1433Z_HUMAN	NEB2_HUMAN	1.28
1433Z_HUMAN	PCBP1_HUMAN	1.44
1433Z_HUMAN	CALM2_HUMAN	3.5200000000000005
1433Z_HUMAN	CUL3_HUMAN	1.6
1433Z_HUMAN	CADH1_HUMAN	0.8
1433Z_HUMAN	GBRL2_HUMAN	2.4000000000000004
1433Z_HUMAN	1433B_HUMAN	10.36
1433Z_HUMAN	HXK1_HUMAN	0.64
1433Z_HUMAN	PFKAL_HUMAN	1.28
1433Z_HUMAN	RL31_HUMAN	1.6
1433Z_HUMAN	RASK_HUMAN	2.2
FAS_HUMAN	FAS_HUMAN	74.80000000000001
FAS_HUMAN	TAU_HUMAN	0.64
FAS_HUMAN	HD_HUMAN	12.000000000000002
FAS_HUMAN	ZDHC5_HUMAN	0.8
FAS_HUMAN	HSP7C_HUMAN	0.8
FAS_HUMAN	PLCG1_HUMAN	0.8
FAS_HUMAN	WNK1_HUMAN	0.8
FAS_HUMAN	FUS_HUMAN	0.8
FAS_HUMAN	TBA1A_HUMAN	1.6
FAS_HUMAN	NEB2_HUMAN	0.64
FAS_HUMAN	CUL3_HUMAN	1.6
FAS_HUMAN	CADH1_HUMAN	0.8
FAS_HUMAN	1433B_HUMAN	0.64
CALM3_HUMAN	CALM3_HUMAN	65.1999999999999
CALM3_HUMAN	TAU_HUMAN	1.8
CALM3_HUMAN	EF1A1_HUMAN	0.64
CALM3_HUMAN	HD_HUMAN	0.8
