UniProtID	UniProtID	score
SYNE1_HUMAN	DLG4_HUMAN	1.28
SYNE1_HUMAN	ESR1_HUMAN	2.4000000000000004
SYNE1_HUMAN	ITSN1_HUMAN	1.6
SYNE1_HUMAN	DTBP1_HUMAN	0.8
SYNE1_HUMAN	UBP7_HUMAN	0.8
SYNE1_HUMAN	PCNT_HUMAN	1.6
SYNE1_HUMAN	SEC62_HUMAN	0.8
SYNE1_HUMAN	SHAN3_HUMAN	0.64
SYNE1_HUMAN	DLGP1_HUMAN	1.92
SYNE1_HUMAN	HMGN2_HUMAN	1.6
SYNE1_HUMAN	TNIK_HUMAN	2.8800000000000003
SYNE1_HUMAN	PRC1_HUMAN	0.8
SYNE1_HUMAN	UBP21_HUMAN	1
SYNE1_HUMAN	RYBP_HUMAN	0.8
SYNE1_HUMAN	EZH2_HUMAN	1.6
SYNE1_HUMAN	LMNA_HUMAN	2
SYNE1_HUMAN	AGO2_HUMAN	1.6
SYNE1_HUMAN	DMD_HUMAN	0.64
SYNE1_HUMAN	KSR1_HUMAN	2.4000000000000004
SYNE1_HUMAN	NDEL1_HUMAN	1.6
SYNE1_HUMAN	GAN_HUMAN	0.8
SYNE1_HUMAN	STX4_HUMAN	0.8
SYNE1_HUMAN	CDC42_HUMAN	1.6
SYNE1_HUMAN	DNJC1_HUMAN	0.8
SYNE1_HUMAN	DYR1A_HUMAN	0.8
SYNE1_HUMAN	DISC1_HUMAN	8.84
SYNE1_HUMAN	MIRO2_HUMAN	0.8
SYNE1_HUMAN	STAU1_HUMAN	0.8
SYNE1_HUMAN	BIRC3_HUMAN	0.8
SYNE1_HUMAN	LRC59_HUMAN	0.8
SYNE1_HUMAN	MYCN_HUMAN	0.8
SYNE1_HUMAN	RBM39_HUMAN	0.8
SYNE1_HUMAN	CROCC_HUMAN	1
SYNE1_HUMAN	SRCN1_HUMAN	0.64
SYNE1_HUMAN	CEP63_HUMAN	0.8
SYNE1_HUMAN	AT1B4_HUMAN	2.08
SYNE1_HUMAN	AGO1_HUMAN	0.8
SYNE1_HUMAN	SUN3_HUMAN	1.6
SYNE1_HUMAN	SPAG4_HUMAN	2.4000000000000004
SYNE1_HUMAN	AXDN1_HUMAN	1.6
SYNE1_HUMAN	H15_HUMAN	1.6
SYNE1_HUMAN	DDX23_HUMAN	1.6
SYNE1_HUMAN	SUN2_HUMAN	12.8
SYNE1_HUMAN	SUN1_HUMAN	11.2
SYNE1_HUMAN	PPE1_HUMAN	1.6
SYNE1_HUMAN	SYNE2_HUMAN	1
SYNE1_HUMAN	BMI1_HUMAN	1.6
SYNE1_HUMAN	G3BP1_HUMAN	0.8
SYNE1_HUMAN	HCN1_HUMAN	0.8
SYNE1_HUMAN	APC_HUMAN	1.6
