UniProtID	UniProtID	score
PTC1_HUMAN	MYL6_HUMAN	0.8
PTC1_HUMAN	NUCG_HUMAN	1.6
PTC1_HUMAN	NEDD4_HUMAN	0.8
PTC1_HUMAN	YAP1_HUMAN	3.4000000000000004
PTC1_HUMAN	CLH1_HUMAN	0.8
PTC1_HUMAN	ARRB2_HUMAN	0.8
PTC1_HUMAN	MDM2_HUMAN	0.8
PTC1_HUMAN	NED4L_HUMAN	0.8
PTC1_HUMAN	CCPG1_HUMAN	0.8
PTC1_HUMAN	ITCH_HUMAN	1.6
PTC1_HUMAN	MGRN1_HUMAN	0.8
PTC1_HUMAN	ATX3_HUMAN	1
PTC1_HUMAN	CHRD_HUMAN	0.8
PTC1_HUMAN	MBTP1_HUMAN	0.8
PTC1_HUMAN	FYV1_HUMAN	0.8
PTC1_HUMAN	ENPP1_HUMAN	2.4000000000000004
PTC1_HUMAN	B4GT1_HUMAN	2.4000000000000004
PTC1_HUMAN	QPCTL_HUMAN	0.8
PTC1_HUMAN	GALT7_HUMAN	0.8
PTC1_HUMAN	CELR1_HUMAN	0.8
PTC1_HUMAN	VIME_HUMAN	0.8
PTC1_HUMAN	BIP_HUMAN	1.6
PTC1_HUMAN	RB11A_HUMAN	0.8
PTC1_HUMAN	FHL2_HUMAN	0.8
PTC1_HUMAN	EGFR_HUMAN	2.4000000000000004
PTC1_HUMAN	SEM6A_HUMAN	2.4000000000000004
PTC1_HUMAN	CSK22_HUMAN	0.8
PTC1_HUMAN	PRC2A_HUMAN	0.8
PTC1_HUMAN	IMA1_HUMAN	0.8
PTC1_HUMAN	LAMA5_HUMAN	0.8
PTC1_HUMAN	PSD11_HUMAN	0.8
PTC1_HUMAN	SMUF2_HUMAN	0.8
PTC1_HUMAN	PEX6_HUMAN	0.8
PTC1_HUMAN	HLAB_HUMAN	0.8
PTC1_HUMAN	PSMD1_HUMAN	0.8
PTC1_HUMAN	DNJA3_HUMAN	1.6
PTC1_HUMAN	STAT3_HUMAN	1
PTC1_HUMAN	PI42A_HUMAN	0.8
PTC1_HUMAN	RBCC1_HUMAN	1
PTC1_HUMAN	KHDR1_HUMAN	0.8
PTC1_HUMAN	DYHC1_HUMAN	0.8
PTC1_HUMAN	RPN1_HUMAN	0.8
PTC1_HUMAN	PSA4_HUMAN	0.8
PTC1_HUMAN	PSA7_HUMAN	0.8
PTC1_HUMAN	PPIA_HUMAN	0.8
PTC1_HUMAN	PI42B_HUMAN	0.8
PTC1_HUMAN	PRS6A_HUMAN	0.8
PTC1_HUMAN	PRS6B_HUMAN	0.8
PTC1_HUMAN	AMD_HUMAN	2.4000000000000004
PTC1_HUMAN	STRAP_HUMAN	0.8
PTC1_HUMAN	L1CAM_HUMAN	0.8
PTC1_HUMAN	CDON_HUMAN	3.0400000000000005
PTC1_HUMAN	VAC14_HUMAN	0.8
PTC1_HUMAN	FIG4_HUMAN	0.8
PTC1_HUMAN	RON_HUMAN	0.8
PTC1_HUMAN	ABCA2_HUMAN	2.4000000000000004
PTC1_HUMAN	KHDR3_HUMAN	0.8
