UniProtID	UniProtID	score
LRC4B_HUMAN	MX1_HUMAN	0.8
LRC4B_HUMAN	PTPRF_HUMAN	1.4
LRC4B_HUMAN	SHAN3_HUMAN	1.28
LRC4B_HUMAN	LRC4B_HUMAN	1.6
LRC4B_HUMAN	RASK_HUMAN	0.8
LRC4B_HUMAN	LRC4C_HUMAN	1.6
LRC4B_HUMAN	LEG8_HUMAN	1.6
LRC4B_HUMAN	PTPRD_HUMAN	1.4
MX1_HUMAN	MX1_HUMAN	43.20000000000001
PTPRF_HUMAN	PTPRF_HUMAN	17.6
PTPRF_HUMAN	RASK_HUMAN	0.8
PTPRF_HUMAN	PTPRD_HUMAN	1.6400000000000001
SHAN3_HUMAN	SHAN3_HUMAN	49.359999999999964
SHAN3_HUMAN	RASK_HUMAN	0.8
RASK_HUMAN	RASK_HUMAN	676.0
LRC4C_HUMAN	LRC4C_HUMAN	1.6
LEG8_HUMAN	LEG8_HUMAN	44.0
PTPRD_HUMAN	PTPRD_HUMAN	8.8
