UniProtID	UniProtID	score
MYLK_HUMAN	GRB2_HUMAN	0.8
MYLK_HUMAN	SRC_HUMAN	1
MYLK_HUMAN	NCK1_HUMAN	1.6
MYLK_HUMAN	MYL6_HUMAN	0.8
MYLK_HUMAN	P53_HUMAN	0.8
MYLK_HUMAN	GOPC_HUMAN	4.0
MYLK_HUMAN	FLNB_HUMAN	0.64
MYLK_HUMAN	MYPT1_HUMAN	0.8
MYLK_HUMAN	P85A_HUMAN	0.8
MYLK_HUMAN	CDT1_HUMAN	0.64
MYLK_HUMAN	RADI_HUMAN	0.64
MYLK_HUMAN	MYCN_HUMAN	0.64
MYLK_HUMAN	USF2_HUMAN	0.64
MYLK_HUMAN	RNF10_HUMAN	0.64
MYLK_HUMAN	PABP2_HUMAN	0.64
MYLK_HUMAN	PTBP2_HUMAN	0.64
MYLK_HUMAN	YTDC1_HUMAN	0.64
MYLK_HUMAN	RMXL1_HUMAN	0.64
MYLK_HUMAN	CAVN1_HUMAN	0.64
MYLK_HUMAN	SYT11_HUMAN	0.64
MYLK_HUMAN	TOX4_HUMAN	0.64
MYLK_HUMAN	YAF2_HUMAN	0.64
MYLK_HUMAN	HNRPL_HUMAN	0.64
MYLK_HUMAN	RNF6_HUMAN	0.64
MYLK_HUMAN	MYLK2_HUMAN	3.2
MYLK_HUMAN	CTBP1_HUMAN	3.2
MYLK_HUMAN	ZBT18_HUMAN	0.8
MYLK_HUMAN	D42E2_HUMAN	0.8
MYLK_HUMAN	BACH_HUMAN	1.6
MYLK_HUMAN	PGRC1_HUMAN	1.6
MYLK_HUMAN	AATM_HUMAN	1.6
MYLK_HUMAN	PGK1_HUMAN	1.6
MYLK_HUMAN	OAT_HUMAN	1.6
MYLK_HUMAN	ALDH2_HUMAN	1.6
MYLK_HUMAN	PDIA1_HUMAN	1.6
MYLK_HUMAN	ANXA5_HUMAN	1.6
MYLK_HUMAN	ESTD_HUMAN	1.6
MYLK_HUMAN	GLU2B_HUMAN	1.6
MYLK_HUMAN	EZRI_HUMAN	1.6
MYLK_HUMAN	CBR1_HUMAN	1.6
MYLK_HUMAN	SDHB_HUMAN	1.6
MYLK_HUMAN	PUR6_HUMAN	1.6
MYLK_HUMAN	UBA1_HUMAN	1.6
MYLK_HUMAN	MAOM_HUMAN	1.6
MYLK_HUMAN	THIL_HUMAN	1.6
MYLK_HUMAN	SYTC_HUMAN	1.6
MYLK_HUMAN	CALX_HUMAN	1.6
MYLK_HUMAN	TKT_HUMAN	1.6
MYLK_HUMAN	PRDX6_HUMAN	1.6
MYLK_HUMAN	AL1B1_HUMAN	1.6
MYLK_HUMAN	PUR9_HUMAN	1.6
MYLK_HUMAN	GLYM_HUMAN	1.6
MYLK_HUMAN	MDHM_HUMAN	1.6
MYLK_HUMAN	GARS_HUMAN	1.6
MYLK_HUMAN	CAPZB_HUMAN	1.6
MYLK_HUMAN	NASP_HUMAN	1.6
MYLK_HUMAN	GDIB_HUMAN	1.6
MYLK_HUMAN	6PGD_HUMAN	1.6
MYLK_HUMAN	GDIR1_HUMAN	1.6
MYLK_HUMAN	ACLY_HUMAN	1.6
MYLK_HUMAN	PSA_HUMAN	1.6
MYLK_HUMAN	CDC42_HUMAN	1.6
MYLK_HUMAN	RAB10_HUMAN	1.6
MYLK_HUMAN	IF5A1_HUMAN	1.6
MYLK_HUMAN	PRKDC_HUMAN	1.6
MYLK_HUMAN	FKBP4_HUMAN	1.6
MYLK_HUMAN	ECH1_HUMAN	1.6
MYLK_HUMAN	PDIA6_HUMAN	1.6
MYLK_HUMAN	TEBP_HUMAN	1.6
MYLK_HUMAN	SC23B_HUMAN	1.6
MYLK_HUMAN	AAAT_HUMAN	1.6
MYLK_HUMAN	TSR1_HUMAN	1.6
MYLK_HUMAN	TXND5_HUMAN	1.6
MYLK_HUMAN	KCD12_HUMAN	1.6
MYLK_HUMAN	TRM61_HUMAN	1.6
MYLK_HUMAN	OSBL8_HUMAN	1.6
MYLK_HUMAN	LACRT_HUMAN	1.6
MYLK_HUMAN	INO1_HUMAN	1.6
MYLK_HUMAN	XPP1_HUMAN	1.6
MYLK_HUMAN	CHIP_HUMAN	1.6
MYLK_HUMAN	DRG1_HUMAN	1.6
MYLK_HUMAN	MYO5A_HUMAN	1.6
MYLK_HUMAN	SERC_HUMAN	1.6
MYLK_HUMAN	PRIO_HUMAN	1.6
MYLK_HUMAN	JUN_HUMAN	0.8
MYLK_HUMAN	TX101_HUMAN	1.6
MYLK_HUMAN	BMI1_HUMAN	0.8
MYLK_HUMAN	ML12A_HUMAN	0.8
MYLK_HUMAN	HSPB1_HUMAN	1.6
MYLK_HUMAN	SRC8_HUMAN	3.4000000000000004
MYLK_HUMAN	APBP2_HUMAN	0.8
MYLK_HUMAN	ALK_HUMAN	0.8
MYLK_HUMAN	MYH9_HUMAN	1.44
MYLK_HUMAN	PP1B_HUMAN	0.8
MYLK_HUMAN	ANLN_HUMAN	0.8
MYLK_HUMAN	MYO19_HUMAN	0.8
MYLK_HUMAN	MYO1C_HUMAN	0.64
MYLK_HUMAN	VIR_HUMAN	0.8
MYLK_HUMAN	RIGI_HUMAN	0.8
MYLK_HUMAN	WDR5_HUMAN	0.8
MYLK_HUMAN	SEPT9_HUMAN	0.8
MYLK_HUMAN	E2F4_HUMAN	0.8
MYLK_HUMAN	PRKN_HUMAN	0.8
MYLK_HUMAN	RHBL4_HUMAN	0.8
MYLK_HUMAN	ML12B_HUMAN	0.8
MYLK_HUMAN	MYL9_HUMAN	0.8
MYLK_HUMAN	CNCG_HUMAN	0.8
MYLK_HUMAN	MPRIP_HUMAN	0.8
MYLK_HUMAN	RT63_HUMAN	0.8
MYLK_HUMAN	UACA_HUMAN	0.8
MYLK_HUMAN	UBE2H_HUMAN	0.8
MYLK_HUMAN	MYC_HUMAN	0.8
MYLK_HUMAN	CALM2_HUMAN	2
MYLK_HUMAN	CALM3_HUMAN	2
MYLK_HUMAN	CALM1_HUMAN	6
MYLK_HUMAN	KGP2_HUMAN	1
MYLK_HUMAN	PAK1_HUMAN	1
MYLK_HUMAN	MLC1_HUMAN	1
MYLK_HUMAN	ROAA_HUMAN	0.8
MYLK_HUMAN	RS20_HUMAN	0.8
MYLK_HUMAN	RFA1_HUMAN	0.8
MYLK_HUMAN	RFA2_HUMAN	0.8
MYLK_HUMAN	RFA3_HUMAN	0.8
