UniProtID	UniProtID	score
AUXI_HUMAN	ADRB2_HUMAN	0.6
AUXI_HUMAN	RAB5B_HUMAN	0.6
AUXI_HUMAN	ACHA6_HUMAN	0.6
AUXI_HUMAN	AP1B1_HUMAN	0.6
AUXI_HUMAN	2AAA_HUMAN	0.8
AUXI_HUMAN	AP3S1_HUMAN	0.6
AUXI_HUMAN	TPD53_HUMAN	0.6
AUXI_HUMAN	ARRB1_HUMAN	0.6
AUXI_HUMAN	SRC8_HUMAN	0.6
AUXI_HUMAN	SGIP1_HUMAN	0.6
AUXI_HUMAN	WNT5A_HUMAN	0.6
AUXI_HUMAN	SH3G3_HUMAN	0.6
AUXI_HUMAN	VAMP2_HUMAN	0.6
AUXI_HUMAN	LZTS1_HUMAN	0.6
AUXI_HUMAN	SH3K1_HUMAN	0.6
AUXI_HUMAN	RAB5A_HUMAN	0.6
AUXI_HUMAN	ARPC2_HUMAN	0.6
AUXI_HUMAN	SYT2_HUMAN	0.6
AUXI_HUMAN	ARPC4_HUMAN	0.6
AUXI_HUMAN	ARP2_HUMAN	0.6
AUXI_HUMAN	UBC_HUMAN	2.4
AUXI_HUMAN	EPS15_HUMAN	0.6
AUXI_HUMAN	HGS_HUMAN	0.6
AUXI_HUMAN	KANK2_HUMAN	0.8
AUXI_HUMAN	EPN1_HUMAN	0.6
AUXI_HUMAN	AP180_HUMAN	0.6
AUXI_HUMAN	PICAL_HUMAN	0.6
AUXI_HUMAN	AP1M1_HUMAN	0.6
AUXI_HUMAN	ARC1A_HUMAN	0.6
AUXI_HUMAN	ACM2_HUMAN	0.6
AUXI_HUMAN	VAMP3_HUMAN	0.6
AUXI_HUMAN	AP3B1_HUMAN	0.6
AUXI_HUMAN	HS12A_HUMAN	0.6
AUXI_HUMAN	DYN3_HUMAN	0.6
AUXI_HUMAN	SH3G1_HUMAN	0.6
AUXI_HUMAN	SNX9_HUMAN	0.6
AUXI_HUMAN	BIN1_HUMAN	0.6
AUXI_HUMAN	DLDH_HUMAN	0.8
AUXI_HUMAN	VATA_HUMAN	0.64
AUXI_HUMAN	CAPON_HUMAN	0.8
AUXI_HUMAN	PACN2_HUMAN	0.6
AUXI_HUMAN	CLH1_HUMAN	2.44
AUXI_HUMAN	HS71B_HUMAN	0.6
AUXI_HUMAN	SYNJ2_HUMAN	0.6
AUXI_HUMAN	SNX5_HUMAN	0.6
AUXI_HUMAN	SHAN3_HUMAN	1.92
AUXI_HUMAN	1433B_HUMAN	0.64
AUXI_HUMAN	GAPD1_HUMAN	0.6
AUXI_HUMAN	WASL_HUMAN	0.6
AUXI_HUMAN	ITSN2_HUMAN	0.6
AUXI_HUMAN	DYN1_HUMAN	0.6
AUXI_HUMAN	HS71A_HUMAN	0.6
AUXI_HUMAN	EP15R_HUMAN	0.6
AUXI_HUMAN	EPN2_HUMAN	0.6
AUXI_HUMAN	CLCB_HUMAN	0.6
AUXI_HUMAN	SYT11_HUMAN	0.6
AUXI_HUMAN	BIP_HUMAN	0.6
AUXI_HUMAN	AP1S1_HUMAN	0.6
AUXI_HUMAN	CLCA_HUMAN	1.4
AUXI_HUMAN	ARRB2_HUMAN	0.6
AUXI_HUMAN	HSP7C_HUMAN	0.6
AUXI_HUMAN	DTBP1_HUMAN	0.6
AUXI_HUMAN	HIP1R_HUMAN	0.6
AUXI_HUMAN	AMPH_HUMAN	0.6
AUXI_HUMAN	GRP75_HUMAN	0.6
AUXI_HUMAN	HIP1_HUMAN	0.6
AUXI_HUMAN	SH3G2_HUMAN	0.6
AUXI_HUMAN	HS105_HUMAN	0.6
AUXI_HUMAN	AAK1_HUMAN	0.6
AUXI_HUMAN	DLGP1_HUMAN	1.92
AUXI_HUMAN	REPS2_HUMAN	0.6
AUXI_HUMAN	GAK_HUMAN	0.6
AUXI_HUMAN	UBB_HUMAN	2.4
AUXI_HUMAN	HSP74_HUMAN	0.6
AUXI_HUMAN	HSP76_HUMAN	0.6
AUXI_HUMAN	BAG2_HUMAN	2.4000000000000004
AUXI_HUMAN	AP2A1_HUMAN	1.4
AUXI_HUMAN	LPPRC_HUMAN	0.8
AUXI_HUMAN	PACN1_HUMAN	0.6
AUXI_HUMAN	CYFP1_HUMAN	1.28
AUXI_HUMAN	RL40_HUMAN	2.4
AUXI_HUMAN	AP2A2_HUMAN	1.24
AUXI_HUMAN	ARPC3_HUMAN	0.6
AUXI_HUMAN	RS27A_HUMAN	2.4
AUXI_HUMAN	MARE1_HUMAN	0.8
AUXI_HUMAN	STAT1_HUMAN	0.8
AUXI_HUMAN	HS74L_HUMAN	0.6
AUXI_HUMAN	AP2S1_HUMAN	0.6
AUXI_HUMAN	SAHH2_HUMAN	0.8
AUXI_HUMAN	ITSN1_HUMAN	0.6
AUXI_HUMAN	SNX2_HUMAN	0.6
AUXI_HUMAN	SNAA_HUMAN	0.6
AUXI_HUMAN	FRIH_HUMAN	0.6
AUXI_HUMAN	AP2M1_HUMAN	1.4
AUXI_HUMAN	NEB2_HUMAN	0.64
AUXI_HUMAN	SYT1_HUMAN	0.6
AUXI_HUMAN	RAB5C_HUMAN	0.6
AUXI_HUMAN	AP2B1_HUMAN	1.4
AUXI_HUMAN	ARP3_HUMAN	0.6
AUXI_HUMAN	DYN2_HUMAN	0.6
AUXI_HUMAN	AP1G1_HUMAN	0.6
AUXI_HUMAN	MK01_HUMAN	0.8
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	RAB5B_HUMAN	0.6
ADRB2_HUMAN	ARRB1_HUMAN	0.6
ADRB2_HUMAN	SRC8_HUMAN	0.6
ADRB2_HUMAN	SGIP1_HUMAN	0.6
ADRB2_HUMAN	WNT5A_HUMAN	0.6
ADRB2_HUMAN	SH3G3_HUMAN	0.6
ADRB2_HUMAN	VAMP2_HUMAN	0.6
ADRB2_HUMAN	SH3K1_HUMAN	0.6
ADRB2_HUMAN	RAB5A_HUMAN	0.6
ADRB2_HUMAN	ARPC2_HUMAN	0.6
ADRB2_HUMAN	SYT2_HUMAN	0.6
ADRB2_HUMAN	ARPC4_HUMAN	0.6
ADRB2_HUMAN	ARP2_HUMAN	0.6
ADRB2_HUMAN	UBC_HUMAN	4.2
ADRB2_HUMAN	EPS15_HUMAN	0.6
ADRB2_HUMAN	HGS_HUMAN	1.4
ADRB2_HUMAN	EPN1_HUMAN	0.6
ADRB2_HUMAN	AP180_HUMAN	0.6
ADRB2_HUMAN	PICAL_HUMAN	0.6
ADRB2_HUMAN	ARC1A_HUMAN	0.6
ADRB2_HUMAN	ACM2_HUMAN	0.6
ADRB2_HUMAN	VAMP3_HUMAN	0.6
ADRB2_HUMAN	DYN3_HUMAN	0.6
ADRB2_HUMAN	SH3G1_HUMAN	0.6
ADRB2_HUMAN	SNX9_HUMAN	0.6
ADRB2_HUMAN	BIN1_HUMAN	0.6
ADRB2_HUMAN	PACN2_HUMAN	0.6
