UniProtID	UniProtID	score
SAR1A_HUMAN	DNM1L_HUMAN	0.8
SAR1A_HUMAN	UNK_HUMAN	0.8
SAR1A_HUMAN	NU155_HUMAN	0.8
SAR1A_HUMAN	PRRC1_HUMAN	0.8
SAR1A_HUMAN	NCOR1_HUMAN	0.8
SAR1A_HUMAN	OPTN_HUMAN	0.8
SAR1A_HUMAN	MAVS_HUMAN	0.8
SAR1A_HUMAN	PEBP1_HUMAN	0.8
SAR1A_HUMAN	TGON2_HUMAN	1.6
SAR1A_HUMAN	VP13A_HUMAN	0.8
SAR1A_HUMAN	CUL7_HUMAN	0.8
SAR1A_HUMAN	AFF2_HUMAN	0.8
SAR1A_HUMAN	BIN1_HUMAN	0.8
SAR1A_HUMAN	FUBP2_HUMAN	0.8
SAR1A_HUMAN	SC24B_HUMAN	1.6
SAR1A_HUMAN	A4_HUMAN	0.8
SAR1A_HUMAN	DDX3X_HUMAN	0.8
SAR1A_HUMAN	TF65_HUMAN	0.8
SAR1A_HUMAN	MP2K4_HUMAN	0.8
SAR1A_HUMAN	HS90B_HUMAN	0.8
SAR1A_HUMAN	PTBP1_HUMAN	0.8
SAR1A_HUMAN	B4GT1_HUMAN	0.8
SAR1A_HUMAN	STRP1_HUMAN	0.8
SAR1A_HUMAN	RYBP_HUMAN	0.8
SAR1A_HUMAN	RS6_HUMAN	0.8
SAR1A_HUMAN	H4_HUMAN	0.8
SAR1A_HUMAN	RASH_HUMAN	1.6
SAR1A_HUMAN	DTNA_HUMAN	0.8
SAR1A_HUMAN	PSN1_HUMAN	1.6
SAR1A_HUMAN	ITB1_HUMAN	0.8
SAR1A_HUMAN	TRAF3_HUMAN	1.6
SAR1A_HUMAN	EGFR_HUMAN	0.8
SAR1A_HUMAN	AKAP1_HUMAN	0.8
SAR1A_HUMAN	TSC2_HUMAN	0.8
SAR1A_HUMAN	APBB1_HUMAN	0.8
SAR1A_HUMAN	APBB2_HUMAN	0.8
SAR1A_HUMAN	ATX1_HUMAN	3.2
SAR1A_HUMAN	GCR_HUMAN	0.8
SAR1A_HUMAN	SC23A_HUMAN	2.4000000000000004
