UniProtID	UniProtID	score
S100B_HUMAN	SRC_HUMAN	2
S100B_HUMAN	SENP5_HUMAN	0.8
S100B_HUMAN	PRAF1_HUMAN	0.8
S100B_HUMAN	SDCB1_HUMAN	3.2
S100B_HUMAN	LNX1_HUMAN	3.2
S100B_HUMAN	NEDD8_HUMAN	2.4000000000000004
S100B_HUMAN	MYO1E_HUMAN	0.8
S100B_HUMAN	MDM2_HUMAN	4.8
S100B_HUMAN	P53_HUMAN	7.0
S100B_HUMAN	RESF1_HUMAN	0.8
S100B_HUMAN	DPOD1_HUMAN	0.8
S100B_HUMAN	RAGE_HUMAN	17.0
S100B_HUMAN	A4_HUMAN	2.4000000000000004
S100B_HUMAN	TAU_HUMAN	2
S100B_HUMAN	PHF8_HUMAN	0.8
S100B_HUMAN	CDK17_HUMAN	0.8
S100B_HUMAN	JAK1_HUMAN	0.8
S100B_HUMAN	FGFR1_HUMAN	1.6
S100B_HUMAN	PP1A_HUMAN	2.4000000000000004
S100B_HUMAN	VAV_HUMAN	3
S100B_HUMAN	MDM4_HUMAN	3.6
S100B_HUMAN	CYBP_HUMAN	3.8400000000000003
S100B_HUMAN	CALM3_HUMAN	0.8
S100B_HUMAN	HS90A_HUMAN	0.64
S100B_HUMAN	RAC1_HUMAN	2.4000000000000004
S100B_HUMAN	KCC2A_HUMAN	2.4000000000000004
S100B_HUMAN	PML_HUMAN	0.8
S100B_HUMAN	UT14A_HUMAN	0.8
S100B_HUMAN	KAPCA_HUMAN	2.4000000000000004
S100B_HUMAN	TRAF6_HUMAN	2.4000000000000004
S100B_HUMAN	PLCD3_HUMAN	0.8
S100B_HUMAN	ZN451_HUMAN	0.8
S100B_HUMAN	KS6A1_HUMAN	17.6
S100B_HUMAN	IQGA1_HUMAN	2.8
S100B_HUMAN	RAVR1_HUMAN	0.8
S100B_HUMAN	CALM2_HUMAN	0.8
S100B_HUMAN	ZBTB5_HUMAN	0.8
S100B_HUMAN	HS71A_HUMAN	2.4000000000000004
S100B_HUMAN	S10AB_HUMAN	6.4
S100B_HUMAN	S10A6_HUMAN	10.64
S100B_HUMAN	S10A1_HUMAN	33.44000000000001
S100B_HUMAN	S100B_HUMAN	458.8000000000004
S100B_HUMAN	CT455_HUMAN	0.8
S100B_HUMAN	CT45A_HUMAN	0.8
S100B_HUMAN	NKAP1_HUMAN	1.6
S100B_HUMAN	S10A4_HUMAN	9.6
S100B_HUMAN	FBXW5_HUMAN	1.6
S100B_HUMAN	ADTRP_HUMAN	1.6
S100B_HUMAN	S100P_HUMAN	7.999999999999999
S100B_HUMAN	AF1Q_HUMAN	2.4000000000000004
S100B_HUMAN	DCAF4_HUMAN	1.6
S100B_HUMAN	S10A2_HUMAN	9.6
S100B_HUMAN	SPG21_HUMAN	7.839999999999999
S100B_HUMAN	S10A9_HUMAN	3.2
S100B_HUMAN	S100Z_HUMAN	3.2
S100B_HUMAN	BLMH_HUMAN	2.4000000000000004
S100B_HUMAN	ERBB3_HUMAN	2.4000000000000004
S100B_HUMAN	ZNF24_HUMAN	2.4000000000000004
S100B_HUMAN	CRCT1_HUMAN	2.4000000000000004
S100B_HUMAN	A2MG_HUMAN	2.4000000000000004
S100B_HUMAN	MYH9_HUMAN	1.6
S100B_HUMAN	CAZA1_HUMAN	32.400000000000006
S100B_HUMAN	NAC1_HUMAN	0.8
S100B_HUMAN	CEP20_HUMAN	1.8
S100B_HUMAN	TRPM4_HUMAN	0.8
S100B_HUMAN	MAPK2_HUMAN	0.8
S100B_HUMAN	CEP43_HUMAN	0.8
S100B_HUMAN	APOE_HUMAN	1.6
S100B_HUMAN	B2CL2_HUMAN	2.4000000000000004
S100B_HUMAN	DJC30_HUMAN	0.8
S100B_HUMAN	IMP4_HUMAN	0.8
S100B_HUMAN	ATRAP_HUMAN	0.8
S100B_HUMAN	LDAF1_HUMAN	0.8
S100B_HUMAN	MAL2_HUMAN	0.8
S100B_HUMAN	TM239_HUMAN	0.8
S100B_HUMAN	PGM1_HUMAN	2
S100B_HUMAN	AHNK_HUMAN	3
S100B_HUMAN	NDRG1_HUMAN	1
S100B_HUMAN	STK38_HUMAN	2
S100B_HUMAN	BAG3_HUMAN	0.8
S100B_HUMAN	LSM5_HUMAN	1.6
S100B_HUMAN	FGF2_HUMAN	21.6
S100B_HUMAN	SOCS1_HUMAN	0.8
S100B_HUMAN	CDC45_HUMAN	0.8
S100B_HUMAN	TB182_HUMAN	0.8
S100B_HUMAN	HMCES_HUMAN	0.8
S100B_HUMAN	RCOR2_HUMAN	0.8
S100B_HUMAN	PKHG3_HUMAN	0.8
S100B_HUMAN	SLX9_HUMAN	0.8
S100B_HUMAN	ZBT21_HUMAN	0.8
S100B_HUMAN	CDK18_HUMAN	0.8
S100B_HUMAN	SLF2_HUMAN	0.8
S100B_HUMAN	ZN516_HUMAN	0.8
S100B_HUMAN	IASPP_HUMAN	0.8
S100B_HUMAN	MTMRC_HUMAN	0.8
S100B_HUMAN	ZBED1_HUMAN	0.8
S100B_HUMAN	ZN714_HUMAN	0.8
S100B_HUMAN	MA7D3_HUMAN	0.8
S100B_HUMAN	RHG21_HUMAN	0.8
S100B_HUMAN	TIGD4_HUMAN	0.8
S100B_HUMAN	HEM1_HUMAN	0.8
S100B_HUMAN	KDM3B_HUMAN	0.8
S100B_HUMAN	TXNIP_HUMAN	0.8
S100B_HUMAN	ARI3B_HUMAN	0.8
S100B_HUMAN	ATD3A_HUMAN	0.8
S100B_HUMAN	PUS7_HUMAN	0.8
S100B_HUMAN	NOC4L_HUMAN	0.8
S100B_HUMAN	ORC6_HUMAN	0.8
S100B_HUMAN	CISD3_HUMAN	0.8
S100B_HUMAN	RICTR_HUMAN	0.8
S100B_HUMAN	MAP7_HUMAN	0.8
S100B_HUMAN	ASB6_HUMAN	0.8
S100B_HUMAN	HIC2_HUMAN	0.8
S100B_HUMAN	NOP14_HUMAN	0.8
S100B_HUMAN	MTFR1_HUMAN	0.8
S100B_HUMAN	CC106_HUMAN	0.8
S100B_HUMAN	FWCH2_HUMAN	0.8
S100B_HUMAN	ALR_HUMAN	0.8
S100B_HUMAN	AGAP3_HUMAN	0.8
S100B_HUMAN	ATAD5_HUMAN	0.8
S100B_HUMAN	CPLN1_HUMAN	0.8
S100B_HUMAN	ORC2_HUMAN	0.8
S100B_HUMAN	BCL7B_HUMAN	0.8
S100B_HUMAN	ZN709_HUMAN	0.8
S100B_HUMAN	LIPB1_HUMAN	0.8
S100B_HUMAN	UBE3B_HUMAN	0.8
S100B_HUMAN	C102A_HUMAN	0.8
S100B_HUMAN	CR021_HUMAN	0.8
S100B_HUMAN	NSUN2_HUMAN	0.8
S100B_HUMAN	IQGA2_HUMAN	0.8
S100B_HUMAN	ZN507_HUMAN	0.8
S100B_HUMAN	SCML2_HUMAN	0.8
S100B_HUMAN	CTU1_HUMAN	0.8
S100B_HUMAN	FOXO3_HUMAN	0.8
S100B_HUMAN	M3K4_HUMAN	0.8
S100B_HUMAN	UIF_HUMAN	0.8
S100B_HUMAN	RPC7L_HUMAN	0.8
S100B_HUMAN	CE112_HUMAN	0.8
S100B_HUMAN	CCDC8_HUMAN	0.8
S100B_HUMAN	MET18_HUMAN	0.8
S100B_HUMAN	REXO5_HUMAN	0.8
S100B_HUMAN	ATD3B_HUMAN	0.8
S100B_HUMAN	PRI1_HUMAN	0.8
S100B_HUMAN	PRI2_HUMAN	0.8
S100B_HUMAN	KDM2B_HUMAN	0.8
S100B_HUMAN	INT6_HUMAN	0.8
S100B_HUMAN	TERF2_HUMAN	0.8
S100B_HUMAN	ADRO_HUMAN	0.8
S100B_HUMAN	TTF2_HUMAN	0.8
S100B_HUMAN	RL23_HUMAN	0.8
S100B_HUMAN	PDIP3_HUMAN	0.8
S100B_HUMAN	UTP11_HUMAN	0.8
S100B_HUMAN	NHSL1_HUMAN	0.8
S100B_HUMAN	BCL7A_HUMAN	0.8
S100B_HUMAN	TTC28_HUMAN	0.8
S100B_HUMAN	PIF1_HUMAN	0.8
S100B_HUMAN	SENP2_HUMAN	0.8
S100B_HUMAN	ZN536_HUMAN	0.8
S100B_HUMAN	MET25_HUMAN	0.8
S100B_HUMAN	ZN764_HUMAN	0.8
S100B_HUMAN	NRIP1_HUMAN	0.8
S100B_HUMAN	RFIP1_HUMAN	0.8
S100B_HUMAN	SYDE2_HUMAN	0.8
S100B_HUMAN	NR2C2_HUMAN	0.8
S100B_HUMAN	FOXO4_HUMAN	0.8
S100B_HUMAN	ZNF3_HUMAN	0.8
S100B_HUMAN	ZN136_HUMAN	0.8
S100B_HUMAN	OFD1_HUMAN	0.8
S100B_HUMAN	ZC3C1_HUMAN	0.8
S100B_HUMAN	XRCC3_HUMAN	0.8
S100B_HUMAN	CARF_HUMAN	0.8
S100B_HUMAN	T2FA_HUMAN	0.8
S100B_HUMAN	HEMK1_HUMAN	0.8
S100B_HUMAN	RM30_HUMAN	0.8
S100B_HUMAN	ZBTB4_HUMAN	0.8
S100B_HUMAN	DCR1B_HUMAN	0.8
S100B_HUMAN	PIMRE_HUMAN	0.8
S100B_HUMAN	DCA13_HUMAN	0.8
S100B_HUMAN	ZBT10_HUMAN	0.8
S100B_HUMAN	ERF_HUMAN	0.8
S100B_HUMAN	ELYS_HUMAN	0.8
S100B_HUMAN	CX6B1_HUMAN	0.8
S100B_HUMAN	MORC4_HUMAN	0.8
S100B_HUMAN	SALL3_HUMAN	0.8
S100B_HUMAN	CNTRB_HUMAN	0.8
S100B_HUMAN	PEAK1_HUMAN	0.8
S100B_HUMAN	SGO2_HUMAN	0.8
S100B_HUMAN	SALL1_HUMAN	0.8
S100B_HUMAN	SALL2_HUMAN	0.8
S100B_HUMAN	RPN2_HUMAN	0.8
S100B_HUMAN	ANXA6_HUMAN	1
S100B_HUMAN	CALM1_HUMAN	0.8
S100B_HUMAN	IMPA1_HUMAN	3
S100B_HUMAN	HSP74_HUMAN	0.64
S100B_HUMAN	IFNB_HUMAN	1
S100B_HUMAN	IL11_HUMAN	1.8
S100B_HUMAN	FBX7_HUMAN	0.8
S100B_HUMAN	GFAP_HUMAN	0.64
